,0,1
SCN2A,16.421005,6.6614356
CHD8,16.421005,6.6614356
ADNP,16.421005,6.6614356
SHANK3,16.421005,6.6614356
PTEN,16.421005,6.6614356
SYNGAP1,16.421005,6.6614356
MECP2,16.421005,6.6614356
KDM5B,16.421005,6.6614356
FOXP1,16.421005,6.6614356
ARID1B,16.421005,6.6614356
POGZ,16.421005,6.6614356
ASH1L,16.421005,6.6614356
KMT5B,16.421005,6.6614356
SLC6A1,16.421005,6.6614356
GIGYF1,16.421005,6.6614356
DYRK1A,16.421005,6.6614356
CHD2,16.421005,6.6614356
ASXL3,16.421005,6.6614356
TAOK1,16.421005,6.6614356
DNMT3A,16.421005,6.6614356
GRIN2B,16.421005,6.6614356
BRSK2,16.421005,6.6614356
KMT2A,16.421005,6.6614356
NF1,16.421005,6.6614356
STXBP1,16.421005,6.6614356
CUL3,16.421005,6.6614356
MED13L,16.421005,6.6614356
ANK2,16.421005,6.6614356
MYT1L,16.421005,6.6614356
RORB,16.421005,6.6614356
TBL1XR1,16.421005,6.6614356
TBR1,16.421005,6.6614356
DYNC1H1,16.421005,6.6614356
WAC,16.421005,6.6614356
PHF21A,16.421005,6.6614356
KDM6B,16.421005,6.6614356
DDX3X,16.421005,6.6614356
CTNNB1,16.421005,6.6614356
MED13,16.421005,6.6614356
ANKRD11,16.421005,6.6614356
CTCF,16.421005,6.6614356
RFX3,16.421005,6.6614356
ARHGEF9,16.421005,6.6614356
SHANK2,16.421005,6.6614356
DEAF1,16.421005,6.6614356
SMARCC2,16.421005,6.6614356
TLK2,16.421005,6.6614356
TCF20,16.421005,6.6614356
CNOT3,16.421005,6.6614356
SYNCRIP,16.421005,6.6614356
SETD5,16.421005,6.6614356
NAA15,16.421005,6.6614356
SCN1A,16.421005,6.6614356
EHMT1,16.421005,6.6614356
TCF4,16.421005,6.6614356
SRPRA,16.421005,6.6614356
MARK2,16.421005,6.6614356
KMT2C,16.421005,6.6614356
MBD5,16.421005,6.6614356
NRXN1,16.421005,6.6614356
IRF2BPL,16.421005,6.6614356
PHIP,16.421005,6.6614356
NFE2L3,16.421005,6.6614356
SKI,16.421005,6.6614356
PSMD12,16.421005,6.6614356
KCNB1,16.421005,6.6614356
CSDE1,16.421005,6.6614356
TSC1,16.421005,6.6614356
DMWD,16.421005,6.6614356
CLCN4,16.421005,6.6614356
MEIS2,16.421005,6.6614356
PBX1,16.421005,6.6614356
HNRNPD,16.421005,6.6614356
BCL11A,16.421005,6.6614356
TCF7L2,16.421005,6.6614356
WDFY3,16.421005,6.6614356
PHF3,16.421005,6.6614356
SETBP1,16.421005,6.6614356
TGM1,16.421005,6.6614356
EBF3,16.421005,6.6614356
PPP2R5D,16.421005,6.6614356
TAF4,16.421005,6.6614356
KCNQ2,16.421005,6.6614356
CAPRIN1,16.421005,6.6614356
DSCAM,16.421005,6.6614356
GABBR2,16.421005,6.6614356
PRKG2,16.421005,6.6614356
UBN2,16.421005,6.6614356
MEF2C,16.421005,6.6614356
TRIP12,16.421005,6.6614356
EP300,16.421005,6.6614356
NR3C2,16.421005,6.6614356
ARHGEF18,16.421005,6.6614356
TNPO3,16.421005,6.6614356
SMAD6,16.421005,6.6614356
AMOT,16.421005,6.6614356
AUTS2,16.421005,6.6614356
NCKAP1,16.421005,6.6614356
DLG4,16.421005,6.6614356
ECPAS,16.421005,6.6614356
PRKAR1B,16.421005,6.6614356
FUBP3,16.421005,6.6614356
GRIA2,16.421005,6.6614356
CCDC40,16.421005,6.6614356
GABRA1,16.421005,6.6614356
TSC2,16.421005,6.6614356
C1orf185,16.421005,6.6614356
METTL23,16.421005,6.6614356
HNRNPUL2,16.421005,6.6614356
PAX5,16.421005,6.6614356
ATF4,16.421005,6.6614356
RERE,16.421005,6.6614356
DHFR2,16.421005,6.6614356
TMC4,16.421005,6.6614356
FXYD5,16.421005,6.6614356
EBAG9,16.421005,6.6614356
ITGB5,16.421005,6.6614356
INTS2,16.421005,6.6614356
RAI1,16.421005,6.6614356
FOXG1,16.421005,6.6614356
PLEKHG6,16.421005,6.6614356
MAVS,16.421005,6.6614356
C1QC,16.421005,6.6614356
TMEM116,16.421005,6.6614356
SIN3A,16.421005,6.6614356
ANP32A,16.421005,6.6614356
PRR14L,16.421005,6.6614356
CSNK2B,16.421005,6.6614356
PMM2,16.421005,6.6614356
PFN2,16.421005,6.6614356
LMTK3,16.421005,6.6614356
SPRY2,16.421005,6.6614356
CMPK2,16.421005,6.6614356
IQSEC2,16.421005,6.6614356
RIPK1,16.421005,6.6614356
TPK1,16.421005,6.6614356
CASZ1,16.421005,6.6614356
ZBTB45,16.421005,6.6614356
NUDT17,16.421005,6.6614356
FANCE,16.421005,6.6614356
ZNF396,16.421005,6.6614356
NR4A2,16.421005,6.6614356
TBCEL,16.421005,6.6614356
ADAM21,16.421005,6.6614356
TCF3,16.421005,6.6614356
AAAS,16.421005,6.6614356
CELF6,16.421005,6.6614356
INSC,16.421005,6.6614356
ZMYND8,16.421005,6.6614356
CLTC,16.421005,6.6614356
TCHHL1,16.421005,6.6614356
CTDSPL2,16.421005,6.6614356
ZNF292,16.421005,6.6614356
KCNQ3,16.421005,6.6614356
RALGAPB,16.421005,6.6614356
SRCAP,16.421005,6.6614356
