,0,1
SCN2A,-0.1275866,-2.1220748
CHD8,-0.088078566,-2.4732416
ADNP,-0.097668625,-2.3746114
SHANK3,-0.06850517,-2.7149024
PTEN,-0.109317996,-2.2676554
SYNGAP1,-0.062339317,-2.8061712
MECP2,-0.07207693,-2.6658428
KDM5B,-0.10079038,-2.3446846
FOXP1,-0.09251887,-2.426246
ARID1B,-0.09484236,-2.4025855
POGZ,-0.09385392,-2.4125762
ASH1L,-0.09051137,-2.4471946
KMT5B,-0.10440793,-2.3111992
SLC6A1,-0.09164757,-2.4352791
GIGYF1,-0.08526574,-2.5043125
DYRK1A,-0.08019899,-2.5630753
CHD2,-0.087560035,-2.4788914
ASXL3,-0.112922765,-2.236981
TAOK1,-0.09388279,-2.4122822
DNMT3A,-0.084007405,-2.5185597
GRIN2B,-0.070501745,-2.687162
BRSK2,-0.08459011,-2.511935
KMT2A,-0.110225715,-2.259832
NF1,-0.082009524,-2.5416439
STXBP1,-0.094072044,-2.4103622
CUL3,-0.08484246,-2.5090806
MED13L,-0.08681349,-2.4870858
ANK2,-0.11361443,-2.2312143
MYT1L,-0.11114328,-2.251992
RORB,-0.0716356,-2.6717677
TBL1XR1,-0.08713433,-2.4835548
TBR1,-0.06155206,-2.818489
DYNC1H1,-0.10232582,-2.3303201
WAC,-0.09856235,-2.3659427
PHF21A,-0.07980536,-2.5678022
KDM6B,-0.085357144,-2.5032866
DDX3X,-0.08837085,-2.4700732
CTNNB1,-0.090887636,-2.4432306
MED13,-0.09374159,-2.4137187
ANKRD11,-0.099397,-2.3579206
CTCF,-0.094590895,-2.4051163
RFX3,-0.08588032,-2.4974337
ARHGEF9,-0.0800609,-2.5647311
SHANK2,-0.10024918,-2.3498025
DEAF1,-0.07106395,-2.6794968
SMARCC2,-0.097003706,-2.3811162
TLK2,-0.07567976,-2.6188464
TCF20,-0.097104855,-2.380123
CNOT3,-0.0673331,-2.7315812
SYNCRIP,-0.10750692,-2.2834716
SETD5,-0.082883224,-2.5314784
NAA15,-0.08643066,-2.4913166
SCN1A,-0.0847003,-2.510687
EHMT1,-0.10025209,-2.3497748
TCF4,-0.09757186,-2.3755548
SRPRA,-0.071464695,-2.674071
MARK2,-0.05986577,-2.8454332
KMT2C,-0.112952575,-2.236732
MBD5,-0.07478546,-2.630291
NRXN1,-0.105609335,-2.300349
IRF2BPL,-0.10408538,-2.3141356
PHIP,-0.102903865,-2.3249712
NFE2L3,-0.07351287,-2.6468265
SKI,-0.075785294,-2.6175048
PSMD12,-0.06868549,-2.7123644
KCNB1,-0.068570845,-2.713977
CSDE1,-0.1011169,-2.34161
TSC1,-0.083926514,-2.5194833
DMWD,-0.065079115,-2.7645144
CLCN4,-0.10035076,-2.3488398
MEIS2,-0.08438284,-2.5142856
PBX1,-0.11529775,-2.2173324
HNRNPD,-0.08692573,-2.4858487
BCL11A,-0.11153788,-2.248642
TCF7L2,-0.076275505,-2.6112986
WDFY3,-0.09234617,-2.4280286
PHF3,-0.07902491,-2.5772448
SETBP1,-0.08634012,-2.4923208
TGM1,-0.06544843,-2.7590387
EBF3,-0.13306956,-2.0826807
PPP2R5D,-0.06828151,-2.718062
TAF4,-0.07471832,-2.6311564
KCNQ2,-0.064891554,-2.7673078
CAPRIN1,-0.09088459,-2.443263
DSCAM,-0.089293964,-2.4601357
GABBR2,-0.09123557,-2.439581
PRKG2,-0.07277371,-2.6565669
UBN2,-0.09990091,-2.3531108
MEF2C,-0.07672517,-2.605642
TRIP12,-0.080189526,-2.5631893
EP300,-0.08763441,-2.4780786
NR3C2,-0.06418613,-2.7778895
ARHGEF18,-0.06651196,-2.7434452
TNPO3,-0.081843235,-2.543592
SMAD6,-0.060155865,-2.8407438
AMOT,-0.06858554,-2.7137702
AUTS2,-0.10147326,-2.3382673
NCKAP1,-0.093832865,-2.4127903
DLG4,-0.10804913,-2.2787077
ECPAS,-0.07212496,-2.665201
PRKAR1B,-0.07605081,-2.614138
FUBP3,-0.07316291,-2.6514254
GRIA2,-0.1158711,-2.2126532
CCDC40,-0.06602475,-2.7505565
GABRA1,-0.10536743,-2.3025231
TSC2,-0.07793249,-2.5906258
C1orf185,-0.06740543,-2.7305424
METTL23,-0.062663294,-2.801148
HNRNPUL2,-0.08384233,-2.5204458
PAX5,-0.14390235,-2.009709
ATF4,-0.0896539,-2.4562912
RERE,-0.08721988,-2.4826164
DHFR2,-0.0648805,-2.7674725
TMC4,-0.06511452,-2.7639887
FXYD5,-0.0620987,-2.8099194
EBAG9,-0.080798976,-2.5559185
ITGB5,-0.061997306,-2.811503
INTS2,-0.08423459,-2.5159707
RAI1,-0.109293416,-2.2678683
FOXG1,-0.066334486,-2.746029
PLEKHG6,-0.06798775,-2.7222283
MAVS,-0.07394463,-2.6411834
C1QC,-0.06301279,-2.795759
TMEM116,-0.05849645,-2.8678944
SIN3A,-0.07589768,-2.6160781
ANP32A,-0.08490871,-2.508333
PRR14L,-0.08313216,-2.5286016
CSNK2B,-0.06563578,-2.7562723
PMM2,-0.06563109,-2.7563415
PFN2,-0.08030549,-2.5618012
LMTK3,-0.0676431,-2.7271404
SPRY2,-0.07214082,-2.664989
CMPK2,-0.06875382,-2.7114027
IQSEC2,-0.07073102,-2.6840284
RIPK1,-0.069356374,-2.7029753
TPK1,-0.06219213,-2.808461
CASZ1,-0.07572186,-2.618311
ZBTB45,-0.06371927,-2.7849581
NUDT17,-0.06891451,-2.7091472
FANCE,-0.07599844,-2.6148014
ZNF396,-0.0667998,-2.7392695
NR4A2,-0.13023174,-2.102849
TBCEL,-0.06358873,-2.7869449
ADAM21,-0.066981204,-2.7366462
TCF3,-0.075800434,-2.617312
AAAS,-0.06694664,-2.7371461
CELF6,-0.078984596,-2.5777354
INSC,-0.064688206,-2.7703457
ZMYND8,-0.09424401,-2.4086194
CLTC,-0.09526165,-2.398381
TCHHL1,-0.067346364,-2.7313905
CTDSPL2,-0.07786876,-2.5914118
ZNF292,-0.11258388,-2.239821
KCNQ3,-0.07835012,-2.5854867
RALGAPB,-0.07667196,-2.6063104
SRCAP,-0.07396068,-2.6409748
RAB11FIP4,-0.08588885,-2.4973383
ZNF865,-0.07400385,-2.6404126
CASKIN1,-0.09188531,-2.4328048
RANBP17,-0.0660608,-2.750028
FBN1,-0.07523481,-2.6245222
ACTB,-0.106956065,-2.2883387
CNNM2,-0.075300485,-2.6236825
TSHZ1,-0.07701108,-2.6020648
UPF3B,-0.09028506,-2.449586
PHF2,-0.07950385,-2.571439
FMR1,-0.07902414,-2.5772533
MIB1,-0.09012211,-2.4513125
FADS1,-0.083138414,-2.5285301
FRMD7,-0.067364305,-2.7311335
LDB1,-0.075985074,-2.6149712
PCDH19,-0.081082955,-2.5525508
EIF3G,-0.06784151,-2.7243102
MYO1E,-0.06126024,-2.8230977
ZFAND5,-0.0955747,-2.395254
CFAP410,-0.061853994,-2.8137455
BICRA,-0.075265326,-2.624133
MYBL2,-0.064677924,-2.7704992
KIAA1958,-0.07876228,-2.5804436
