,0,1
SCN2A,-0.17011195,-1.8551493
CHD8,-0.12595665,-2.1341352
ADNP,-0.13715167,-2.05446
SHANK3,-0.10323464,-2.321924
PTEN,-0.15315963,-1.9518771
SYNGAP1,-0.0961964,-2.389076
MECP2,-0.10826332,-2.276832
KDM5B,-0.14231782,-2.0200074
FOXP1,-0.13149849,-2.093789
ARID1B,-0.13466275,-2.071558
POGZ,-0.1321906,-2.0888777
ASH1L,-0.12790868,-2.1197116
KMT5B,-0.14715073,-1.9889716
SLC6A1,-0.13297,-2.0833802
GIGYF1,-0.124884464,-2.1421587
DYRK1A,-0.11593523,-2.212131
CHD2,-0.12584724,-2.1349504
ASXL3,-0.15710407,-1.9283705
TAOK1,-0.13070184,-2.0994756
DNMT3A,-0.12304299,-2.1561124
GRIN2B,-0.10629825,-2.294185
BRSK2,-0.12057996,-2.175126
KMT2A,-0.15081394,-1.966168
NF1,-0.11818636,-2.1940038
STXBP1,-0.13526063,-2.06742
CUL3,-0.1211995,-2.1703048
MED13L,-0.124634236,-2.1440415
ANK2,-0.15487719,-1.9415623
MYT1L,-0.15229365,-1.9571255
RORB,-0.107745096,-2.281376
TBL1XR1,-0.12350921,-2.152559
TBR1,-0.09864855,-2.3651102
DYNC1H1,-0.14259198,-2.018217
WAC,-0.13827278,-2.046867
PHF21A,-0.114410885,-2.2246187
KDM6B,-0.12476609,-2.1430492
DDX3X,-0.12687418,-2.1273263
CTNNB1,-0.12976749,-2.1061928
MED13,-0.13178724,-2.091737
ANKRD11,-0.1393279,-2.0397806
CTCF,-0.1324332,-2.0871627
RFX3,-0.12086131,-2.1729338
ARHGEF9,-0.11628188,-2.2093158
SHANK2,-0.14003658,-2.0350533
DEAF1,-0.10668159,-2.2907736
SMARCC2,-0.13563438,-2.064843
TLK2,-0.110540524,-2.257134
TCF20,-0.13597728,-2.0624855
CNOT3,-0.10631947,-2.2939959
SYNCRIP,-0.14779249,-1.9849325
SETD5,-0.120033294,-2.1794026
NAA15,-0.12578553,-2.1354108
SCN1A,-0.12118325,-2.170431
EHMT1,-0.13666339,-2.057788
TCF4,-0.13622594,-2.06078
SRPRA,-0.11037891,-2.2585182
MARK2,-0.09138562,-2.4380121
KMT2C,-0.15434937,-1.9447185
MBD5,-0.116961904,-2.2038183
NRXN1,-0.14659564,-1.9924799
IRF2BPL,-0.14397232,-2.0092573
PHIP,-0.14199114,-2.0221467
NFE2L3,-0.114300944,-2.225527
SKI,-0.11193585,-2.2452753
PSMD12,-0.10714061,-2.2867048
KCNB1,-0.10174787,-2.3356996
CSDE1,-0.14118955,-2.027416
TSC1,-0.12363711,-2.1515865
DMWD,-0.09929878,-2.358861
CLCN4,-0.14134057,-2.0264213
MEIS2,-0.12759855,-2.1219873
PBX1,-0.15542004,-1.9383281
HNRNPD,-0.12577459,-2.1354926
BCL11A,-0.15572144,-1.9365368
TCF7L2,-0.11592748,-2.2121942
WDFY3,-0.13095222,-2.0976846
PHF3,-0.11427585,-2.2257335
SETBP1,-0.12289373,-2.1572533
TGM1,-0.10034008,-2.3489408
EBF3,-0.1775527,-1.8159509
PPP2R5D,-0.10271423,-2.3267224
TAF4,-0.11115555,-2.251888
KCNQ2,-0.10013023,-2.350931
CAPRIN1,-0.12955095,-2.1077576
DSCAM,-0.12715419,-2.125258
GABBR2,-0.12947784,-2.1082857
PRKG2,-0.11359358,-2.2313879
UBN2,-0.14112972,-2.0278106
MEF2C,-0.115766,-2.2135096
TRIP12,-0.11834428,-2.192746
EP300,-0.12520216,-2.1397734
NR3C2,-0.10166043,-2.3365166
ARHGEF18,-0.10140141,-2.3389406
TNPO3,-0.12205832,-2.163665
SMAD6,-0.09460987,-2.404926
AMOT,-0.10602842,-2.2965937
AUTS2,-0.1416656,-2.024283
NCKAP1,-0.13270654,-2.0852344
DLG4,-0.1489192,-1.9778873
ECPAS,-0.10862217,-2.2736998
PRKAR1B,-0.11517197,-2.2183619
FUBP3,-0.108918026,-2.2711248
GRIA2,-0.15901999,-1.917182
CCDC40,-0.0983853,-2.3676534
GABRA1,-0.14441682,-2.0063908
TSC2,-0.11851201,-2.1914117
C1orf185,-0.10426681,-2.312483
METTL23,-0.100078784,-2.3514202
HNRNPUL2,-0.122666724,-2.1589909
PAX5,-0.18658853,-1.7706933
ATF4,-0.12833132,-2.1166196
RERE,-0.1260052,-2.1337736
DHFR2,-0.09871314,-2.3644874
TMC4,-0.10085063,-2.3441162
FXYD5,-0.0979913,-2.3714724
EBAG9,-0.11906332,-2.1870408
ITGB5,-0.09520594,-2.3989384
INTS2,-0.12562163,-2.136634
RAI1,-0.1499725,-1.9713528
FOXG1,-0.107012086,-2.2878423
PLEKHG6,-0.104935504,-2.3064182
MAVS,-0.11217009,-2.2432995
C1QC,-0.09786927,-2.3726578
TMEM116,-0.09131653,-2.4387338
SIN3A,-0.11248802,-2.2406251
ANP32A,-0.1243313,-2.1463273
PRR14L,-0.12199047,-2.1641874
CSNK2B,-0.10525402,-2.3035438
PMM2,-0.101584725,-2.3372247
PFN2,-0.11636105,-2.2086742
LMTK3,-0.10133904,-2.3395255
SPRY2,-0.11140981,-2.2497275
CMPK2,-0.10461892,-2.309284
IQSEC2,-0.10552234,-2.30113
RIPK1,-0.10574072,-2.2991698
TPK1,-0.09639442,-2.3871174
CASZ1,-0.114294246,-2.225582
ZBTB45,-0.098946944,-2.3622367
NUDT17,-0.1061396,-2.295601
FANCE,-0.11455186,-2.2234564
ZNF396,-0.1013928,-2.3390217
NR4A2,-0.17509581,-1.8286927
TBCEL,-0.09757164,-2.3755574
ADAM21,-0.1035551,-2.318982
TCF3,-0.11334604,-2.2334476
AAAS,-0.105886675,-2.297862
CELF6,-0.1129842,-2.2364678
INSC,-0.101403564,-2.3389204
ZMYND8,-0.13391939,-2.0767295
CLTC,-0.13593608,-2.0627685
TCHHL1,-0.104117714,-2.3138406
CTDSPL2,-0.11729177,-2.2011635
ZNF292,-0.15326835,-1.9512208
KCNQ3,-0.11557826,-2.2150397
RALGAPB,-0.11280073,-2.2380028
SRCAP,-0.111078106,-2.252546
RAB11FIP4,-0.12769552,-2.1212752
ZNF865,-0.109505735,-2.266032
CASKIN1,-0.12970133,-2.1066709
RANBP17,-0.10027916,-2.3495173
FBN1,-0.1112107,-2.2514184
ACTB,-0.14758979,-1.9862056
CNNM2,-0.1132479,-2.2342658
TSHZ1,-0.113781154,-2.2298298
UPF3B,-0.12887713,-2.112642
PHF2,-0.11771617,-2.1977596
FMR1,-0.11347322,-2.2323883
MIB1,-0.12609485,-2.1331058
FADS1,-0.12090494,-2.1725943
FRMD7,-0.10418087,-2.3132648
LDB1,-0.11446596,-2.2241647
PCDH19,-0.11777371,-2.1972995
EIF3G,-0.10546409,-2.3016534
MYO1E,-0.09748449,-2.3764086
ZFAND5,-0.1347735,-2.0707903
CFAP410,-0.09776528,-2.3736696
BICRA,-0.110325,-2.2589805
MYBL2,-0.10374629,-2.317231
KIAA1958,-0.113055214,-2.235874
GABRG2,-0.14217523,-2.0209408
SKIDA1,-0.10803448,-2.2788355
PSMA3,-0.110921495,-2.253881
TTC37,-0.1279562,-2.119363
PCYT1A,-0.10911237,-2.269437
AP1G1,-0.12006776,-2.1791327
FEZF2,-0.094962485,-2.4013793
FGF19,-0.10563851,-2.300087
MSL3,-0.109971896,-2.262013
SON,-0.14639208,-1.9937699
DNAJC5,-0.11672188,-2.205755
FBXO22,-0.10804688,-2.2787273
TNFRSF8,-0.10360572,-2.3185182
HDAC11,-0.09540318,-2.3969657
SSR2,-0.11708767,-2.202805
ACTG1,-0.1518677,-1.9597185
PNN,-0.1347411,-2.0710142
RUNX1T1,-0.17311624,-1.8391016
APBB1,-0.1189505,-2.1879342
CERS4,-0.09717073,-2.3794775
CELF4,-0.18044916,-1.8011742
ZBTB14,-0.10573214,-2.2992468
ATAT1,-0.10560354,-2.3004005
