,0,1
SCN2A,-0.16791439,-1.8670839
CHD8,-0.12455435,-2.1446443
ADNP,-0.13634078,-2.0599933
SHANK3,-0.10543931,-2.3018765
PTEN,-0.14885901,-1.9782625
SYNGAP1,-0.0946192,-2.404832
MECP2,-0.10644316,-2.2928934
KDM5B,-0.14178757,-2.0234814
FOXP1,-0.12836781,-2.1163528
ARID1B,-0.13394628,-2.0765417
POGZ,-0.13159966,-2.0930688
ASH1L,-0.12826118,-2.1171322
KMT5B,-0.14547117,-1.9996316
SLC6A1,-0.1272112,-2.1248376
GIGYF1,-0.12264026,-2.1591938
DYRK1A,-0.1176813,-2.1980388
CHD2,-0.12517102,-2.1400065
ASXL3,-0.15307851,-1.9523675
TAOK1,-0.13141832,-2.0943594
DNMT3A,-0.121371835,-2.1689684
GRIN2B,-0.10672123,-2.290421
BRSK2,-0.119990475,-2.1797385
KMT2A,-0.15151462,-1.9618744
NF1,-0.117589206,-2.1987762
STXBP1,-0.13474402,-2.0709941
CUL3,-0.12069259,-2.1742477
MED13L,-0.123790905,-2.150419
ANK2,-0.15614739,-1.9340129
MYT1L,-0.1532169,-1.9515314
RORB,-0.10828504,-2.276642
TBL1XR1,-0.12404819,-2.1484683
TBR1,-0.094390675,-2.4071376
DYNC1H1,-0.14222631,-2.020606
WAC,-0.13783675,-2.0498118
PHF21A,-0.11454824,-2.2234862
KDM6B,-0.12281561,-2.1578503
DDX3X,-0.12550703,-2.1374907
CTNNB1,-0.12926051,-2.1098597
MED13,-0.13108023,-2.0967703
ANKRD11,-0.13940796,-2.0392447
CTCF,-0.13273661,-2.0850224
RFX3,-0.12240423,-2.1610043
ARHGEF9,-0.11512182,-2.218773
SHANK2,-0.1388248,-2.0431519
DEAF1,-0.10465747,-2.3089352
SMARCC2,-0.13579549,-2.063735
TLK2,-0.10971096,-2.2642603
TCF20,-0.1366063,-2.0581777
CNOT3,-0.10386406,-2.3161552
SYNCRIP,-0.14797541,-1.9837848
SETD5,-0.11916914,-2.186205
NAA15,-0.123998165,-2.1488466
SCN1A,-0.119594015,-2.1828537
EHMT1,-0.13757291,-2.0515995
TCF4,-0.13666515,-2.057776
SRPRA,-0.107253805,-2.2857053
MARK2,-0.09242095,-2.4272566
KMT2C,-0.15450321,-1.9437973
MBD5,-0.11489134,-2.2206645
NRXN1,-0.14606993,-1.9958158
IRF2BPL,-0.1416839,-2.0241623
PHIP,-0.14204203,-2.0218124
NFE2L3,-0.11222295,-2.2428548
SKI,-0.11081735,-2.2547688
PSMD12,-0.10407055,-2.31427
KCNB1,-0.10260891,-2.327696
CSDE1,-0.14156295,-2.0249572
TSC1,-0.12174437,-2.1660867
DMWD,-0.09751444,-2.376116
CLCN4,-0.13893063,-2.0424418
MEIS2,-0.12414137,-2.1477635
PBX1,-0.15688053,-1.9296858
HNRNPD,-0.12537117,-2.1385076
BCL11A,-0.15600869,-1.9348339
TCF7L2,-0.11526981,-2.2175608
WDFY3,-0.13145125,-2.0941248
PHF3,-0.11597058,-2.2118442
SETBP1,-0.12353387,-2.1523714
TGM1,-0.10073821,-2.3451765
EBF3,-0.17822064,-1.8125201
PPP2R5D,-0.102827065,-2.3256795
TAF4,-0.10989319,-2.2626894
KCNQ2,-0.09839361,-2.3675733
CAPRIN1,-0.13098976,-2.0974162
DSCAM,-0.12720668,-2.1248715
GABBR2,-0.12801325,-2.1189456
PRKG2,-0.11042119,-2.258156
UBN2,-0.13887502,-2.042815
MEF2C,-0.11328271,-2.2339752
TRIP12,-0.117639445,-2.1983738
EP300,-0.124722525,-2.1433766
NR3C2,-0.0995563,-2.3563974
ARHGEF18,-0.10053717,-2.3470752
TNPO3,-0.11731648,-2.2009652
SMAD6,-0.09366962,-2.414451
AMOT,-0.10567959,-2.299718
AUTS2,-0.14210738,-2.0213847
NCKAP1,-0.13227373,-2.0882895
DLG4,-0.146507,-1.9930414
ECPAS,-0.10801682,-2.2789905
PRKAR1B,-0.11252168,-2.2403429
FUBP3,-0.10951407,-2.2659593
GRIA2,-0.15916233,-1.9163561
CCDC40,-0.0983558,-2.367939
GABRA1,-0.13963182,-2.0377498
TSC2,-0.11532547,-2.2171052
C1orf185,-0.10331226,-2.3212106
METTL23,-0.098930635,-2.362394
HNRNPUL2,-0.12056305,-2.1752586
PAX5,-0.18639155,-1.7716542
ATF4,-0.12714317,-2.1253395
RERE,-0.1244051,-2.1457703
DHFR2,-0.09811732,-2.3702488
TMC4,-0.10043648,-2.3480275
FXYD5,-0.098769516,-2.363944
EBAG9,-0.11769434,-2.1979346
ITGB5,-0.09491435,-2.4018626
INTS2,-0.12292831,-2.156989
RAI1,-0.15012425,-1.9704151
FOXG1,-0.10311529,-2.3230224
PLEKHG6,-0.10468313,-2.3087018
MAVS,-0.1089238,-2.271074
C1QC,-0.097204916,-2.3791425
TMEM116,-0.091158636,-2.4403875
SIN3A,-0.11207504,-2.244101
ANP32A,-0.120955855,-2.1721978
PRR14L,-0.121205315,-2.17026
CSNK2B,-0.102445155,-2.3292127
PMM2,-0.10249089,-2.3287897
PFN2,-0.117255725,-2.2014534
LMTK3,-0.1015005,-2.3380127
SPRY2,-0.10909932,-2.2695506
CMPK2,-0.102270395,-2.3308342
IQSEC2,-0.104854465,-2.3071508
RIPK1,-0.10427873,-2.312374
TPK1,-0.09653947,-2.3856852
CASZ1,-0.11091306,-2.2539527
ZBTB45,-0.097557805,-2.3756928
NUDT17,-0.10479489,-2.3076906
FANCE,-0.11360485,-2.2312934
ZNF396,-0.10054515,-2.3469994
NR4A2,-0.1756445,-1.8258301
TBCEL,-0.09556105,-2.3953903
ADAM21,-0.10259536,-2.3278217
TCF3,-0.111852705,-2.2459779
AAAS,-0.1029386,-2.3246508
CELF6,-0.11350568,-2.2321188
INSC,-0.09990684,-2.3530552
ZMYND8,-0.13436921,-2.0735967
CLTC,-0.134971,-2.0694215
TCHHL1,-0.10317454,-2.3224766
CTDSPL2,-0.11395945,-2.2283514
ZNF292,-0.15348227,-1.9499303
KCNQ3,-0.1160796,-2.210958
RALGAPB,-0.11288102,-2.237331
SRCAP,-0.10940637,-2.2668905
RAB11FIP4,-0.123371184,-2.153609
ZNF865,-0.108628586,-2.273643
CASKIN1,-0.12842779,-2.115915
RANBP17,-0.10219721,-2.3315148
FBN1,-0.10712122,-2.2868762
ACTB,-0.14816375,-1.982605
CNNM2,-0.110443175,-2.257967
TSHZ1,-0.11262575,-2.239469
UPF3B,-0.12881835,-2.11307
PHF2,-0.11535596,-2.2168562
FMR1,-0.113912754,-2.2287378
MIB1,-0.12723555,-2.124658
FADS1,-0.12040939,-2.1764584
FRMD7,-0.10323625,-2.3219094
LDB1,-0.11199468,-2.244779
PCDH19,-0.11816856,-2.1941454
EIF3G,-0.1034059,-2.3203506
MYO1E,-0.09756656,-2.3756075
ZFAND5,-0.13483319,-2.0703762
CFAP410,-0.095034465,-2.4006562
BICRA,-0.10965883,-2.2647092
MYBL2,-0.09980198,-2.3540533
KIAA1958,-0.112039015,-2.244405
GABRG2,-0.14171194,-2.023978
SKIDA1,-0.10781188,-2.2807894
PSMA3,-0.11055376,-2.2570214
TTC37,-0.12669502,-2.1286516
PCYT1A,-0.10923218,-2.2683985
AP1G1,-0.11850841,-2.1914399
FEZF2,-0.09081154,-2.4440305
FGF19,-0.10403134,-2.3146281
MSL3,-0.107410565,-2.284321
SON,-0.14644995,-1.9934026
DNAJC5,-0.11678818,-2.205219
FBXO22,-0.107041754,-2.2875803
TNFRSF8,-0.10359981,-2.318573
HDAC11,-0.09567827,-2.3942218
SSR2,-0.11547853,-2.215854
ACTG1,-0.15268555,-1.9547462
PNN,-0.13558649,-2.0651731
RUNX1T1,-0.17144883,-1.84797
APBB1,-0.1181513,-2.194283
CERS4,-0.09566831,-2.3943212
CELF4,-0.1803778,-1.8015354
ZBTB14,-0.103867605,-2.316122
ATAT1,-0.10253866,-2.3283467
RBBP5,-0.10117864,-2.3410304
G3BP1,-0.11127352,-2.2508852
WNT7B,-0.09309805,-2.42029
BDP1,-0.14331436,-2.013516
RNF217,-0.106771804,-2.2899725
CBX4,-0.13338633,-2.0804574
NME8,-0.10331226,-2.3212106
DCUN1D3,-0.09214724,-2.4300878
ENC1,-0.15740436,-1.9266069
UBB,-0.14494991,-2.0029664
NEO1,-0.12490403,-2.1420114
SLC4A10,-0.12123118,-2.1700594
