,0,1
SCN2A,-0.08872108,-2.46629
CHD8,-0.051938526,-2.9835517
ADNP,-0.059912253,-2.8446798
SHANK3,-0.036865126,-3.3188655
PTEN,-0.06966375,-2.698705
SYNGAP1,-0.031573925,-3.4711688
MECP2,-0.040133584,-3.2355413
KDM5B,-0.0650618,-2.7647731
FOXP1,-0.05311102,-2.9618096
ARID1B,-0.059039257,-2.8589265
POGZ,-0.05621308,-2.9065812
ASH1L,-0.053241123,-2.9594276
KMT5B,-0.06645686,-2.744246
SLC6A1,-0.051992625,-2.9825366
GIGYF1,-0.048576426,-3.0488057
DYRK1A,-0.04498317,-3.1238735
CHD2,-0.051869262,-2.9848516
ASXL3,-0.075367376,-2.6228278
TAOK1,-0.05803873,-2.8755236
DNMT3A,-0.04844401,-3.0514705
GRIN2B,-0.035447814,-3.3573642
BRSK2,-0.047226686,-3.0763156
KMT2A,-0.07391495,-2.6415708
NF1,-0.047975644,-3.0609536
STXBP1,-0.05749178,-2.8847213
CUL3,-0.05013639,-3.0179727
MED13L,-0.050957378,-3.0021367
ANK2,-0.07800836,-2.5896904
MYT1L,-0.0734546,-2.6475909
RORB,-0.036786996,-3.3209488
TBL1XR1,-0.05203653,-2.981715
TBR1,-0.032013208,-3.4575717
DYNC1H1,-0.06565755,-2.755952
WAC,-0.061609004,-2.8175929
PHF21A,-0.045907687,-3.1039896
KDM6B,-0.04912964,-3.0377576
DDX3X,-0.051772144,-2.9866781
CTNNB1,-0.05305088,-2.962912
MED13,-0.057382938,-2.8865626
ANKRD11,-0.06287108,-2.7979403
CTCF,-0.059512693,-2.8511753
RFX3,-0.049700577,-3.0264864
ARHGEF9,-0.043701604,-3.152143
SHANK2,-0.06594887,-2.7516694
DEAF1,-0.037264418,-3.3082905
SMARCC2,-0.060084023,-2.8419034
TLK2,-0.042560402,-3.1780365
TCF20,-0.057882585,-2.87814
CNOT3,-0.033401955,-3.4157948
SYNCRIP,-0.06899529,-2.7080157
SETD5,-0.04795735,-3.0613256
NAA15,-0.049892027,-3.0227373
SCN1A,-0.050291143,-3.0149674
EHMT1,-0.061873604,-2.8134396
TCF4,-0.06187932,-2.81335
SRPRA,-0.036240477,-3.3356442
MARK2,-0.031827077,-3.4633102
KMT2C,-0.0754336,-2.621982
MBD5,-0.040319663,-3.2310088
NRXN1,-0.069375284,-2.702711
IRF2BPL,-0.07001381,-2.6938653
PHIP,-0.065170705,-2.7631536
NFE2L3,-0.037091672,-3.3128514
SKI,-0.041676924,-3.1985748
PSMD12,-0.03494247,-3.3714736
KCNB1,-0.035416633,-3.3582304
CSDE1,-0.0645797,-2.771972
TSC1,-0.0477778,-3.0649884
DMWD,-0.033798832,-3.4041805
CLCN4,-0.059563797,-2.850341
MEIS2,-0.04660359,-3.0892892
PBX1,-0.078956835,-2.5780723
HNRNPD,-0.05085281,-3.004138
BCL11A,-0.07311294,-2.6520836
TCF7L2,-0.041060537,-3.213169
WDFY3,-0.058005773,-2.8760757
PHF3,-0.045163676,-3.1199594
SETBP1,-0.05017256,-3.017268
TGM1,-0.031677183,-3.4679558
EBF3,-0.0958035,-2.3929753
PPP2R5D,-0.036997132,-3.315356
TAF4,-0.038770102,-3.2694287
KCNQ2,-0.033047136,-3.4262981
CAPRIN1,-0.054338593,-2.9395678
DSCAM,-0.049284432,-3.0346878
GABBR2,-0.05542809,-2.920254
PRKG2,-0.037741043,-3.2958176
UBN2,-0.062618054,-2.8018477
MEF2C,-0.040472623,-3.2272966
TRIP12,-0.048421524,-3.0519238
EP300,-0.05092962,-3.0026665
NR3C2,-0.031726956,-3.4664092
ARHGEF18,-0.03470231,-3.3782508
TNPO3,-0.04585554,-3.1051006
SMAD6,-0.029376702,-3.5422049
AMOT,-0.036526818,-3.3279164
AUTS2,-0.06426931,-2.776635
NCKAP1,-0.056097113,-2.908588
DLG4,-0.0713103,-2.676157
ECPAS,-0.03926125,-3.257083
PRKAR1B,-0.0410015,-3.214576
FUBP3,-0.040777553,-3.219943
GRIA2,-0.07860261,-2.582394
CCDC40,-0.034800638,-3.3754678
GABRA1,-0.058444504,-2.8687582
TSC2,-0.04265933,-3.1757638
C1orf185,-0.033234652,-3.4207342
METTL23,-0.030980866,-3.4898374
HNRNPUL2,-0.049001608,-3.0403028
PAX5,-0.10368783,-2.317767
ATF4,-0.05273689,-2.9686933
RERE,-0.051530898,-2.9912295
DHFR2,-0.031593215,-3.4705696
TMC4,-0.031617932,-3.4697998
FXYD5,-0.0317795,-3.4647806
EBAG9,-0.043488648,-3.1569211
ITGB5,-0.029965624,-3.5226486
INTS2,-0.04668858,-3.0875082
RAI1,-0.07071769,-2.6842093
FOXG1,-0.033821188,-3.4035292
PLEKHG6,-0.033396654,-3.4159503
MAVS,-0.04037668,-3.229624
C1QC,-0.029825166,-3.5272775
TMEM116,-0.028394476,-3.5757248
SIN3A,-0.038997706,-3.263688
ANP32A,-0.047688246,-3.0668209
PRR14L,-0.046473186,-3.0920267
CSNK2B,-0.033501565,-3.412866
PMM2,-0.03282071,-3.4330597
PFN2,-0.045452826,-3.1137214
LMTK3,-0.034844846,-3.3742213
SPRY2,-0.038269073,-3.282187
CMPK2,-0.033474933,-3.4136496
IQSEC2,-0.034835637,-3.3744829
RIPK1,-0.03268238,-3.4372172
TPK1,-0.030701604,-3.498752
CASZ1,-0.039465025,-3.2520068
ZBTB45,-0.0309136,-3.4919755
NUDT17,-0.03407331,-3.3962302
FANCE,-0.038262416,-3.2823582
ZNF396,-0.032298222,-3.4488506
NR4A2,-0.09296379,-2.4216666
TBCEL,-0.03263323,-3.4386954
ADAM21,-0.03308681,-3.4251184
TCF3,-0.041194163,-3.209986
AAAS,-0.034504242,-3.3838756
CELF6,-0.042632144,-3.1763868
INSC,-0.0325775,-3.4403784
ZMYND8,-0.056727618,-2.8977234
CLTC,-0.05780912,-2.8793738
TCHHL1,-0.03321205,-3.421403
CTDSPL2,-0.040971633,-3.2152913
ZNF292,-0.07564494,-2.6192882
KCNQ3,-0.043299276,-3.1611917
RALGAPB,-0.042217046,-3.1859667
SRCAP,-0.040442053,-3.2280364
RAB11FIP4,-0.048285905,-3.0546613
ZNF865,-0.038706567,-3.271036
CASKIN1,-0.050714914,-3.0067863
RANBP17,-0.031462803,-3.474641
FBN1,-0.03604444,-3.340969
ACTB,-0.069698215,-2.6982274
CNNM2,-0.038712647,-3.2708824
TSHZ1,-0.041573893,-3.200997
UPF3B,-0.05360094,-2.9528692
PHF2,-0.044956617,-3.1244516
FMR1,-0.044907153,-3.1255279
MIB1,-0.055519216,-2.918657
FADS1,-0.04651802,-3.0910838
FRMD7,-0.03322854,-3.4209158
LDB1,-0.04061125,-3.223948
PCDH19,-0.042867098,-3.1710079
EIF3G,-0.03495997,-3.3709807
MYO1E,-0.030471178,-3.5061696
ZFAND5,-0.057590704,-2.8830512
CFAP410,-0.030477768,-3.5059578
BICRA,-0.040924374,-3.2164218
MYBL2,-0.03132221,-3.4790485
KIAA1958,-0.041387133,-3.2054076
GABRG2,-0.06439674,-2.7747183
SKIDA1,-0.038121857,-3.2859676
PSMA3,-0.040489793,-3.2268815
TTC37,-0.05306942,-2.9625716
PCYT1A,-0.03494995,-3.3712637
AP1G1,-0.046059113,-3.10077
FEZF2,-0.030259896,-3.5130231
FGF19,-0.034065593,-3.3964512
MSL3,-0.03791127,-3.291404
SON,-0.06764477,-2.7271173
DNAJC5,-0.04291358,-3.1699474
FBXO22,-0.03783471,-3.293385
TNFRSF8,-0.033934813,-3.400233
HDAC11,-0.032138582,-3.4537253
SSR2,-0.043055978,-3.1667051
ACTG1,-0.07347775,-2.6472864
PNN,-0.056523614,-2.9012249
RUNX1T1,-0.09538205,-2.3971767
APBB1,-0.04616134,-3.0986035
CERS4,-0.030707616,-3.4985578
CELF4,-0.09961435,-2.3558433
ZBTB14,-0.034433298,-3.385899
ATAT1,-0.033659257,-3.4082503
RBBP5,-0.03503168,-3.368966
G3BP1,-0.04138496,-3.2054584
WNT7B,-0.03215059,-3.453358
BDP1,-0.066062026,-2.7500095
RNF217,-0.034066632,-3.3964221
CBX4,-0.059129827,-2.857439
NME8,-0.033234652,-3.4207342
DCUN1D3,-0.030065576,-3.5193698
ENC1,-0.07650732,-2.6083782
UBB,-0.06620875,-2.7478638
NEO1,-0.053114638,-2.9617426
SLC4A10,-0.048954614,-3.0412383
BRF2,-0.035896324,-3.345015
PSMD11,-0.046036113,-3.10126
NR2F1,-0.06306249,-2.794995
CASK,-0.064261824,-2.7767477
SARM1,-0.03687489,-3.318604
TPST2,-0.03203445,-3.4569192
FPGS,-0.03204715,-3.456527
QRICH1,-0.042542353,-3.1784508
LRP10,-0.029278882,-3.545491
CD101,-0.031995542,-3.458114
INTS7,-0.03812381,-3.2859178
SMAD4,-0.047437824,-3.0719602
STARD10,-0.033056363,-3.426023
CNTNAP3,-0.03249211,-3.4429617
DHX37,-0.028915996,-3.5577855
GABRB3,-0.066010915,-2.7507598
NDNF,-0.032541845,-3.4414568
FARP2,-0.02780289,-3.5964832
SLF1,-0.03605594,-3.3406563
HDAC4,-0.046415605,-3.0932372
CNGB3,-0.03312083,-3.4241064
PCDHGA8,-0.034589924,-3.3814363
TSPAN4,-0.029324727,-3.5439503
FUK,-0.033234652,-3.4207342
SULT1A1,-0.02907858,-3.5522556
NTS,-0.032810327,-3.433373
MAN1A1,-0.033998765,-3.398383
