,0,1
SCN2A,-0.1289856,-2.1118543
CHD8,-0.08848957,-2.468789
ADNP,-0.09872243,-2.364398
SHANK3,-0.071820565,-2.6692803
PTEN,-0.11003202,-2.2614958
SYNGAP1,-0.0630438,-2.7952821
MECP2,-0.072728924,-2.6571608
KDM5B,-0.10172741,-2.335891
FOXP1,-0.092548214,-2.4259424
ARID1B,-0.09526989,-2.398298
POGZ,-0.093073286,-2.4205434
ASH1L,-0.09072793,-2.4449112
KMT5B,-0.10551129,-2.301229
SLC6A1,-0.09110967,-2.4409006
GIGYF1,-0.08574553,-2.498938
DYRK1A,-0.080135725,-2.5638332
CHD2,-0.08828191,-2.4710362
ASXL3,-0.114440866,-2.2243714
TAOK1,-0.093734205,-2.4137936
DNMT3A,-0.08366188,-2.5225112
GRIN2B,-0.070611835,-2.6856556
BRSK2,-0.083301194,-2.526654
KMT2A,-0.11144991,-2.249387
NF1,-0.08190431,-2.542877
STXBP1,-0.09575064,-2.393501
CUL3,-0.08436016,-2.5145442
MED13L,-0.08709871,-2.4839466
ANK2,-0.1156887,-2.214139
MYT1L,-0.11140224,-2.249792
RORB,-0.071510084,-2.6734593
TBL1XR1,-0.08737752,-2.480888
TBR1,-0.061349824,-2.8216803
DYNC1H1,-0.10295043,-2.324541
WAC,-0.099843845,-2.3536549
PHF21A,-0.08024707,-2.5624998
KDM6B,-0.08672266,-2.4880877
DDX3X,-0.088962466,-2.4636922
CTNNB1,-0.09038973,-2.4484792
MED13,-0.09338876,-2.4173148
ANKRD11,-0.09984503,-2.3536434
CTCF,-0.09499653,-2.4010367
RFX3,-0.085238814,-2.5046158
ARHGEF9,-0.080798976,-2.555918
SHANK2,-0.10161477,-2.3369436
DEAF1,-0.071631715,-2.671819
SMARCC2,-0.09703043,-2.3808541
TLK2,-0.07501652,-2.6273208
TCF20,-0.09655061,-2.3855743
CNOT3,-0.06773289,-2.7258587
SYNCRIP,-0.10698016,-2.288125
SETD5,-0.08359707,-2.5232544
NAA15,-0.08674332,-2.4878607
SCN1A,-0.087694034,-2.4774282
EHMT1,-0.09867037,-2.3649
TCF4,-0.099605285,-2.3559296
SRPRA,-0.07146236,-2.674103
MARK2,-0.060851905,-2.829583
KMT2C,-0.11282064,-2.237836
MBD5,-0.0770102,-2.6020753
NRXN1,-0.10773867,-2.2814329
IRF2BPL,-0.104672074,-2.3088021
PHIP,-0.10228751,-2.3306756
NFE2L3,-0.07376437,-2.6435351
SKI,-0.07593016,-2.6156666
PSMD12,-0.068606466,-2.713475
KCNB1,-0.06934392,-2.7031484
CSDE1,-0.101429634,-2.3386765
TSC1,-0.08571555,-2.4992728
DMWD,-0.06574741,-2.754629
CLCN4,-0.09871757,-2.3644447
MEIS2,-0.08534182,-2.5034585
PBX1,-0.11604085,-2.2112725
HNRNPD,-0.08731263,-2.4815986
BCL11A,-0.11374083,-2.230164
TCF7L2,-0.07799359,-2.5898728
WDFY3,-0.09342199,-2.4169765
PHF3,-0.07867259,-2.581539
SETBP1,-0.08618407,-2.494053
TGM1,-0.065360665,-2.760336
EBF3,-0.13814662,-2.0477176
PPP2R5D,-0.06880178,-2.71073
TAF4,-0.07332754,-2.6492581
KCNQ2,-0.06468742,-2.7703576
CAPRIN1,-0.09099604,-2.442093
DSCAM,-0.08902496,-2.4630203
GABBR2,-0.09247453,-2.4267027
PRKG2,-0.073668584,-2.6447868
UBN2,-0.10126762,-2.3401952
MEF2C,-0.0786598,-2.5816953
TRIP12,-0.08179172,-2.5441964
EP300,-0.088437416,-2.4693525
NR3C2,-0.064592995,-2.7717726
ARHGEF18,-0.067152545,-2.7341769
TNPO3,-0.08183533,-2.5436847
SMAD6,-0.060910348,-2.8286536
AMOT,-0.07022209,-2.6909978
AUTS2,-0.10123423,-2.3405085
NCKAP1,-0.09421808,-2.4088821
DLG4,-0.109013595,-2.2702947
ECPAS,-0.07319415,-2.651014
PRKAR1B,-0.07782751,-2.591921
FUBP3,-0.07562405,-2.6195545
GRIA2,-0.117190525,-2.2019773
CCDC40,-0.065279596,-2.761537
GABRA1,-0.10368385,-2.3178031
TSC2,-0.079852685,-2.5672317
C1orf185,-0.06744031,-2.730043
METTL23,-0.06302108,-2.795631
HNRNPUL2,-0.084849685,-2.508999
PAX5,-0.14274257,-2.0172348
ATF4,-0.090143025,-2.451091
RERE,-0.088127464,-2.4727116
DHFR2,-0.06320731,-2.7927725
TMC4,-0.065278254,-2.7615576
FXYD5,-0.063738175,-2.784672
EBAG9,-0.080185235,-2.5632408
ITGB5,-0.06106557,-2.8261852
INTS2,-0.08480128,-2.5095463
RAI1,-0.10933296,-2.2675257
FOXG1,-0.06829977,-2.7178044
PLEKHG6,-0.06780887,-2.724775
MAVS,-0.07526544,-2.6241307
C1QC,-0.064270094,-2.7766235
TMEM116,-0.05728647,-2.8881972
SIN3A,-0.073968984,-2.6408653
ANP32A,-0.08393375,-2.5194016
PRR14L,-0.08162243,-2.5461853
CSNK2B,-0.06726646,-2.732539
PMM2,-0.06730658,-2.731962
PFN2,-0.08079436,-2.555973
LMTK3,-0.06819956,-2.7192233
SPRY2,-0.07346701,-2.6474278
CMPK2,-0.06847623,-2.715311
IQSEC2,-0.07106017,-2.6795483
RIPK1,-0.06743429,-2.7301288
TPK1,-0.06266475,-2.8011243
CASZ1,-0.075386055,-2.6225886
ZBTB45,-0.06358135,-2.787057
NUDT17,-0.06836245,-2.7169187
FANCE,-0.0757433,-2.618038
ZNF396,-0.06562406,-2.7564452
NR4A2,-0.13285571,-2.084184
TBCEL,-0.06547992,-2.7585726
ADAM21,-0.066978306,-2.7366886
TCF3,-0.07554601,-2.620549
AAAS,-0.06752689,-2.7288022
CELF6,-0.078036696,-2.5893412
INSC,-0.06527524,-2.7616029
ZMYND8,-0.09485092,-2.4024997
CLTC,-0.09609624,-2.3900688
TCHHL1,-0.067399524,-2.730627
CTDSPL2,-0.07831661,-2.585898
ZNF292,-0.11311324,-2.235389
KCNQ3,-0.07871732,-2.5809932
RALGAPB,-0.07722872,-2.5993502
SRCAP,-0.07607412,-2.6138437
RAB11FIP4,-0.08690169,-2.4861135
ZNF865,-0.07341594,-2.6480973
CASKIN1,-0.088728175,-2.466214
RANBP17,-0.06483581,-2.7681403
FBN1,-0.07338936,-2.6484458
ACTB,-0.107535936,-2.2832165
CNNM2,-0.07596165,-2.6152666
TSHZ1,-0.078063376,-2.5890114
UPF3B,-0.090082996,-2.4517276
PHF2,-0.08080019,-2.5559037
FMR1,-0.07866388,-2.5816455
MIB1,-0.090572566,-2.4465485
FADS1,-0.081851035,-2.543501
FRMD7,-0.067410775,-2.7304666
LDB1,-0.07578772,-2.6174731
PCDH19,-0.08135388,-2.5493476
EIF3G,-0.06833484,-2.7173083
MYO1E,-0.06208156,-2.8101869
ZFAND5,-0.09565444,-2.3944588
CFAP410,-0.063330516,-2.7908864
BICRA,-0.07475261,-2.6307147
MYBL2,-0.06403967,-2.7801013
KIAA1958,-0.07726866,-2.5988524
GABRG2,-0.103256896,-2.3217196
SKIDA1,-0.07349603,-2.6470473
