,0,1
SCN2A,-0.16931751,-1.8594438
CHD8,-0.12715912,-2.1252222
ADNP,-0.13715738,-2.0544207
SHANK3,-0.10660605,-2.2914443
PTEN,-0.14920697,-1.9760967
SYNGAP1,-0.09529731,-2.3980246
MECP2,-0.10953683,-2.2657635
KDM5B,-0.1448703,-2.0034776
FOXP1,-0.13367672,-2.078425
ARID1B,-0.13618651,-2.0610502
POGZ,-0.1343719,-2.073578
ASH1L,-0.13000807,-2.1044583
KMT5B,-0.14706881,-1.9894884
SLC6A1,-0.13001038,-2.1044424
GIGYF1,-0.124102734,-2.1480553
DYRK1A,-0.11865325,-2.1902897
CHD2,-0.12830825,-2.1167877
ASXL3,-0.15431207,-1.9449425
TAOK1,-0.13340835,-2.0803034
DNMT3A,-0.12575799,-2.1356158
GRIN2B,-0.10718548,-2.2863088
BRSK2,-0.12327192,-2.1543655
KMT2A,-0.15274224,-1.9544028
NF1,-0.12025497,-2.1776664
STXBP1,-0.13554287,-2.0654736
CUL3,-0.123775944,-2.1505322
MED13L,-0.12636226,-2.1311188
ANK2,-0.1569279,-1.9294068
MYT1L,-0.15473954,-1.9423844
RORB,-0.10659587,-2.2915347
TBL1XR1,-0.12654169,-2.129787
TBR1,-0.095429406,-2.3967042
DYNC1H1,-0.14431487,-2.0070472
WAC,-0.14167708,-2.0242074
PHF21A,-0.11679793,-2.2051408
KDM6B,-0.1254696,-2.1377711
DDX3X,-0.1288916,-2.1125376
CTNNB1,-0.13230403,-2.0880754
MED13,-0.13348126,-2.0797927
ANKRD11,-0.14125766,-2.026967
CTCF,-0.13529685,-2.06717
RFX3,-0.12579636,-2.13533
ARHGEF9,-0.116555855,-2.207097
SHANK2,-0.13979106,-2.0366883
DEAF1,-0.10592088,-2.297556
SMARCC2,-0.13765104,-2.05107
TLK2,-0.111775525,-2.24663
TCF20,-0.13930602,-2.0399265
CNOT3,-0.10505367,-2.305351
SYNCRIP,-0.15028386,-1.9694304
SETD5,-0.12136645,-2.1690102
NAA15,-0.12645282,-2.130446
SCN1A,-0.12104986,-2.1714668
EHMT1,-0.14028682,-2.03339
TCF4,-0.13846096,-2.0455987
SRPRA,-0.10862848,-2.2736447
MARK2,-0.09227835,-2.42873
KMT2C,-0.15615126,-1.9339898
MBD5,-0.115822695,-2.213047
NRXN1,-0.1474461,-1.9871097
IRF2BPL,-0.14530757,-2.000677
PHIP,-0.1456442,-1.9985273
NFE2L3,-0.112772085,-2.2382421
SKI,-0.11238149,-2.2415202
PSMD12,-0.106499635,-2.2923913
KCNB1,-0.10470503,-2.3085034
CSDE1,-0.14512664,-2.0018344
TSC1,-0.12279895,-2.1579778
DMWD,-0.09879813,-2.3636687
CLCN4,-0.14171174,-2.0239797
MEIS2,-0.12314387,-2.1553419
PBX1,-0.1604208,-1.9090931
HNRNPD,-0.1282597,-2.117143
BCL11A,-0.15616757,-1.9338939
TCF7L2,-0.11641527,-2.2082345
WDFY3,-0.13326177,-2.081331
PHF3,-0.11777477,-2.1972902
SETBP1,-0.12466591,-2.1438031
TGM1,-0.10180009,-2.3352132
EBF3,-0.18678367,-1.769743
PPP2R5D,-0.104340695,-2.3118107
TAF4,-0.11124035,-2.2511668
KCNQ2,-0.099614024,-2.3558464
CAPRIN1,-0.13221462,-2.0887082
DSCAM,-0.12753528,-2.1224518
GABBR2,-0.12885042,-2.1128368
PRKG2,-0.108468376,-2.2750404
UBN2,-0.14093022,-2.0291286
MEF2C,-0.11154748,-2.2485607
TRIP12,-0.11995897,-2.179985
EP300,-0.12670553,-2.1285734
NR3C2,-0.101428345,-2.3386886
ARHGEF18,-0.1018157,-2.3350663
TNPO3,-0.120837644,-2.173118
SMAD6,-0.0952817,-2.3981802
AMOT,-0.10615804,-2.295436
AUTS2,-0.14418547,-2.0078816
NCKAP1,-0.1338562,-2.077171
DLG4,-0.15092854,-1.9654641
ECPAS,-0.109843306,-2.2631195
PRKAR1B,-0.11221612,-2.2429118
FUBP3,-0.11058919,-2.256718
GRIA2,-0.1599211,-1.91197
CCDC40,-0.10098846,-2.3428187
GABRA1,-0.14444551,-2.0062065
TSC2,-0.116541855,-2.20721
C1orf185,-0.10429602,-2.3122165
METTL23,-0.09832198,-2.3682654
HNRNPUL2,-0.12435278,-2.1461644
PAX5,-0.19184563,-1.7454537
ATF4,-0.13055182,-2.1005511
RERE,-0.12773275,-2.121002
DHFR2,-0.09817157,-2.3697233
TMC4,-0.10118941,-2.3409293
FXYD5,-0.09839048,-2.367603
EBAG9,-0.11685553,-2.2046757
ITGB5,-0.095301315,-2.3979843
INTS2,-0.12446436,-2.1453226
RAI1,-0.15403436,-1.9466084
FOXG1,-0.10248765,-2.3288188
PLEKHG6,-0.10564066,-2.3000674
MAVS,-0.110781394,-2.255076
C1QC,-0.09542648,-2.3967333
TMEM116,-0.09245779,-2.426875
SIN3A,-0.112996444,-2.2363656
ANP32A,-0.123974055,-2.1490295
PRR14L,-0.12031152,-2.177224
CSNK2B,-0.10216374,-2.3318253
PMM2,-0.10184564,-2.3347883
PFN2,-0.11997154,-2.1798868
LMTK3,-0.1022239,-2.3312664
SPRY2,-0.10956834,-2.2654905
CMPK2,-0.1022902,-2.3306503
IQSEC2,-0.10620789,-2.294991
RIPK1,-0.104196556,-2.3131218
TPK1,-0.09658352,-2.3852508
CASZ1,-0.11266121,-2.2391722
ZBTB45,-0.097023614,-2.380921
NUDT17,-0.1059553,-2.297248
FANCE,-0.11526375,-2.2176108
ZNF396,-0.10138364,-2.3391075
NR4A2,-0.1795823,-1.8055692
TBCEL,-0.09790365,-2.3723245
ADAM21,-0.10364774,-2.3181334
TCF3,-0.11540822,-2.2164288
AAAS,-0.104555145,-2.3098621
CELF6,-0.11501536,-2.219646
INSC,-0.100889854,-2.3437471
ZMYND8,-0.13585158,-2.0633495
CLTC,-0.13766028,-2.0510073
TCHHL1,-0.10416498,-2.3134098
CTDSPL2,-0.11580496,-2.2131917
ZNF292,-0.15595014,-1.9351813
KCNQ3,-0.1167449,-2.2055688
RALGAPB,-0.112878576,-2.2373507
SRCAP,-0.11116323,-2.251822
RAB11FIP4,-0.125333,-2.1387928
ZNF865,-0.110886924,-2.2541754
CASKIN1,-0.13099092,-2.0974078
RANBP17,-0.104106754,-2.3139403
FBN1,-0.10943575,-2.2666364
ACTB,-0.15179427,-1.9601665
CNNM2,-0.11260977,-2.2396033
TSHZ1,-0.114268616,-2.2257938
UPF3B,-0.13027287,-2.1025531
PHF2,-0.11765576,-2.198243
FMR1,-0.115346715,-2.216932
MIB1,-0.13064514,-2.0998824
FADS1,-0.12258068,-2.1596503
FRMD7,-0.104223736,-2.312875
LDB1,-0.114227355,-2.2261348
PCDH19,-0.11919792,-2.185977
EIF3G,-0.104995824,-2.305873
MYO1E,-0.09877038,-2.3639364
ZFAND5,-0.13665517,-2.057844
CFAP410,-0.09444241,-2.406614
BICRA,-0.11213525,-2.2435937
MYBL2,-0.10084384,-2.3441799
KIAA1958,-0.1154352,-2.2162085
GABRG2,-0.14293346,-2.0159914
SKIDA1,-0.11077798,-2.2551053
PSMA3,-0.11314475,-2.2351258
TTC37,-0.12923872,-2.1100178
PCYT1A,-0.10863029,-2.2736287
AP1G1,-0.11952822,-2.1833723
FEZF2,-0.0924867,-2.4265769
FGF19,-0.10515616,-2.3044262
MSL3,-0.1095646,-2.265523
SON,-0.15048592,-1.9681853
DNAJC5,-0.11622341,-2.2097902
FBXO22,-0.1074959,-2.2835686
TNFRSF8,-0.10451091,-2.310264
HDAC11,-0.0957111,-2.393895
SSR2,-0.1167658,-2.2053995
ACTG1,-0.15646346,-1.932145
PNN,-0.13672192,-2.057388
RUNX1T1,-0.1741586,-1.8336048
APBB1,-0.119241096,-2.1856358
CERS4,-0.095175594,-2.3992414
CELF4,-0.18434758,-1.7816906
ZBTB14,-0.10505099,-2.305375
ATAT1,-0.10188386,-2.334431
RBBP5,-0.10296323,-2.3244228
G3BP1,-0.11336924,-2.2332544
WNT7B,-0.09255419,-2.425881
BDP1,-0.1451218,-2.001865
RNF217,-0.10631004,-2.2940793
CBX4,-0.13674885,-2.057205
NME8,-0.10429602,-2.3122165
DCUN1D3,-0.09228226,-2.4286892
ENC1,-0.16031845,-1.9096814
UBB,-0.1482065,-1.9823365
NEO1,-0.12826149,-2.1171296
SLC4A10,-0.122583315,-2.1596303
BRF2,-0.10555645,-2.3008235
PSMD11,-0.1218363,-2.1653767
NR2F1,-0.14404954,-2.0087583
CASK,-0.14602584,-1.9960959
SARM1,-0.10422739,-2.3128417
TPST2,-0.101590864,-2.3371668
FPGS,-0.098611504,-2.3654685
QRICH1,-0.11921316,-2.1858563
LRP10,-0.09471896,-2.4038262
CD101,-0.09836563,-2.3678434
INTS7,-0.110952325,-2.2536182
SMAD4,-0.12256233,-2.1597908
STARD10,-0.10004103,-2.351778
CNTNAP3,-0.10309088,-2.3232465
DHX37,-0.092967704,-2.4216263
GABRB3,-0.14189887,-2.0227513
NDNF,-0.09764387,-2.374853
FARP2,-0.090325795,-2.4491558
SLF1,-0.10573471,-2.2992234
HDAC4,-0.120677374,-2.174367
CNGB3,-0.103921115,-2.3156338
PCDHGA8,-0.105076104,-2.3051481
TSPAN4,-0.08958251,-2.4570525
FUK,-0.10429602,-2.3122165
SULT1A1,-0.0917522,-2.4341888
NTS,-0.09737894,-2.3774395
MAN1A1,-0.10625688,-2.2945538
FAM57B,-0.10429602,-2.3122165
RFX8,-0.101667434,-2.3364515
NACC1,-0.09278965,-2.423456
ZSWIM4,-0.12527978,-2.1391916
PPCS,-0.09617258,-2.3893116
SUSD4,-0.094747595,-2.4035385
TMEM165,-0.10551848,-2.3011646
RIMBP2,-0.1361138,-2.061549
PSMD6,-0.10980411,-2.2634573
ITPKA,-0.09749487,-2.3763063
MSL2,-0.13041727,-2.1015162
RNF146,-0.12692164,-2.126975
NSD2,-0.13539046,-2.0665238
SOX11,-0.1564763,-1.9320688
SLC34A1,-0.103315055,-2.3211846
ADPGK,-0.103709854,-2.3175647
TCERG1,-0.12862444,-2.1144814
ZBTB18,-0.1080854,-2.27839
TAF6,-0.09878993,-2.3637486
BCL11B,-0.12824503,-2.1172497
PPM1M,-0.09937898,-2.3580923
PUF60,-0.10267367,-2.3270977
CUX2,-0.13293368,-2.083635
GPC5,-0.109084465,-2.2696793
SERPINI1,-0.10367837,-2.3178527
SATB2,-0.12280264,-2.1579504
CRISPLD1,-0.10596388,-2.297171
ZMYM2,-0.13631676,-2.060158
DBF4,-0.11087668,-2.254263
ZMYND11,-0.1314249,-2.0943124
TNFAIP8L3,-0.09657898,-2.3852952
PCDHGA12,-0.11400306,-2.2279906
ARHGEF2,-0.11044894,-2.2579181
CFAP70,-0.09684952,-2.38263
HPS6,-0.1015018,-2.3380003
JARID2,-0.1502655,-1.9695439
SNCA,-0.118011676,-2.1953979
KDM6A,-0.113987,-2.2281234
ASB14,-0.09862047,-2.365381
CALU,-0.113353275,-2.2333875
HNRNPL,-0.1242115,-2.1472323
KLHL25,-0.10892027,-2.2711055
AHDC1,-0.124823965,-2.1426136
CTR9,-0.12530439,-2.1390073
B9D1,-0.10163039,-2.3367972
SPAST,-0.12122707,-2.1700914
EIF4G2,-0.15421931,-1.9454983
LRRFIP1,-0.11522041,-2.2179654
TUBB2A,-0.15119453,-1.9638327
GGNBP2,-0.11934954,-2.1847801
ARHGAP44,-0.09848339,-2.3667054
CARD14,-0.0980849,-2.3705635
CIC,-0.10449652,-2.3103948
DIP2C,-0.1261144,-2.13296
RIPOR3,-0.09932512,-2.3586087
