,0,1
SCN2A,-0.16561764,-1.87974
CHD8,-0.12425424,-2.1469095
ADNP,-0.13577083,-2.0639045
SHANK3,-0.10461764,-2.3092957
PTEN,-0.14862025,-1.979751
SYNGAP1,-0.094743036,-2.403585
MECP2,-0.1074127,-2.284303
KDM5B,-0.14138123,-2.0261528
FOXP1,-0.13052776,-2.1007233
ARID1B,-0.13440329,-2.0733593
POGZ,-0.13161774,-2.092941
ASH1L,-0.126816,-2.1277559
KMT5B,-0.14375399,-2.0106683
SLC6A1,-0.1253492,-2.138672
GIGYF1,-0.12252869,-2.1600492
DYRK1A,-0.11937293,-2.184595
CHD2,-0.12473452,-2.1432867
ASXL3,-0.1534697,-1.9500061
TAOK1,-0.13044688,-2.1013038
DNMT3A,-0.122860305,-2.1575086
GRIN2B,-0.10895512,-2.2708025
BRSK2,-0.12064484,-2.1746202
KMT2A,-0.15012383,-1.9704177
NF1,-0.11688469,-2.2044406
STXBP1,-0.13488612,-2.0700092
CUL3,-0.12030983,-2.1772366
MED13L,-0.12449625,-2.1450818
ANK2,-0.15396886,-1.9470019
MYT1L,-0.152574,-1.9554226
RORB,-0.10918633,-2.2687957
TBL1XR1,-0.124685585,-2.1436555
TBR1,-0.09599434,-2.391079
DYNC1H1,-0.1416328,-2.024498
WAC,-0.13785847,-2.0496652
PHF21A,-0.11485245,-2.2209837
KDM6B,-0.12244326,-2.1607041
DDX3X,-0.12586962,-2.134783
CTNNB1,-0.12966646,-2.1069229
MED13,-0.1307103,-2.0994153
ANKRD11,-0.1376422,-2.051129
CTCF,-0.13276239,-2.0848408
RFX3,-0.1215398,-2.1676683
ARHGEF9,-0.11687398,-2.2045271
SHANK2,-0.13827495,-2.0468519
DEAF1,-0.104813136,-2.3075252
SMARCC2,-0.13505141,-2.0688653
TLK2,-0.11060499,-2.2565825
TCF20,-0.1378729,-2.0495677
CNOT3,-0.10526207,-2.303472
SYNCRIP,-0.14608023,-1.9957502
SETD5,-0.11813276,-2.1944313
NAA15,-0.12355241,-2.15223
SCN1A,-0.11742439,-2.2000985
EHMT1,-0.13899837,-2.0419872
TCF4,-0.13463025,-2.0717835
SRPRA,-0.10913588,-2.2692335
MARK2,-0.092809096,-2.4232564
KMT2C,-0.15317774,-1.951768
MBD5,-0.115307204,-2.2172554
NRXN1,-0.14305383,-2.0152082
IRF2BPL,-0.14026941,-2.0335052
PHIP,-0.14226612,-2.0203457
NFE2L3,-0.11332635,-2.2336113
SKI,-0.110205,-2.2600093
PSMD12,-0.10704797,-2.287525
KCNB1,-0.10234174,-2.3301716
CSDE1,-0.14154081,-2.0251029
TSC1,-0.1207132,-2.1740878
DMWD,-0.097014636,-2.3810089
CLCN4,-0.13797405,-2.0488837
MEIS2,-0.12294897,-2.1568305
PBX1,-0.15580305,-1.9360526
HNRNPD,-0.12627873,-2.1317387
BCL11A,-0.1557243,-1.9365197
TCF7L2,-0.11432763,-2.2253065
WDFY3,-0.13143316,-2.0942538
PHF3,-0.11660731,-2.2066803
SETBP1,-0.12213713,-2.1630578
TGM1,-0.10117562,-2.3410587
EBF3,-0.17505278,-1.8289175
PPP2R5D,-0.10208462,-2.3325617
TAF4,-0.109776765,-2.2636924
KCNQ2,-0.09934584,-2.3584096
CAPRIN1,-0.13110124,-2.0966196
DSCAM,-0.12482333,-2.142619
GABBR2,-0.12502575,-2.1410973
PRKG2,-0.10934866,-2.2673905
UBN2,-0.13733219,-2.0532327
MEF2C,-0.11386839,-2.2291064
TRIP12,-0.11736853,-2.2005465
EP300,-0.12574159,-2.135738
NR3C2,-0.09812985,-2.3701272
ARHGEF18,-0.10138116,-2.3391306
TNPO3,-0.118987225,-2.187643
SMAD6,-0.095029265,-2.4007094
AMOT,-0.1056694,-2.2998092
AUTS2,-0.14078546,-2.0300846
NCKAP1,-0.13262343,-2.0858207
DLG4,-0.14606024,-1.9958777
ECPAS,-0.107603915,-2.2826176
PRKAR1B,-0.11227632,-2.2424047
FUBP3,-0.1084872,-2.2748764
GRIA2,-0.15563554,-1.9370468
CCDC40,-0.09804999,-2.3709018
GABRA1,-0.14281936,-2.0167344
TSC2,-0.11640403,-2.208326
C1orf185,-0.10405949,-2.3143716
METTL23,-0.10046709,-2.3477378
HNRNPUL2,-0.120675266,-2.1743827
PAX5,-0.18410358,-1.7828966
ATF4,-0.127165,-2.1251783
RERE,-0.12489656,-2.1420674
DHFR2,-0.09906021,-2.361149
TMC4,-0.10100085,-2.3427012
FXYD5,-0.09705001,-2.380661
EBAG9,-0.117683,-2.1980247
ITGB5,-0.09344229,-2.4167683
INTS2,-0.12294243,-2.1568801
RAI1,-0.15111735,-1.9643056
FOXG1,-0.105015144,-2.3056984
PLEKHG6,-0.10457125,-2.3097167
MAVS,-0.10914037,-2.2691946
C1QC,-0.09812402,-2.370184
TMEM116,-0.09130707,-2.4388332
SIN3A,-0.113853924,-2.2292256
ANP32A,-0.122453906,-2.1606228
PRR14L,-0.12190152,-2.1648736
CSNK2B,-0.10451552,-2.3102226
PMM2,-0.10343621,-2.320073
PFN2,-0.11819388,-2.193944
LMTK3,-0.10155414,-2.33751
SPRY2,-0.107188694,-2.28628
CMPK2,-0.10277544,-2.326156
IQSEC2,-0.10572881,-2.2992768
RIPK1,-0.105538644,-2.3009834
TPK1,-0.09598968,-2.3911257
CASZ1,-0.1113663,-2.2500968
ZBTB45,-0.0980207,-2.3711863
NUDT17,-0.10528932,-2.303226
FANCE,-0.11392052,-2.2286742
ZNF396,-0.101270854,-2.3401651
NR4A2,-0.17463712,-1.8310931
TBCEL,-0.09712357,-2.3799398
ADAM21,-0.103375584,-2.3206294
TCF3,-0.11241579,-2.2412326
AAAS,-0.104375385,-2.3114946
CELF6,-0.1125842,-2.2398176
INSC,-0.100670196,-2.3458185
ZMYND8,-0.13340105,-2.0803547
CLTC,-0.13439567,-2.073412
TCHHL1,-0.10392261,-2.3156197
CTDSPL2,-0.114944585,-2.2202268
ZNF292,-0.1527276,-1.9544913
KCNQ3,-0.11648286,-2.2076874
RALGAPB,-0.11337733,-2.2331874
SRCAP,-0.1113261,-2.2504387
RAB11FIP4,-0.12339426,-2.1534333
ZNF865,-0.10816597,-2.2776837
CASKIN1,-0.12809296,-2.1183624
RANBP17,-0.10421353,-2.3129675
FBN1,-0.11049772,-2.257501
ACTB,-0.1470862,-1.9893785
CNNM2,-0.11332411,-2.2336307
TSHZ1,-0.113771155,-2.2299125
UPF3B,-0.13026209,-2.1026309
PHF2,-0.11609605,-2.2108235
FMR1,-0.115330786,-2.217062
MIB1,-0.12748209,-2.1228433
FADS1,-0.12179925,-2.165663
FRMD7,-0.10401179,-2.3148065
LDB1,-0.11303243,-2.2360647
PCDH19,-0.115933426,-2.2121456
EIF3G,-0.105273336,-2.3033702
MYO1E,-0.097649924,-2.3747938
ZFAND5,-0.13462295,-2.071834
CFAP410,-0.09728398,-2.3783686
BICRA,-0.109838285,-2.2631626
MYBL2,-0.10123391,-2.3405118
KIAA1958,-0.11524878,-2.2177336
GABRG2,-0.14196248,-2.022334
SKIDA1,-0.10932612,-2.2675855
PSMA3,-0.11174429,-2.246894
TTC37,-0.12709372,-2.125704
PCYT1A,-0.109064266,-2.269855
AP1G1,-0.11848702,-2.19161
FEZF2,-0.09304515,-2.4208329
FGF19,-0.10542525,-2.3020024
MSL3,-0.10672381,-2.2903981
SON,-0.14578722,-1.9976155
DNAJC5,-0.11698343,-2.2036443
FBXO22,-0.10832473,-2.276295
TNFRSF8,-0.105541974,-2.3009539
HDAC11,-0.09579494,-2.3930604
SSR2,-0.116167374,-2.210245
ACTG1,-0.15149394,-1.9620004
PNN,-0.13561377,-2.0649853
RUNX1T1,-0.16897003,-1.8613296
APBB1,-0.117500074,-2.199491
CERS4,-0.09437603,-2.4072855
CELF4,-0.17825904,-1.8123236
ZBTB14,-0.104794994,-2.3076887
ATAT1,-0.1046463,-2.3090358
RBBP5,-0.103089586,-2.323259
G3BP1,-0.111692905,-2.2473283
WNT7B,-0.091952294,-2.4321086
BDP1,-0.14199434,-2.0221255
RNF217,-0.10607667,-2.2961624
CBX4,-0.13196267,-2.0904925
NME8,-0.10405949,-2.3143716
DCUN1D3,-0.09241182,-2.4273508
ENC1,-0.15571573,-1.9365714
UBB,-0.14397512,-2.0092387
NEO1,-0.12428067,-2.1467097
SLC4A10,-0.12015455,-2.1784523
BRF2,-0.10557147,-2.300689
PSMD11,-0.119523145,-2.1834116
NR2F1,-0.14012477,-2.0344665
CASK,-0.14318803,-2.0143368
SARM1,-0.102317534,-2.3303974
TPST2,-0.10083511,-2.344263
FPGS,-0.09885181,-2.3631523
QRICH1,-0.121163815,-2.170582
LRP10,-0.09266535,-2.4247353
CD101,-0.09779242,-2.3734055
INTS7,-0.10730135,-2.285285
SMAD4,-0.12095162,-2.1722307
STARD10,-0.101955555,-2.3337631
CNTNAP3,-0.103185825,-2.3223732
DHX37,-0.09297129,-2.4215903
GABRB3,-0.1404217,-2.0324945
NDNF,-0.097211085,-2.379083
FARP2,-0.09170206,-2.434711
SLF1,-0.10647906,-2.292574
HDAC4,-0.1203018,-2.1773
CNGB3,-0.103604,-2.318534
PCDHGA8,-0.10501847,-2.305669
TSPAN4,-0.08865945,-2.4669554
FUK,-0.10405949,-2.3143716
SULT1A1,-0.09154598,-2.436338
NTS,-0.09594365,-2.3915827
MAN1A1,-0.10811108,-2.2781646
FAM57B,-0.10405949,-2.3143716
RFX8,-0.099892065,-2.3531952
NACC1,-0.09073316,-2.4448562
ZSWIM4,-0.1248791,-2.1421988
PPCS,-0.096704625,-2.3840568
SUSD4,-0.09336781,-2.417529
TMEM165,-0.10614378,-2.2955635
RIMBP2,-0.13840523,-2.0459745
PSMD6,-0.10827017,-2.276772
ITPKA,-0.09741809,-2.3770573
MSL2,-0.12695272,-2.1267452
RNF146,-0.124227606,-2.147111
NSD2,-0.13206671,-2.0897546
SOX11,-0.15185142,-1.9598179
SLC34A1,-0.10310733,-2.3230958
ADPGK,-0.10456546,-2.309769
TCERG1,-0.12563793,-2.1365128
ZBTB18,-0.10706403,-2.2873828
TAF6,-0.09803432,-2.371055
BCL11B,-0.12817015,-2.1177974
PPM1M,-0.100170024,-2.3505538
PUF60,-0.10203769,-2.3329978
CUX2,-0.13364252,-2.0786643
GPC5,-0.1074914,-2.2836087
SERPINI1,-0.10484383,-2.3072476
SATB2,-0.12431909,-2.146419
CRISPLD1,-0.10474153,-2.3081737
ZMYM2,-0.13361321,-2.0788686
DBF4,-0.1105687,-2.256893
ZMYND11,-0.12784973,-2.1201437
TNFAIP8L3,-0.09647171,-2.386354
PCDHGA12,-0.11470578,-2.22219
ARHGEF2,-0.109211765,-2.2685754
CFAP70,-0.094874345,-2.4022636
HPS6,-0.10135272,-2.339397
JARID2,-0.14454465,-2.005569
SNCA,-0.12145133,-2.1683524
KDM6A,-0.11387914,-2.2290173
ASB14,-0.099243514,-2.35939
CALU,-0.11245244,-2.2409246
HNRNPL,-0.12234748,-2.1614406
KLHL25,-0.10846506,-2.2750692
AHDC1,-0.1229515,-2.1568112
CTR9,-0.1227632,-2.1582518
B9D1,-0.10193801,-2.3339264
SPAST,-0.11982869,-2.1810086
EIF4G2,-0.1496868,-1.9731203
LRRFIP1,-0.11317285,-2.2348914
TUBB2A,-0.1472924,-1.988078
GGNBP2,-0.11656774,-2.2070003
ARHGAP44,-0.099937804,-2.3527598
CARD14,-0.099047035,-2.361275
CIC,-0.1040914,-2.31408
DIP2C,-0.123427875,-2.1531773
RIPOR3,-0.09539343,-2.3970633
CCNT2,-0.13102856,-2.0971394
ZC3H14,-0.110936746,-2.2537506
PER2,-0.10885677,-2.2716572
DCAF7,-0.12914789,-2.1106768
MAP2K7,-0.10370943,-2.3175685
AMOTL1,-0.113147944,-2.2350998
HBD,-0.10293365,-2.3246963
PSMC5,-0.115563385,-2.2151613
FOXP2,-0.15660638,-1.9313014
DACT1,-0.113478646,-2.232344
PAPOLG,-0.12029937,-2.1773186
FBXW5,-0.10003995,-2.3517888
POTEH,-0.10421299,-2.3129723
CTB-186H2.3,-0.10405949,-2.3143716
FLJ00273,-0.10405949,-2.3143716
CD93,-0.104203865,-2.3130558
MFHAS1,-0.120975286,-2.1720471
BTRC,-0.116355106,-2.2087224
FBH1,-0.1070681,-2.2873468
ANO9,-0.103776485,-2.316955
SETD1A,-0.1000654,-2.3515463
WNT9B,-0.10405949,-2.3143716
LRRC4,-0.11331134,-2.233737
NPIPB5,-0.1052376,-2.3036914
ZNF462,-0.14144829,-2.0257115
ZMAT5,-0.10278996,-2.3260224
TLE3,-0.1298388,-2.1056783
CYP17A1,-0.103895,-2.315872
EFR3A,-0.111195125,-2.251551
ULK1,-0.13174596,-2.0920296
S100G,-0.10094934,-2.3431861
TRERF1,-0.12843964,-2.1158285
IFRD2,-0.09652063,-2.3858705
EIF2A,-0.11576345,-2.2135298
MOB4,-0.150453,-1.9683877
ANKS4B,-0.10397838,-2.315111
FAM72A,-0.10443295,-2.310972
PARN,-0.11075226,-2.2553246
GSTM1,-0.11777223,-2.1973112
DNTT,-0.10405949,-2.3143716
SNTA1,-0.096575946,-2.3853252
KRTAP2-2,-0.10405949,-2.3143716
HECTD4,-0.12162658,-2.1669972
DEFB128,-0.10405949,-2.3143716
TGM6,-0.10405949,-2.3143716
NBPF12,-0.110021554,-2.2615852
KLHDC10,-0.13846844,-2.0455484
HTN1,-0.10406443,-2.3143258
SLC28A1,-0.10588807,-2.29785
KATNAL2,-0.10518921,-2.3041286
ING1,-0.105409056,-2.302148
MGRN1,-0.10259396,-2.3278348
SLC25A46,-0.10810413,-2.2782254
CHN2,-0.11811772,-2.1945515
C19orf33,-0.10405949,-2.3143716
WWC2,-0.111423254,-2.249614
TOP3B,-0.094616055,-2.4048629
PRR12,-0.107645765,-2.282249
TTC12,-0.09893226,-2.3623781
KCNT1,-0.09666729,-2.3844244
MCPH1,-0.106131025,-2.2956772
GSS,-0.09435466,-2.4075007
MOGS,-0.098752886,-2.3641047
PRAMEF10,-0.10405949,-2.3143716
HMGN2,-0.13505651,-2.0688305
KRTAP5-2,-0.10441287,-2.3111541
EIF2AK1,-0.10571241,-2.2994232
PPP1R17,-0.101048805,-2.34225
ERI1,-0.09518091,-2.3991892
NRG4,-0.102561146,-2.328138
EMSY,-0.113971785,-2.2282488
TCEAL1,-0.106438875,-2.2929318
MBNL1,-0.1181495,-2.1942976
KIAA0232,-0.14240818,-2.0194173
DUS1L,-0.10286643,-2.3253162
TMEM140,-0.10216008,-2.3318596
GRIN1,-0.10242396,-2.3294091
SLC16A1,-0.110304296,-2.2591577
IFNA5,-0.10405949,-2.3143716
HIST1H1A,-0.10405949,-2.3143716
TCF24,-0.10405949,-2.3143716
RYBP,-0.14804347,-1.983358
HIST1H2BK,-0.10405949,-2.3143716
RPS6KA3,-0.108559504,-2.2742462
HIST1H1E,-0.10405949,-2.3143716
MYH2,-0.10304109,-2.3237052
TOMM7,-0.123098016,-2.1556916
TMEM14C,-0.10712508,-2.2868426
RIPPLY1,-0.10368837,-2.3177621
SMIM15,-0.1113437,-2.2502892
TPBGL,-0.102855675,-2.325416
BDKRB2,-0.10315862,-2.3226235
NRSN2,-0.095800035,-2.3930097
IFITM1,-0.10525477,-2.3035378
ARF1,-0.13069461,-2.0995274
MSH2,-0.11144373,-2.2494404
SCNN1D,-0.10160433,-2.337041
RAC3,-0.0948326,-2.4026842
RPS12,-0.14064275,-2.0310295
SMIM22,-0.10102855,-2.3424406
NBPF20,-0.14091986,-2.0291967
ZNF71,-0.11256237,-2.2400014
EFCAB9,-0.10405949,-2.3143716
C2orf72,-0.10470267,-2.3085248
PTMS,-0.1281582,-2.117885
ZNF580,-0.09657432,-2.3853412
ARF3,-0.105586596,-2.3005528
MLANA,-0.09761814,-2.3751044
LLPH,-0.10567261,-2.2997804
LSM10,-0.099083744,-2.3609226
GSTA2,-0.104167126,-2.3133903
C3orf56,-0.10344116,-2.3200276
BST2,-0.10104546,-2.342282
WASHC3,-0.105367534,-2.3025215
GATC,-0.10311185,-2.323054
TGFBR3L,-0.09923423,-2.3594792
VIP,-0.111126006,-2.252139
UBA6,-0.13322525,-2.0815873
NUDCD2,-0.10834227,-2.2761421
FCER1G,-0.10008633,-2.3513484
YWHAZ,-0.13610859,-2.0615847
MKX,-0.101386115,-2.3390837
BPIFA1,-0.10405949,-2.3143716
IL3,-0.10405949,-2.3143716
VPREB3,-0.10329291,-2.321388
ABCC5,-0.12622693,-2.1321235
MDFI,-0.10035529,-2.3487964
CA3,-0.100005545,-2.3521156
CD59,-0.10999732,-2.261794
C4orf19,-0.09740468,-2.3771875
CARHSP1,-0.103572614,-2.3188221
CDH13,-0.12468317,-2.1436732
CORO2B,-0.10861415,-2.2737694
NDUFB6,-0.117333435,-2.200829
UMODL1,-0.1104926,-2.2575445
MRPS28,-0.10258277,-2.327938
HHAT,-0.1020913,-2.3324995
SPP2,-0.10405949,-2.3143716
ASB17,-0.10405949,-2.3143716
PLA2G16,-0.10405949,-2.3143716
SLC6A13,-0.10079825,-2.3446097
PCDHA8,-0.114277124,-2.225723
TMEM179,-0.108671464,-2.27327
ZNF781,-0.12848282,-2.1155138
C11orf24,-0.09626277,-2.3884184
GALNT18,-0.10732844,-2.2850459
GADD45G,-0.11493162,-2.220333
TLR3,-0.103429765,-2.320132
IL27,-0.10299743,-2.3241086
ISL2,-0.101368345,-2.3392503
ARHGAP18,-0.11067041,-2.2560236
NCKAP1L,-0.095790066,-2.3931088
GLYAT,-0.104098484,-2.3140156
CST2,-0.10405949,-2.3143716
GHRL,-0.103509955,-2.3193958
ZDHHC2,-0.0980836,-2.3705761
PTPRE,-0.09939409,-2.357948
SNAPC4,-0.117330365,-2.2008536
KRTAP10-6,-0.10405949,-2.3143716
PRR32,-0.10405949,-2.3143716
TMEM39B,-0.10363173,-2.31828
LYPD4,-0.104052074,-2.3144388
TMEM249,-0.103731565,-2.3173668
FPR3,-0.10357283,-2.3188193
DCDC2B,-0.09754699,-2.3757977
EBF1,-0.17991684,-1.8038703
MADCAM1,-0.102009274,-2.333263
AMPD1,-0.1040191,-2.3147395
DOT1L,-0.10475635,-2.308039
RNF151,-0.10408881,-2.3141038
PRDX6,-0.11464785,-2.2226667
AIF1L,-0.0982122,-2.3693295
IL20,-0.10392261,-2.3156197
LSM3,-0.1135508,-2.2317438
MORN4,-0.11782606,-2.19688
FAM168B,-0.123970576,-2.1490557
GLTP,-0.10230989,-2.3304675
LDLRAD2,-0.100564666,-2.346815
C6orf47,-0.0993929,-2.3579597
SCARA3,-0.09669976,-2.3841052
KRIT1,-0.11355399,-2.2317164
GPR31,-0.10405949,-2.3143716
PABPC1L,-0.10002485,-2.3519328
GPX4,-0.1015788,-2.3372793
ABTB1,-0.09706699,-2.3804944
SIRPB2,-0.09577133,-2.393295
ITSN1,-0.12290828,-2.157142
TCF12,-0.11701164,-2.2034168
PRKD3,-0.1075779,-2.2828465
KLC1,-0.14937617,-1.9750463
TPRX1,-0.10405949,-2.3143716
C2orf40,-0.10405949,-2.3143716
CHCHD4,-0.10425069,-2.3126292
UPP1,-0.09709566,-2.380214
DESI2,-0.10839532,-2.2756784
PRR23A,-0.099677905,-2.3552356
OLFM3,-0.15511486,-1.9401445
NUDT4,-0.091280624,-2.4391105
SNX22,-0.097202756,-2.379164
TIFA,-0.10680212,-2.2897031
EPHB1,-0.12825793,-2.1171553
C11orf68,-0.098089874,-2.370515
CACNA1D,-0.116009854,-2.2115247
KIRREL3,-0.09331851,-2.4180326
PRR30,-0.10405949,-2.3143716
ATOH1,-0.10405949,-2.3143716
NUAK1,-0.12610178,-2.1330543
GVQW3,-0.10405949,-2.3143716
TCTE3,-0.10179675,-2.3352435
GARNL3,-0.10475828,-2.3080215
CALHM3,-0.10402146,-2.3147182
EMCN,-0.11166967,-2.2475257
EFCAB8,-0.10405949,-2.3143716
FAM177A1,-0.109729335,-2.2641017
SPRY1,-0.10629396,-2.2942228
NCAPG,-0.10275984,-2.3263009
AZGP1,-0.10190808,-2.3342056
RGS2,-0.12277912,-2.1581295
ARHGDIB,-0.10393798,-2.3154802
ADTRP,-0.102245644,-2.3310645
CD151,-0.09611595,-2.3898735
G3BP2,-0.1388769,-2.0428023
CXXC5,-0.10875262,-2.272563
RESP18,-0.10393293,-2.315526
EOGT,-0.10196944,-2.3336341
TKT,-0.104156815,-2.3134842
NT5M,-0.09431735,-2.4078784
KATNAL1,-0.1329844,-2.0832787
IFI44L,-0.097209245,-2.3791008
VGLL2,-0.1029158,-2.3248608
RWDD2A,-0.09772593,-2.3740535
MPLKIP,-0.10070286,-2.3455105
IFNG,-0.10287644,-2.3252234
EMC9,-0.112133324,-2.2436094
KIAA0319,-0.10340127,-2.3203933
BAD,-0.098554574,-2.3660178
POLRMT,-0.10012041,-2.3510246
CEACAM19,-0.11155175,-2.248524
C20orf173,-0.107307985,-2.2852263
ARL13A,-0.104442716,-2.310883
ASF1A,-0.12654893,-2.1297338
FAM71F2,-0.11319521,-2.2347052
MYL12A,-0.10896346,-2.27073
NEFM,-0.15665673,-1.9310046
CELA3A,-0.10405949,-2.3143716
CDK13,-0.11513967,-2.2186272
KIF9,-0.10070135,-2.3455248
HES5,-0.104965664,-2.3061461
VSIG2,-0.102082044,-2.3325858
TMEM241,-0.098544426,-2.3661156
SPIC,-0.1041566,-2.3134856
NSMCE1,-0.09950341,-2.3569024
BRF1,-0.12442678,-2.1456063
TM4SF19,-0.10405949,-2.3143716
SLC35D2,-0.097796306,-2.373368
OVCA2,-0.10102693,-2.3424563
MTHFS,-0.10182486,-2.334981
SOX5,-0.09574555,-2.3935516
AADACL4,-0.10378626,-2.3168664
SYT1,-0.14979292,-1.9724635
CYLC1,-0.104533456,-2.3100598
ZNF76,-0.09617291,-2.3893082
EXT1,-0.10060886,-2.3463979
NALCN,-0.109279096,-2.2679918
PIN1,-0.10555871,-2.3008027
RRAGC,-0.112134606,-2.243599
EDAR,-0.103640646,-2.3181982
RPL12,-0.12898591,-2.1118522
EAF1,-0.108181484,-2.2775488
LSM1,-0.10920321,-2.2686493
TMEM91,-0.10243278,-2.329328
SPDYC,-0.103750475,-2.3171928
IFI30,-0.09786862,-2.372665
BTBD2,-0.095794834,-2.3930619
OVOL1,-0.103450835,-2.3199384
EDF1,-0.12196948,-2.1643493
ZNF346,-0.105763994,-2.2989612
TM4SF1,-0.09861323,-2.3654509
TSSC4,-0.102258235,-2.3309474
TMEM147,-0.10355972,-2.3189394
YRDC,-0.09940423,-2.3578508
WFS1,-0.0997667,-2.354389
PSD3,-0.12325021,-2.154531
NET1,-0.11243891,-2.241038
OBP2A,-0.10405949,-2.3143716
ORM1,-0.10405949,-2.3143716
BNIP1,-0.10120104,-2.3408198
CD163L1,-0.1133635,-2.2333024
TIGAR,-0.1089254,-2.2710607
ZC3H8,-0.12630531,-2.131541
PDCD1,-0.10405949,-2.3143716
KAZN,-0.107812844,-2.2807806
CLEC3A,-0.10392261,-2.3156197
UBE2J2,-0.09931767,-2.3586793
DEK,-0.12398343,-2.1489582
PPP1R3D,-0.106182694,-2.295216
HIST1H4F,-0.10405949,-2.3143716
DCAF11,-0.102138445,-2.3320613
ADCY5,-0.101434484,-2.3386307
MYOZ2,-0.0982471,-2.368991
HAVCR1,-0.10511742,-2.3047755
TRAM1L1,-0.10680373,-2.2896888
RPUSD1,-0.0958061,-2.39295
KIR2DL3,-0.10348512,-2.319624
LYPD5,-0.0993195,-2.3586617
ACBD6,-0.10377971,-2.3169265
SYT7,-0.12200968,-2.16404
APOL4,-0.10283094,-2.325644
NKIRAS1,-0.1162994,-2.2091732
LRRC4C,-0.12022823,-2.1778753
KDM1B,-0.101987526,-2.3334649
NCCRP1,-0.10036262,-2.3487275
MRPL52,-0.10713011,-2.286798
MRPL14,-0.10236445,-2.3299618
GCNT7,-0.100734115,-2.3452148
CPD,-0.11690442,-2.2042818
PRPS1L1,-0.10350243,-2.3194652
TMBIM6,-0.13233942,-2.0878253
METTL26,-0.10615729,-2.2954426
RNASEH2A,-0.107791975,-2.2809634
NECAP1,-0.13615978,-2.061234
BPIFB3,-0.10405949,-2.3143716
ZFP36L2,-0.10441308,-2.311153
ABHD12B,-0.10137255,-2.3392107
EFCAB2,-0.098202154,-2.3694265
CCNO,-0.103700936,-2.317647
PAFAH1B3,-0.12594613,-2.134213
ASCL4,-0.10407754,-2.3142061
RSC1A1,-0.10075115,-2.3450546
CCT7,-0.11634598,-2.2087958
TMEM82,-0.10372877,-2.3173914
NPBWR1,-0.10405949,-2.3143716
IGFBP2,-0.102595784,-2.327818
CDC42EP4,-0.10600023,-2.2968457
DTYMK,-0.098328464,-2.3682032
STAP1,-0.103510275,-2.3193936
GNB2,-0.116033636,-2.211331
MFSD3,-0.099634744,-2.3556476
PAK1IP1,-0.116435006,-2.2080746
RPL15,-0.14584523,-1.9972458
LRRC14,-0.09781404,-2.3731952
DSCAML1,-0.09512866,-2.3997126
EEF2,-0.1250366,-2.141016
N4BP2L1,-0.099517986,-2.356763
ITGB1BP1,-0.10574694,-2.2991142
PCGF3,-0.12795672,-2.1193593
FERMT2,-0.1090075,-2.270347
TRIML1,-0.10401179,-2.3148065
EIF4E3,-0.0881434,-2.4725378
