,0,1
SCN2A,-0.11024098,-2.2597003
CHD8,-0.066997595,-2.73641
ADNP,-0.07527892,-2.6239583
SHANK3,-0.052041963,-2.9816132
PTEN,-0.08568327,-2.4996336
SYNGAP1,-0.04380179,-3.1499007
MECP2,-0.0529186,-2.9653428
KDM5B,-0.07973535,-2.5686445
FOXP1,-0.069612265,-2.6994193
ARID1B,-0.073994994,-2.6405277
POGZ,-0.072109215,-2.6654117
ASH1L,-0.06964674,-2.6989412
KMT5B,-0.083130516,-2.5286205
SLC6A1,-0.06992389,-2.695106
GIGYF1,-0.063037984,-2.7953715
DYRK1A,-0.05897363,-2.860007
CHD2,-0.067560315,-2.7283244
ASXL3,-0.09390775,-2.4120288
TAOK1,-0.0733898,-2.6484408
DNMT3A,-0.06223705,-2.807762
GRIN2B,-0.049445894,-3.0314982
BRSK2,-0.06196896,-2.811947
KMT2A,-0.08936319,-2.4593947
NF1,-0.06186699,-2.8135428
STXBP1,-0.072182745,-2.6644282
CUL3,-0.064791895,-2.768796
MED13L,-0.0646548,-2.7708464
ANK2,-0.09604058,-2.39062
MYT1L,-0.088639155,-2.4671745
RORB,-0.0488571,-3.0431843
TBL1XR1,-0.06532069,-2.7609289
TBR1,-0.04182304,-3.1951463
DYNC1H1,-0.0807396,-2.5566247
WAC,-0.07756346,-2.5951908
PHF21A,-0.060553037,-2.8343585
KDM6B,-0.06425522,-2.7768488
DDX3X,-0.066797905,-2.7392962
CTNNB1,-0.06834252,-2.7172003
MED13,-0.07169364,-2.6709864
ANKRD11,-0.07786953,-2.591403
CTCF,-0.07496399,-2.627996
RFX3,-0.06608981,-2.749604
ARHGEF9,-0.05828471,-2.8714166
SHANK2,-0.08166187,-2.5457213
DEAF1,-0.051969536,-2.9829702
SMARCC2,-0.07597933,-2.6150427
TLK2,-0.05586525,-2.9126146
TCF20,-0.07477617,-2.6304116
CNOT3,-0.045664795,-3.109173
SYNCRIP,-0.0839549,-2.5191586
SETD5,-0.06314419,-2.7937398
NAA15,-0.064543046,-2.7725208
SCN1A,-0.06908596,-2.7067475
EHMT1,-0.08142531,-2.5485053
TCF4,-0.07650865,-2.608362
SRPRA,-0.05007063,-3.0192513
MARK2,-0.04199829,-3.1910508
KMT2C,-0.093557045,-2.4155974
MBD5,-0.05267763,-2.9697866
NRXN1,-0.085545935,-2.5011697
IRF2BPL,-0.08613617,-2.494585
PHIP,-0.08017093,-2.5634117
NFE2L3,-0.049989894,-3.0208256
SKI,-0.055877537,-2.912402
PSMD12,-0.04740736,-3.0725877
KCNB1,-0.05025838,-3.0156024
CSDE1,-0.08016488,-2.563485
TSC1,-0.06208391,-2.8101492
DMWD,-0.046544194,-3.0905347
CLCN4,-0.07583723,-2.6168442
MEIS2,-0.05933959,-2.8540008
PBX1,-0.09657031,-2.38538
HNRNPD,-0.06426529,-2.7766955
