,0,1
SCN2A,-0.10164536,-2.3366578
CHD8,-0.06664245,-2.741549
ADNP,-0.07454418,-2.6334033
SHANK3,-0.050831508,-3.004546
PTEN,-0.0855977,-2.5005908
SYNGAP1,-0.043903105,-3.1476405
MECP2,-0.053459585,-2.9554396
KDM5B,-0.08030427,-2.5618155
FOXP1,-0.0689796,-2.7082367
ARID1B,-0.073386475,-2.6484838
POGZ,-0.07128688,-2.676474
ASH1L,-0.06929721,-2.7037988
KMT5B,-0.0808843,-2.5549057
SLC6A1,-0.06881247,-2.7105787
GIGYF1,-0.06301336,-2.7957494
DYRK1A,-0.05780383,-2.8794632
CHD2,-0.06653315,-2.7431371
ASXL3,-0.0897837,-2.454908
TAOK1,-0.07252073,-2.6599236
DNMT3A,-0.06281813,-2.7987566
GRIN2B,-0.047622778,-3.0681605
BRSK2,-0.06217163,-2.8087816
KMT2A,-0.087548025,-2.479023
NF1,-0.0617036,-2.8161054
STXBP1,-0.071315296,-2.6760898
CUL3,-0.06422761,-2.7772648
MED13L,-0.06413203,-2.7787054
ANK2,-0.092266604,-2.4288511
MYT1L,-0.086413495,-2.4915066
RORB,-0.04846525,-3.0510423
TBL1XR1,-0.065586545,-2.756999
TBR1,-0.044034526,-3.1447186
DYNC1H1,-0.08021978,-2.5628266
WAC,-0.0759906,-2.6148999
PHF21A,-0.06116044,-2.8246791
KDM6B,-0.064169705,-2.7781367
DDX3X,-0.06640901,-2.7449436
CTNNB1,-0.06875115,-2.7114413
MED13,-0.07204543,-2.6662643
ANKRD11,-0.07699651,-2.602246
CTCF,-0.07483568,-2.6296449
RFX3,-0.06490228,-2.7671483
ARHGEF9,-0.05738992,-2.8864443
SHANK2,-0.0783607,-2.585358
DEAF1,-0.04998388,-3.0209432
SMARCC2,-0.07437177,-2.635635
TLK2,-0.05614535,-2.9077525
TCF20,-0.07307571,-2.6525753
CNOT3,-0.04646397,-3.0922203
SYNCRIP,-0.08354038,-2.523904
SETD5,-0.063214585,-2.792661
NAA15,-0.06454394,-2.772508
SCN1A,-0.06744343,-2.7299986
EHMT1,-0.07820979,-2.5872102
TCF4,-0.07729437,-2.598532
SRPRA,-0.04996347,-3.02134
MARK2,-0.043392427,-3.159089
KMT2C,-0.090524875,-2.4470513
MBD5,-0.054333173,-2.9396646
NRXN1,-0.0835304,-2.5240195
IRF2BPL,-0.08511806,-2.5059729
PHIP,-0.0790334,-2.577141
NFE2L3,-0.050336033,-3.014096
SKI,-0.055937845,-2.911352
PSMD12,-0.04816731,-3.0570621
KCNB1,-0.04796235,-3.061225
CSDE1,-0.07798146,-2.5900223
TSC1,-0.061371125,-2.8213437
DMWD,-0.046876624,-3.0835824
CLCN4,-0.07509438,-2.626322
MEIS2,-0.060505126,-2.8351266
PBX1,-0.09198187,-2.4318027
HNRNPD,-0.06472195,-2.7698421
BCL11A,-0.087270245,-2.4820635
TCF7L2,-0.056056764,-2.9092877
WDFY3,-0.07249501,-2.6602666
PHF3,-0.058903836,-2.8611562
SETBP1,-0.06417205,-2.7781022
TGM1,-0.043672733,-3.1527884
EBF3,-0.11411846,-2.2270346
PPP2R5D,-0.049080495,-3.0387342
TAF4,-0.05155875,-2.9907012
KCNQ2,-0.044843324,-3.1269195
CAPRIN1,-0.06777957,-2.7251925
