,0,1
SCN2A,14.594192,5.706197
CHD8,14.594192,5.706197
ADNP,14.594192,5.706197
SHANK3,14.594192,5.706197
PTEN,14.594192,5.706197
SYNGAP1,14.594192,5.706197
MECP2,14.594192,5.706197
KDM5B,14.594192,5.706197
FOXP1,14.594192,5.706197
ARID1B,14.594192,5.706197
POGZ,14.594192,5.706197
ASH1L,14.594192,5.706197
KMT5B,14.594192,5.706197
SLC6A1,14.594192,5.706197
GIGYF1,14.594192,5.706197
DYRK1A,14.594192,5.706197
CHD2,14.594192,5.706197
ASXL3,14.594192,5.706197
TAOK1,14.594192,5.706197
DNMT3A,14.594192,5.706197
GRIN2B,14.594192,5.706197
BRSK2,14.594192,5.706197
KMT2A,14.594192,5.706197
NF1,14.594192,5.706197
STXBP1,14.594192,5.706197
CUL3,14.594192,5.706197
MED13L,14.594192,5.706197
ANK2,14.594192,5.706197
MYT1L,14.594192,5.706197
RORB,14.594192,5.706197
TBL1XR1,14.594192,5.706197
TBR1,14.594192,5.706197
DYNC1H1,14.594192,5.706197
WAC,14.594192,5.706197
PHF21A,14.594192,5.706197
KDM6B,14.594192,5.706197
DDX3X,14.594192,5.706197
CTNNB1,14.594192,5.706197
MED13,14.594192,5.706197
ANKRD11,14.594192,5.706197
CTCF,14.594192,5.706197
RFX3,14.594192,5.706197
ARHGEF9,14.594192,5.706197
SHANK2,14.594192,5.706197
DEAF1,14.594192,5.706197
SMARCC2,14.594192,5.706197
TLK2,14.594192,5.706197
TCF20,14.594192,5.706197
CNOT3,14.594192,5.706197
SYNCRIP,14.594192,5.706197
SETD5,14.594192,5.706197
NAA15,14.594192,5.706197
SCN1A,14.594192,5.706197
EHMT1,14.594192,5.706197
TCF4,14.594192,5.706197
SRPRA,14.594192,5.706197
MARK2,14.594192,5.706197
KMT2C,14.594192,5.706197
MBD5,14.594192,5.706197
NRXN1,14.594192,5.706197
IRF2BPL,14.594192,5.706197
PHIP,14.594192,5.706197
NFE2L3,14.594192,5.706197
SKI,14.594192,5.706197
PSMD12,14.594192,5.706197
KCNB1,14.594192,5.706197
CSDE1,14.594192,5.706197
TSC1,14.594192,5.706197
DMWD,14.594192,5.706197
CLCN4,14.594192,5.706197
MEIS2,14.594192,5.706197
PBX1,14.594192,5.706197
HNRNPD,14.594192,5.706197
BCL11A,14.594192,5.706197
TCF7L2,14.594192,5.706197
WDFY3,14.594192,5.706197
PHF3,14.594192,5.706197
SETBP1,14.594192,5.706197
TGM1,14.594192,5.706197
EBF3,14.594192,5.706197
PPP2R5D,14.594192,5.706197
TAF4,14.594192,5.706197
KCNQ2,14.594192,5.706197
CAPRIN1,14.594192,5.706197
DSCAM,14.594192,5.706197
GABBR2,14.594192,5.706197
PRKG2,14.594192,5.706197
UBN2,14.594192,5.706197
MEF2C,14.594192,5.706197
TRIP12,14.594192,5.706197
EP300,14.594192,5.706197
NR3C2,14.594192,5.706197
ARHGEF18,14.594192,5.706197
TNPO3,14.594192,5.706197
SMAD6,14.594192,5.706197
AMOT,14.594192,5.706197
AUTS2,14.594192,5.706197
NCKAP1,14.594192,5.706197
DLG4,14.594192,5.706197
ECPAS,14.594192,5.706197
PRKAR1B,14.594192,5.706197
FUBP3,14.594192,5.706197
GRIA2,14.594192,5.706197
CCDC40,14.594192,5.706197
GABRA1,14.594192,5.706197
TSC2,14.594192,5.706197
C1orf185,14.594192,5.706197
METTL23,14.594192,5.706197
HNRNPUL2,14.594192,5.706197
PAX5,14.594192,5.706197
ATF4,14.594192,5.706197
RERE,14.594192,5.706197
DHFR2,14.594192,5.706197
TMC4,14.594192,5.706197
FXYD5,14.594192,5.706197
EBAG9,14.594192,5.706197
ITGB5,14.594192,5.706197
INTS2,14.594192,5.706197
RAI1,14.594192,5.706197
FOXG1,14.594192,5.706197
PLEKHG6,14.594192,5.706197
MAVS,14.594192,5.706197
C1QC,14.594192,5.706197
TMEM116,14.594192,5.706197
SIN3A,14.594192,5.706197
ANP32A,14.594192,5.706197
PRR14L,14.594192,5.706197
CSNK2B,14.594192,5.706197
PMM2,14.594192,5.706197
PFN2,14.594192,5.706197
LMTK3,14.594192,5.706197
SPRY2,14.594192,5.706197
CMPK2,14.594192,5.706197
IQSEC2,14.594192,5.706197
RIPK1,14.594192,5.706197
TPK1,14.594192,5.706197
CASZ1,14.594192,5.706197
ZBTB45,14.594192,5.706197
NUDT17,14.594192,5.706197
FANCE,14.594192,5.706197
ZNF396,14.594192,5.706197
NR4A2,14.594192,5.706197
TBCEL,14.594192,5.706197
ADAM21,14.594192,5.706197
TCF3,14.594192,5.706197
AAAS,14.594192,5.706197
CELF6,14.594192,5.706197
INSC,14.594192,5.706197
ZMYND8,14.594192,5.706197
CLTC,14.594192,5.706197
TCHHL1,14.594192,5.706197
CTDSPL2,14.594192,5.706197
ZNF292,14.594192,5.706197
KCNQ3,14.594192,5.706197
RALGAPB,14.594192,5.706197
SRCAP,14.594192,5.706197
RAB11FIP4,14.594192,5.706197
ZNF865,14.594192,5.706197
CASKIN1,14.594192,5.706197
RANBP17,14.594192,5.706197
FBN1,14.594192,5.706197
ACTB,14.594192,5.706197
CNNM2,14.594192,5.706197
TSHZ1,14.594192,5.706197
UPF3B,14.594192,5.706197
PHF2,14.594192,5.706197
FMR1,14.594192,5.706197
MIB1,14.594192,5.706197
FADS1,14.594192,5.706197
FRMD7,14.594192,5.706197
LDB1,14.594192,5.706197
PCDH19,14.594192,5.706197
EIF3G,14.594192,5.706197
MYO1E,14.594192,5.706197
ZFAND5,14.594192,5.706197
CFAP410,14.594192,5.706197
BICRA,14.594192,5.706197
MYBL2,14.594192,5.706197
KIAA1958,14.594192,5.706197
GABRG2,14.594192,5.706197
SKIDA1,14.594192,5.706197
PSMA3,14.594192,5.706197
TTC37,14.594192,5.706197
PCYT1A,14.594192,5.706197
AP1G1,14.594192,5.706197
FEZF2,14.594192,5.706197
FGF19,14.594192,5.706197
MSL3,14.594192,5.706197
SON,14.594192,5.706197
DNAJC5,14.594192,5.706197
FBXO22,14.594192,5.706197
TNFRSF8,14.594192,5.706197
HDAC11,14.594192,5.706197
SSR2,14.594192,5.706197
ACTG1,14.594192,5.706197
PNN,14.594192,5.706197
RUNX1T1,14.594192,5.706197
APBB1,14.594192,5.706197
CERS4,14.594192,5.706197
CELF4,14.594192,5.706197
ZBTB14,14.594192,5.706197
ATAT1,14.594192,5.706197
RBBP5,14.594192,5.706197
G3BP1,14.594192,5.706197
WNT7B,14.594192,5.706197
BDP1,14.594192,5.706197
RNF217,14.594192,5.706197
CBX4,14.594192,5.706197
NME8,14.594192,5.706197
DCUN1D3,14.594192,5.706197
ENC1,14.594192,5.706197
UBB,14.594192,5.706197
NEO1,14.594192,5.706197
SLC4A10,14.594192,5.706197
BRF2,14.594192,5.706197
PSMD11,14.594192,5.706197
NR2F1,14.594192,5.706197
CASK,14.594192,5.706197
SARM1,14.594192,5.706197
TPST2,14.594192,5.706197
FPGS,14.594192,5.706197
QRICH1,14.594192,5.706197
LRP10,14.594192,5.706197
CD101,14.594192,5.706197
INTS7,14.594192,5.706197
SMAD4,14.594192,5.706197
STARD10,14.594192,5.706197
CNTNAP3,14.594192,5.706197
DHX37,14.594192,5.706197
GABRB3,14.594192,5.706197
NDNF,14.594192,5.706197
FARP2,14.594192,5.706197
SLF1,14.594192,5.706197
HDAC4,14.594192,5.706197
CNGB3,14.594192,5.706197
PCDHGA8,14.594192,5.706197
TSPAN4,14.594192,5.706197
FUK,14.594192,5.706197
SULT1A1,14.594192,5.706197
NTS,14.594192,5.706197
MAN1A1,14.594192,5.706197
FAM57B,14.594192,5.706197
RFX8,14.594192,5.706197
NACC1,14.594192,5.706197
ZSWIM4,14.594192,5.706197
PPCS,14.594192,5.706197
SUSD4,14.594192,5.706197
TMEM165,14.594192,5.706197
RIMBP2,14.594192,5.706197
PSMD6,14.594192,5.706197
ITPKA,14.594192,5.706197
MSL2,14.594192,5.706197
RNF146,14.594192,5.706197
NSD2,14.594192,5.706197
SOX11,14.594192,5.706197
SLC34A1,14.594192,5.706197
ADPGK,14.594192,5.706197
TCERG1,14.594192,5.706197
ZBTB18,14.594192,5.706197
TAF6,14.594192,5.706197
BCL11B,14.594192,5.706197
PPM1M,14.594192,5.706197
PUF60,14.594192,5.706197
CUX2,14.594192,5.706197
GPC5,14.594192,5.706197
SERPINI1,14.594192,5.706197
SATB2,14.594192,5.706197
CRISPLD1,14.594192,5.706197
ZMYM2,14.594192,5.706197
DBF4,14.594192,5.706197
ZMYND11,14.594192,5.706197
TNFAIP8L3,14.594192,5.706197
PCDHGA12,14.594192,5.706197
ARHGEF2,14.594192,5.706197
CFAP70,14.594192,5.706197
HPS6,14.594192,5.706197
JARID2,14.594192,5.706197
SNCA,14.594192,5.706197
KDM6A,14.594192,5.706197
ASB14,14.594192,5.706197
CALU,14.594192,5.706197
HNRNPL,14.594192,5.706197
KLHL25,14.594192,5.706197
AHDC1,14.594192,5.706197
CTR9,14.594192,5.706197
B9D1,14.594192,5.706197
SPAST,14.594192,5.706197
EIF4G2,14.594192,5.706197
LRRFIP1,14.594192,5.706197
TUBB2A,14.594192,5.706197
GGNBP2,14.594192,5.706197
ARHGAP44,14.594192,5.706197
CARD14,14.594192,5.706197
CIC,14.594192,5.706197
DIP2C,14.594192,5.706197
RIPOR3,14.594192,5.706197
CCNT2,14.594192,5.706197
ZC3H14,14.594192,5.706197
PER2,14.594192,5.706197
DCAF7,14.594192,5.706197
MAP2K7,14.594192,5.706197
AMOTL1,14.594192,5.706197
HBD,14.594192,5.706197
PSMC5,14.594192,5.706197
FOXP2,14.594192,5.706197
DACT1,14.594192,5.706197
PAPOLG,14.594192,5.706197
FBXW5,14.594192,5.706197
POTEH,14.594192,5.706197
CTB-186H2.3,14.594192,5.706197
FLJ00273,14.594192,5.706197
CD93,14.594192,5.706197
MFHAS1,14.594192,5.706197
BTRC,14.594192,5.706197
FBH1,14.594192,5.706197
ANO9,14.594192,5.706197
SETD1A,14.594192,5.706197
WNT9B,14.594192,5.706197
LRRC4,14.594192,5.706197
NPIPB5,14.594192,5.706197
ZNF462,14.594192,5.706197
ZMAT5,14.594192,5.706197
TLE3,14.594192,5.706197
CYP17A1,14.594192,5.706197
EFR3A,14.594192,5.706197
ULK1,14.594192,5.706197
S100G,14.594192,5.706197
TRERF1,14.594192,5.706197
IFRD2,14.594192,5.706197
EIF2A,14.594192,5.706197
MOB4,14.594192,5.706197
ANKS4B,14.594192,5.706197
FAM72A,14.594192,5.706197
PARN,14.594192,5.706197
GSTM1,14.594192,5.706197
DNTT,14.594192,5.706197
SNTA1,14.594192,5.706197
KRTAP2-2,14.594192,5.706197
HECTD4,14.594192,5.706197
DEFB128,14.594192,5.706197
TGM6,14.594192,5.706197
NBPF12,14.594192,5.706197
KLHDC10,14.594192,5.706197
HTN1,14.594192,5.706197
SLC28A1,14.594192,5.706197
KATNAL2,14.594192,5.706197
ING1,14.594192,5.706197
MGRN1,14.594192,5.706197
SLC25A46,14.594192,5.706197
CHN2,14.594192,5.706197
C19orf33,14.594192,5.706197
WWC2,14.594192,5.706197
TOP3B,14.594192,5.706197
PRR12,14.594192,5.706197
TTC12,14.594192,5.706197
KCNT1,14.594192,5.706197
MCPH1,14.594192,5.706197
GSS,14.594192,5.706197
MOGS,14.594192,5.706197
PRAMEF10,14.594192,5.706197
HMGN2,14.594192,5.706197
KRTAP5-2,14.594192,5.706197
EIF2AK1,14.594192,5.706197
PPP1R17,14.594192,5.706197
ERI1,14.594192,5.706197
NRG4,14.594192,5.706197
EMSY,14.594192,5.706197
TCEAL1,14.594192,5.706197
MBNL1,14.594192,5.706197
KIAA0232,14.594192,5.706197
DUS1L,14.594192,5.706197
TMEM140,14.594192,5.706197
GRIN1,14.594192,5.706197
SLC16A1,14.594192,5.706197
IFNA5,14.594192,5.706197
HIST1H1A,14.594192,5.706197
TCF24,14.594192,5.706197
RYBP,14.594192,5.706197
HIST1H2BK,14.594192,5.706197
RPS6KA3,14.594192,5.706197
HIST1H1E,14.594192,5.706197
MYH2,14.594192,5.706197
TOMM7,14.594192,5.706197
TMEM14C,14.594192,5.706197
RIPPLY1,14.594192,5.706197
SMIM15,14.594192,5.706197
TPBGL,14.594192,5.706197
BDKRB2,14.594192,5.706197
NRSN2,14.594192,5.706197
IFITM1,14.594192,5.706197
ARF1,14.594192,5.706197
MSH2,14.594192,5.706197
SCNN1D,14.594192,5.706197
RAC3,14.594192,5.706197
RPS12,14.594192,5.706197
SMIM22,14.594192,5.706197
NBPF20,14.594192,5.706197
ZNF71,14.594192,5.706197
EFCAB9,14.594192,5.706197
C2orf72,14.594192,5.706197
PTMS,14.594192,5.706197
ZNF580,14.594192,5.706197
ARF3,14.594192,5.706197
MLANA,14.594192,5.706197
LLPH,14.594192,5.706197
LSM10,14.594192,5.706197
GSTA2,14.594192,5.706197
C3orf56,14.594192,5.706197
BST2,14.594192,5.706197
WASHC3,14.594192,5.706197
GATC,14.594192,5.706197
TGFBR3L,14.594192,5.706197
VIP,14.594192,5.706197
UBA6,14.594192,5.706197
NUDCD2,14.594192,5.706197
FCER1G,14.594192,5.706197
YWHAZ,14.594192,5.706197
MKX,14.594192,5.706197
BPIFA1,14.594192,5.706197
IL3,14.594192,5.706197
VPREB3,14.594192,5.706197
ABCC5,14.594192,5.706197
MDFI,14.594192,5.706197
CA3,14.594192,5.706197
CD59,14.594192,5.706197
C4orf19,14.594192,5.706197
CARHSP1,14.594192,5.706197
CDH13,14.594192,5.706197
CORO2B,14.594192,5.706197
NDUFB6,14.594192,5.706197
UMODL1,14.594192,5.706197
MRPS28,14.594192,5.706197
HHAT,14.594192,5.706197
SPP2,14.594192,5.706197
ASB17,14.594192,5.706197
PLA2G16,14.594192,5.706197
SLC6A13,14.594192,5.706197
PCDHA8,14.594192,5.706197
TMEM179,14.594192,5.706197
ZNF781,14.594192,5.706197
C11orf24,14.594192,5.706197
GALNT18,14.594192,5.706197
GADD45G,14.594192,5.706197
TLR3,14.594192,5.706197
IL27,14.594192,5.706197
ISL2,14.594192,5.706197
ARHGAP18,14.594192,5.706197
NCKAP1L,14.594192,5.706197
GLYAT,14.594192,5.706197
CST2,14.594192,5.706197
GHRL,14.594192,5.706197
ZDHHC2,14.594192,5.706197
PTPRE,14.594192,5.706197
SNAPC4,14.594192,5.706197
KRTAP10-6,14.594192,5.706197
PRR32,14.594192,5.706197
TMEM39B,14.594192,5.706197
LYPD4,14.594192,5.706197
TMEM249,14.594192,5.706197
FPR3,14.594192,5.706197
DCDC2B,14.594192,5.706197
EBF1,14.594192,5.706197
MADCAM1,14.594192,5.706197
AMPD1,14.594192,5.706197
DOT1L,14.594192,5.706197
RNF151,14.594192,5.706197
PRDX6,14.594192,5.706197
AIF1L,14.594192,5.706197
IL20,14.594192,5.706197
LSM3,14.594192,5.706197
MORN4,14.594192,5.706197
FAM168B,14.594192,5.706197
GLTP,14.594192,5.706197
LDLRAD2,14.594192,5.706197
C6orf47,14.594192,5.706197
SCARA3,14.594192,5.706197
KRIT1,14.594192,5.706197
GPR31,14.594192,5.706197
PABPC1L,14.594192,5.706197
GPX4,14.594192,5.706197
ABTB1,14.594192,5.706197
SIRPB2,14.594192,5.706197
ITSN1,14.594192,5.706197
TCF12,14.594192,5.706197
PRKD3,14.594192,5.706197
KLC1,14.594192,5.706197
TPRX1,14.594192,5.706197
C2orf40,14.594192,5.706197
CHCHD4,14.594192,5.706197
UPP1,14.594192,5.706197
DESI2,14.594192,5.706197
PRR23A,14.594192,5.706197
OLFM3,14.594192,5.706197
NUDT4,14.594192,5.706197
SNX22,14.594192,5.706197
TIFA,14.594192,5.706197
EPHB1,14.594192,5.706197
C11orf68,14.594192,5.706197
CACNA1D,14.594192,5.706197
KIRREL3,14.594192,5.706197
PRR30,14.594192,5.706197
ATOH1,14.594192,5.706197
NUAK1,14.594192,5.706197
GVQW3,14.594192,5.706197
TCTE3,14.594192,5.706197
GARNL3,14.594192,5.706197
CALHM3,14.594192,5.706197
EMCN,14.594192,5.706197
EFCAB8,14.594192,5.706197
FAM177A1,14.594192,5.706197
SPRY1,14.594192,5.706197
NCAPG,14.594192,5.706197
AZGP1,14.594192,5.706197
RGS2,14.594192,5.706197
ARHGDIB,14.594192,5.706197
ADTRP,14.594192,5.706197
CD151,14.594192,5.706197
G3BP2,14.594192,5.706197
CXXC5,14.594192,5.706197
RESP18,14.594192,5.706197
EOGT,14.594192,5.706197
TKT,14.594192,5.706197
NT5M,14.594192,5.706197
KATNAL1,14.594192,5.706197
IFI44L,14.594192,5.706197
VGLL2,14.594192,5.706197
RWDD2A,14.594192,5.706197
MPLKIP,14.594192,5.706197
IFNG,14.594192,5.706197
EMC9,14.594192,5.706197
KIAA0319,14.594192,5.706197
BAD,14.594192,5.706197
POLRMT,14.594192,5.706197
CEACAM19,14.594192,5.706197
C20orf173,14.594192,5.706197
ARL13A,14.594192,5.706197
ASF1A,14.594192,5.706197
FAM71F2,14.594192,5.706197
MYL12A,14.594192,5.706197
NEFM,14.594192,5.706197
CELA3A,14.594192,5.706197
CDK13,14.594192,5.706197
KIF9,14.594192,5.706197
HES5,14.594192,5.706197
VSIG2,14.594192,5.706197
TMEM241,14.594192,5.706197
SPIC,14.594192,5.706197
NSMCE1,14.594192,5.706197
BRF1,14.594192,5.706197
TM4SF19,14.594192,5.706197
SLC35D2,14.594192,5.706197
OVCA2,14.594192,5.706197
MTHFS,14.594192,5.706197
SOX5,14.594192,5.706197
AADACL4,14.594192,5.706197
SYT1,14.594192,5.706197
CYLC1,14.594192,5.706197
ZNF76,14.594192,5.706197
EXT1,14.594192,5.706197
NALCN,14.594192,5.706197
PIN1,14.594192,5.706197
RRAGC,14.594192,5.706197
EDAR,14.594192,5.706197
RPL12,14.594192,5.706197
EAF1,14.594192,5.706197
LSM1,14.594192,5.706197
TMEM91,14.594192,5.706197
SPDYC,14.594192,5.706197
IFI30,14.594192,5.706197
BTBD2,14.594192,5.706197
OVOL1,14.594192,5.706197
EDF1,14.594192,5.706197
ZNF346,14.594192,5.706197
TM4SF1,14.594192,5.706197
TSSC4,14.594192,5.706197
TMEM147,14.594192,5.706197
YRDC,14.594192,5.706197
WFS1,14.594192,5.706197
PSD3,14.594192,5.706197
NET1,14.594192,5.706197
OBP2A,14.594192,5.706197
ORM1,14.594192,5.706197
BNIP1,14.594192,5.706197
CD163L1,14.594192,5.706197
TIGAR,14.594192,5.706197
ZC3H8,14.594192,5.706197
PDCD1,14.594192,5.706197
KAZN,14.594192,5.706197
CLEC3A,14.594192,5.706197
UBE2J2,14.594192,5.706197
DEK,14.594192,5.706197
PPP1R3D,14.594192,5.706197
HIST1H4F,14.594192,5.706197
DCAF11,14.594192,5.706197
ADCY5,14.594192,5.706197
MYOZ2,14.594192,5.706197
HAVCR1,14.594192,5.706197
TRAM1L1,14.594192,5.706197
RPUSD1,14.594192,5.706197
KIR2DL3,14.594192,5.706197
LYPD5,14.594192,5.706197
ACBD6,14.594192,5.706197
SYT7,14.594192,5.706197
APOL4,14.594192,5.706197
NKIRAS1,14.594192,5.706197
LRRC4C,14.594192,5.706197
KDM1B,14.594192,5.706197
NCCRP1,14.594192,5.706197
MRPL52,14.594192,5.706197
MRPL14,14.594192,5.706197
GCNT7,14.594192,5.706197
CPD,14.594192,5.706197
PRPS1L1,14.594192,5.706197
TMBIM6,14.594192,5.706197
METTL26,14.594192,5.706197
RNASEH2A,14.594192,5.706197
NECAP1,14.594192,5.706197
BPIFB3,14.594192,5.706197
ZFP36L2,14.594192,5.706197
ABHD12B,14.594192,5.706197
EFCAB2,14.594192,5.706197
CCNO,14.594192,5.706197
PAFAH1B3,14.594192,5.706197
ASCL4,14.594192,5.706197
RSC1A1,14.594192,5.706197
CCT7,14.594192,5.706197
TMEM82,14.594192,5.706197
