,0,1
SCN2A,-0.07028753,-2.6900985
CHD8,-0.036831114,-3.3197703
ADNP,-0.04356135,-3.1552863
SHANK3,-0.023197344,-3.775295
PTEN,-0.053801812,-2.9492283
SYNGAP1,-0.018191518,-4.0158815
MECP2,-0.02575688,-3.6719055
KDM5B,-0.045331616,-3.1163309
FOXP1,-0.03833894,-3.2803988
ARID1B,-0.041202057,-3.2097964
POGZ,-0.039099395,-3.2611344
ASH1L,-0.03747101,-3.3028657
KMT5B,-0.049328234,-3.0338206
SLC6A1,-0.038590617,-3.273979
GIGYF1,-0.03218291,-3.4523664
DYRK1A,-0.028439201,-3.5741737
CHD2,-0.036297154,-3.3341107
ASXL3,-0.056570705,-2.9004166
TAOK1,-0.042066984,-3.1894512
DNMT3A,-0.032204032,-3.4517236
GRIN2B,-0.020294635,-3.907529
BRSK2,-0.030959949,-3.4905024
KMT2A,-0.05669608,-2.8982637
NF1,-0.032539304,-3.4415336
STXBP1,-0.036984723,-3.3156865
CUL3,-0.034361426,-3.3879535
MED13L,-0.033428703,-3.4150095
ANK2,-0.060319286,-2.838112
MYT1L,-0.050842497,-3.0043373
RORB,-0.02007278,-3.9184077
TBL1XR1,-0.03503375,-3.3689075
TBR1,-0.01729127,-4.066183
DYNC1H1,-0.047957577,-3.0613203
WAC,-0.043962657,-3.1463168
PHF21A,-0.031077482,-3.486772
KDM6B,-0.03219757,-3.451919
DDX3X,-0.03519132,-3.3644989
CTNNB1,-0.036662202,-3.3242855
MED13,-0.04057725,-3.224768
ANKRD11,-0.04640115,-3.0935419
CTCF,-0.04347267,-3.1572795
RFX3,-0.03471302,-3.3779466
ARHGEF9,-0.028063027,-3.5873015
SHANK2,-0.04687094,-3.0837016
DEAF1,-0.023803882,-3.7497861
SMARCC2,-0.042386055,-3.1820545
TLK2,-0.02821764,-3.581885
TCF20,-0.038902313,-3.2660909
CNOT3,-0.018256016,-4.012375
SYNCRIP,-0.051664717,-2.9887023
SETD5,-0.033022225,-3.4270394
NAA15,-0.03324284,-3.4204922
SCN1A,-0.0362975,-3.3341005
EHMT1,-0.045229077,-3.1185446
TCF4,-0.044492885,-3.1345904
SRPRA,-0.022338081,-3.8126104
MARK2,-0.017816035,-4.036553
KMT2C,-0.05730493,-2.8878846
MBD5,-0.023893742,-3.7460608
NRXN1,-0.0499942,-3.0207417
IRF2BPL,-0.052608754,-2.9710624
PHIP,-0.04801314,-3.0601904
NFE2L3,-0.021211207,-3.8638124
SKI,-0.026506878,-3.6435757
PSMD12,-0.019559368,-3.944064
KCNB1,-0.020552177,-3.8950472
CSDE1,-0.04667527,-3.0877879
TSC1,-0.0301462,-3.5167315
DMWD,-0.020258656,-3.9092846
CLCN4,-0.038117383,-3.2860832
MEIS2,-0.025849588,-3.6683562
PBX1,-0.06171335,-2.815953
HNRNPD,-0.033166155,-3.4227638
BCL11A,-0.05021564,-3.0164313
TCF7L2,-0.025634306,-3.6766148
WDFY3,-0.042496312,-3.179512
PHF3,-0.028373154,-3.5764668
SETBP1,-0.033288155,-3.4191515
TGM1,-0.017863814,-4.0338955
EBF3,-0.07749153,-2.5960815
PPP2R5D,-0.021546451,-3.848298
TAF4,-0.024753762,-3.7111313
KCNQ2,-0.019663405,-3.9388099
CAPRIN1,-0.03561521,-3.3527386
DSCAM,-0.030551884,-3.5035677
GABBR2,-0.039771866,-3.2444146
PRKG2,-0.020995859,-3.873911
UBN2,-0.04589061,-3.104351
MEF2C,-0.023899795,-3.7458093
TRIP12,-0.032201726,-3.451794
EP300,-0.035496254,-3.3560226
NR3C2,-0.01837435,-4.0059733
ARHGEF18,-0.020564089,-3.894472
TNPO3,-0.02946317,-3.5393076
SMAD6,-0.016556371,-4.1092496
AMOT,-0.021919137,-3.8313365
AUTS2,-0.04580908,-3.1060894
NCKAP1,-0.04190421,-3.1932485
DLG4,-0.05808755,-2.874707
ECPAS,-0.023569763,-3.7595532
PRKAR1B,-0.024163974,-3.7349508
FUBP3,-0.025454657,-3.683557
GRIA2,-0.05779539,-2.8796043
CCDC40,-0.020948814,-3.8761282
GABRA1,-0.03939787,-3.2536783
TSC2,-0.026496429,-3.6439652
C1orf185,-0.01861238,-3.993217
METTL23,-0.01644099,-4.1161866
HNRNPUL2,-0.03425626,-3.390965
PAX5,-0.08211549,-2.5404053
ATF4,-0.036848005,-3.3193212
RERE,-0.03491795,-3.3721614
DHFR2,-0.018363582,-4.006552
TMC4,-0.017681474,-4.044064
FXYD5,-0.01712664,-4.0756717
EBAG9,-0.025890594,-3.6667938
ITGB5,-0.017916506,-4.030976
INTS2,-0.030543907,-3.5038211
RAI1,-0.05153656,-2.9911213
FOXG1,-0.016763417,-4.096925
PLEKHG6,-0.018528713,-3.9976845
MAVS,-0.026171668,-3.6561344
C1QC,-0.016060743,-4.1393976
TMEM116,-0.015673075,-4.1636367
SIN3A,-0.022747763,-3.7946408
ANP32A,-0.030797552,-3.4956808
PRR14L,-0.03020993,-3.5146515
CSNK2B,-0.016654389,-4.1033998
PMM2,-0.017745653,-4.0404735
PFN2,-0.02929208,-3.54505
LMTK3,-0.020078855,-3.9181082
SPRY2,-0.025438387,-3.6841862
CMPK2,-0.018929662,-3.9764755
IQSEC2,-0.020696864,-3.8881013
RIPK1,-0.019114932,-3.966825
TPK1,-0.016930101,-4.0871177
CASZ1,-0.02433001,-3.7281852
ZBTB45,-0.016494226,-4.1129823
NUDT17,-0.019186972,-3.9631002
FANCE,-0.022610366,-3.8006296
ZNF396,-0.018513383,-3.9985034
NR4A2,-0.0804849,-2.5596585
TBCEL,-0.018491734,-3.9996657
ADAM21,-0.018517947,-3.9982586
TCF3,-0.026469147,-3.644981
AAAS,-0.019445034,-3.9498677
CELF6,-0.027517056,-3.6066744
INSC,-0.01810091,-4.0208325
ZMYND8,-0.038700834,-3.2711823
CLTC,-0.040453732,-3.2277563
TCHHL1,-0.018589562,-3.9944353
CTDSPL2,-0.024788998,-3.7097247
ZNF292,-0.058519386,-2.8675137
KCNQ3,-0.024375966,-3.7263231
RALGAPB,-0.026457887,-3.6454
SRCAP,-0.025263235,-3.691008
RAB11FIP4,-0.031963445,-3.4591024
ZNF865,-0.024339784,-3.7277863
CASKIN1,-0.034152117,-3.3939579
RANBP17,-0.017510815,-4.0536766
FBN1,-0.02166393,-3.842921
ACTB,-0.052010164,-2.9822094
CNNM2,-0.023406278,-3.766433
TSHZ1,-0.026321929,-3.6504836
UPF3B,-0.034928195,-3.3718755
PHF2,-0.02892526,-3.557467
FMR1,-0.02918962,-3.548502
MIB1,-0.040927008,-3.2163594
FADS1,-0.029492803,-3.5383182
FRMD7,-0.018600678,-3.9938452
LDB1,-0.024944467,-3.7035518
PCDH19,-0.026615998,-3.639522
EIF3G,-0.020230267,-3.9106755
MYO1E,-0.017624551,-4.047261
ZFAND5,-0.03993728,-3.2403486
CFAP410,-0.016802453,-4.0946164
BICRA,-0.02530415,-3.6894133
MYBL2,-0.018594008,-3.9941983
KIAA1958,-0.02673265,-3.6352067
GABRG2,-0.044597093,-3.1323028
SKIDA1,-0.024167117,-3.7348218
PSMA3,-0.023955429,-3.7435155
TTC37,-0.035509486,-3.3556566
PCYT1A,-0.019807635,-3.9315765
AP1G1,-0.030114274,-3.5177753
FEZF2,-0.016192121,-4.1313124
FGF19,-0.019276898,-3.9584706
MSL3,-0.023731941,-3.7527745
SON,-0.05027493,-3.0152802
DNAJC5,-0.026809597,-3.6323705
FBXO22,-0.024093224,-3.7378492
TNFRSF8,-0.018727044,-3.9871366
HDAC11,-0.018009707,-4.0258384
SSR2,-0.026669044,-3.6375568
ACTG1,-0.055784304,-2.914025
PNN,-0.03852375,-3.2756813
RUNX1T1,-0.07646856,-2.6088662
APBB1,-0.028617041,-3.5680258
CERS4,-0.016719924,-4.0995045
CELF4,-0.08426012,-2.5156813
ZBTB14,-0.019984094,-3.9227965
ATAT1,-0.016370159,-4.1204705
RBBP5,-0.020243585,-3.9100223
G3BP1,-0.024743529,-3.7115383
WNT7B,-0.018506711,-3.9988606
BDP1,-0.048722904,-3.0458677
RNF217,-0.01949624,-3.9472644
CBX4,-0.043621037,-3.1539476
NME8,-0.01861238,-3.993217
DCUN1D3,-0.01690619,-4.0885196
ENC1,-0.0567007,-2.8981853
UBB,-0.04831294,-3.0541162
NEO1,-0.037888084,-3.2920027
SLC4A10,-0.03173019,-3.4663084
BRF2,-0.021755615,-3.8387394
PSMD11,-0.028679132,-3.565889
NR2F1,-0.049258444,-3.0352027
CASK,-0.047306396,-3.0746696
SARM1,-0.023115458,-3.7787905
TPST2,-0.017948823,-4.0291915
FPGS,-0.017620804,-4.047476
QRICH1,-0.025756532,-3.671917
LRP10,-0.01669554,-4.1009502
CD101,-0.018022468,-4.0251365
INTS7,-0.022237122,-3.8170893
SMAD4,-0.03289984,-3.4306934
STARD10,-0.017790975,-4.0379486
CNTNAP3,-0.017804207,-4.03721
DHX37,-0.015458762,-4.177301
GABRB3,-0.04837848,-3.0527923
NDNF,-0.01883608,-3.9813867
FARP2,-0.015237239,-4.1916246
SLF1,-0.021020956,-3.8727283
HDAC4,-0.032225043,-3.4510806
CNGB3,-0.018522043,-3.9980376
PCDHGA8,-0.01966808,-3.9385767
TSPAN4,-0.016747005,-4.0979
FUK,-0.01861238,-3.993217
SULT1A1,-0.015925592,-4.1477823
NTS,-0.019066747,-3.9693272
MAN1A1,-0.019510854,-3.9465213
FAM57B,-0.01861238,-3.993217
RFX8,-0.0187178,-3.9876254
NACC1,-0.017528035,-4.052702
ZSWIM4,-0.03004533,-3.5200317
PPCS,-0.017546542,-4.0516615
SUSD4,-0.018225934,-4.014009
TMEM165,-0.022922656,-3.7870708
RIMBP2,-0.037285667,-3.3077314
PSMD6,-0.02216017,-3.8205185
ITPKA,-0.017538343,-4.0521255
MSL2,-0.037022173,-3.3146935
RNF146,-0.032807905,-3.4334457
NSD2,-0.03880301,-3.2685952
SOX11,-0.054531865,-2.9361112
SLC34A1,-0.018451124,-4.001841
ADPGK,-0.019941444,-3.9249063
TCERG1,-0.035134695,-3.3660805
ZBTB18,-0.022419099,-3.8090308
TAF6,-0.018112617,-4.020187
BCL11B,-0.032209344,-3.4515603
PPM1M,-0.017265026,-4.06769
PUF60,-0.018825667,-3.9819293
CUX2,-0.034892853,-3.3728685
GPC5,-0.021809736,-3.836284
SERPINI1,-0.019193871,-3.9627469
SATB2,-0.026597774,-3.640196
CRISPLD1,-0.02302739,-3.7825625
ZMYM2,-0.040816348,-3.2190099
DBF4,-0.02352808,-3.761304
ZMYND11,-0.03792768,-3.2909784
TNFAIP8L3,-0.016473472,-4.114232
PCDHGA12,-0.022546032,-3.8034494
ARHGEF2,-0.02271828,-3.7959242
CFAP70,-0.018373413,-4.0060244
HPS6,-0.019422702,-3.9510105
JARID2,-0.05112469,-2.998942
SNCA,-0.02648215,-3.6444983
KDM6A,-0.024127435,-3.7364445
ASB14,-0.017477898,-4.0555468
CALU,-0.026310666,-3.6509078
HNRNPL,-0.031180903,-3.483499
KLHL25,-0.023056747,-3.781304
AHDC1,-0.034794535,-3.375641
CTR9,-0.030397749,-3.5085485
B9D1,-0.01861039,-3.9933255
SPAST,-0.030239193,-3.5136962
EIF4G2,-0.053602636,-2.9528396
LRRFIP1,-0.026321579,-3.6504986
TUBB2A,-0.051154364,-2.9983766
GGNBP2,-0.028551122,-3.5702991
ARHGAP44,-0.018641163,-3.9916906
CARD14,-0.017350204,-4.0628123
CIC,-0.02171199,-3.840727
DIP2C,-0.03262977,-3.4387996
RIPOR3,-0.018621739,-3.9927192
CCNT2,-0.03744414,-3.3035672
ZC3H14,-0.024277072,-3.7303357
PER2,-0.022007419,-3.8273594
DCAF7,-0.037230883,-3.309176
MAP2K7,-0.022105953,-3.8229392
AMOTL1,-0.02751949,-3.606588
HBD,-0.018529298,-3.9976525
PSMC5,-0.02717824,-3.6188972
FOXP2,-0.06254583,-2.8029659
DACT1,-0.025443966,-3.6839733
PAPOLG,-0.03025342,-3.5132337
FBXW5,-0.019293737,-3.9576087
POTEH,-0.018568382,-3.9955652
CTB-186H2.3,-0.01861238,-3.993217
FLJ00273,-0.01861238,-3.993217
CD93,-0.020386914,-3.9030356
MFHAS1,-0.028996829,-3.5550334
BTRC,-0.027742831,-3.5986166
FBH1,-0.023826813,-3.748832
ANO9,-0.018560307,-3.9959934
SETD1A,-0.018404312,-4.0043597
WNT9B,-0.01861238,-3.993217
LRRC4,-0.02509654,-3.6975482
NPIPB5,-0.017712394,-4.042336
ZNF462,-0.046005376,-3.1019113
ZMAT5,-0.018944519,-3.9757001
TLE3,-0.03751097,-3.3018196
CYP17A1,-0.018583944,-3.994732
EFR3A,-0.026042406,-3.6610236
ULK1,-0.0444353,-3.1358564
S100G,-0.01828563,-4.0107713
TRERF1,-0.033374514,-3.416602
IFRD2,-0.017021636,-4.08177
EIF2A,-0.024266137,-3.7307808
MOB4,-0.06073838,-2.831394
ANKS4B,-0.017789453,-4.0380282
FAM72A,-0.02019639,-3.9123318
PARN,-0.02129535,-3.8598936
GSTM1,-0.023715526,-3.7534614
DNTT,-0.01861238,-3.993217
SNTA1,-0.01684055,-4.092376
KRTAP2-2,-0.01861238,-3.993217
HECTD4,-0.03107517,-3.4868445
DEFB128,-0.01861238,-3.993217
TGM6,-0.01861238,-3.993217
NBPF12,-0.019093646,-3.9679286
KLHDC10,-0.04890512,-3.042226
HTN1,-0.01860489,-3.9936192
SLC28A1,-0.019901594,-3.9268897
KATNAL2,-0.018408056,-4.0041595
ING1,-0.022560135,-3.8028286
MGRN1,-0.020699432,-3.8879833
SLC25A46,-0.0204167,-3.9015946
CHN2,-0.02841962,-3.5748522
C19orf33,-0.01861238,-3.993217
WWC2,-0.026865998,-3.6302955
TOP3B,-0.01635714,-4.121261
PRR12,-0.023397196,-3.7668145
TTC12,-0.017055623,-4.079789
KCNT1,-0.017956901,-4.0287476
MCPH1,-0.02057787,-3.8938086
GSS,-0.01657654,-4.108041
MOGS,-0.018997623,-3.9729257
PRAMEF10,-0.01861238,-3.993217
HMGN2,-0.040528946,-3.225934
KRTAP5-2,-0.019111073,-3.9670253
EIF2AK1,-0.022107234,-3.822882
PPP1R17,-0.019420015,-3.951148
ERI1,-0.017809594,-4.0369067
NRG4,-0.018401269,-4.0045214
EMSY,-0.025480457,-3.6825576
TCEAL1,-0.021419976,-3.8541236
MBNL1,-0.028024312,-3.5886624
KIAA0232,-0.04850295,-3.050285
DUS1L,-0.021743368,-3.8393004
TMEM140,-0.01819901,-4.0154753
GRIN1,-0.0190092,-3.9723194
SLC16A1,-0.020802181,-3.8830788
IFNA5,-0.01861238,-3.993217
HIST1H1A,-0.01861238,-3.993217
TCF24,-0.01861238,-3.993217
RYBP,-0.05296541,-2.9644816
HIST1H2BK,-0.01861238,-3.993217
RPS6KA3,-0.02142161,-3.8540485
HIST1H1E,-0.01861238,-3.993217
MYH2,-0.018422218,-4.0033917
TOMM7,-0.03222054,-3.4512172
TMEM14C,-0.022919975,-3.787184
RIPPLY1,-0.018546851,-3.9967124
SMIM15,-0.024219012,-3.7327008
TPBGL,-0.018466689,-4.0010085
BDKRB2,-0.018680478,-3.9896038
NRSN2,-0.017173864,-4.072939
IFITM1,-0.020062849,-3.918899
ARF1,-0.039275236,-3.2567344
MSH2,-0.023223083,-3.7741969
SCNN1D,-0.021103831,-3.868832
RAC3,-0.015237944,-4.1915746
RPS12,-0.045430385,-3.1142023
SMIM22,-0.018265147,-4.0118775
NBPF20,-0.058681954,-2.8648214
ZNF71,-0.02295982,-3.7854686
EFCAB9,-0.01861238,-3.993217
C2orf72,-0.02604113,-3.661069
PTMS,-0.033596437,-3.4100869
ZNF580,-0.019006629,-3.9724572
ARF3,-0.021327907,-3.8583827
MLANA,-0.015968299,-4.1451244
LLPH,-0.020331899,-3.9057102
LSM10,-0.017739447,-4.040823
GSTA2,-0.018617645,-3.992937
C3orf56,-0.018556211,-3.9962144
BST2,-0.016604327,-4.1063843
WASHC3,-0.019451931,-3.9495218
GATC,-0.021788042,-3.8372674
TGFBR3L,-0.017050466,-4.080087
VIP,-0.019603906,-3.9418104
UBA6,-0.037658963,-3.2979553
NUDCD2,-0.0221934,-3.8190389
FCER1G,-0.015483294,-4.175722
YWHAZ,-0.04267875,-3.1753178
MKX,-0.018891878,-3.978456
BPIFA1,-0.01861238,-3.993217
IL3,-0.01861238,-3.993217
VPREB3,-0.018404545,-4.0043483
ABCC5,-0.033213895,-3.4213474
MDFI,-0.018770799,-3.9848208
CA3,-0.018071642,-4.0224333
CD59,-0.024085077,-3.7381816
C4orf19,-0.016631292,-4.1047697
CARHSP1,-0.019551653,-3.9444537
CDH13,-0.033854727,-3.4025571
CORO2B,-0.025911735,-3.6659856
NDUFB6,-0.027376717,-3.6117184
UMODL1,-0.020650389,-3.8903265
MRPS28,-0.018706335,-3.988232
HHAT,-0.018015444,-4.0255184
SPP2,-0.01861238,-3.993217
ASB17,-0.01861238,-3.993217
PLA2G16,-0.01861238,-3.993217
SLC6A13,-0.017873298,-4.0333676
PCDHA8,-0.022970773,-3.7849984
TMEM179,-0.022256942,-3.8162098
ZNF781,-0.033960164,-3.3995004
C11orf24,-0.016759666,-4.0971484
GALNT18,-0.02049425,-3.897842
GADD45G,-0.026385091,-3.6481216
TLR3,-0.018589092,-3.9944613
IL27,-0.018432166,-4.002863
ISL2,-0.01800198,-4.026264
ARHGAP18,-0.021130675,-3.8675787
NCKAP1L,-0.016294045,-4.12509
GLYAT,-0.018614719,-3.9930933
CST2,-0.01861238,-3.993217
GHRL,-0.018497467,-3.999354
ZDHHC2,-0.016320668,-4.1234713
PTPRE,-0.01868855,-3.9891717
SNAPC4,-0.026370695,-3.648658
KRTAP10-6,-0.01861238,-3.993217
PRR32,-0.01861238,-3.993217
TMEM39B,-0.020189963,-3.912647
LYPD4,-0.018593423,-3.9942274
TMEM249,-0.019027565,-3.971368
FPR3,-0.018510925,-3.9986367
DCDC2B,-0.016766816,-4.0967274
EBF1,-0.0951602,-2.399396
MADCAM1,-0.018314775,-4.009191
AMPD1,-0.01860337,-3.993701
DOT1L,-0.022996984,-3.783867
RNF151,-0.018613199,-3.9931788
PRDX6,-0.026403204,-3.6474419
AIF1L,-0.016856257,-4.091452
IL20,-0.018589562,-3.9944353
LSM3,-0.023579428,-3.759147
MORN4,-0.027361406,-3.6122708
FAM168B,-0.032473184,-3.4435349
GLTP,-0.021781044,-3.837587
LDLRAD2,-0.018060753,-4.023032
C6orf47,-0.019350447,-3.9546993
SCARA3,-0.01607177,-4.1387134
KRIT1,-0.027971337,-3.590526
GPR31,-0.01861238,-3.993217
PABPC1L,-0.016907597,-4.0884314
GPX4,-0.01993221,-3.9253695
ABTB1,-0.015919022,-4.148193
SIRPB2,-0.01670609,-4.100321
ITSN1,-0.031644035,-3.4689867
TCF12,-0.028805736,-3.5615492
PRKD3,-0.02091496,-3.8777297
KLC1,-0.052566003,-2.9718537
TPRX1,-0.01861238,-3.993217
C2orf40,-0.01861238,-3.993217
CHCHD4,-0.01958228,-3.942905
UPP1,-0.019353602,-3.954539
DESI2,-0.027222438,-3.617293
PRR23A,-0.017704194,-4.0427895
OLFM3,-0.04436209,-3.137468
NUDT4,-0.016130658,-4.135089
SNX22,-0.018894335,-3.9783273
TIFA,-0.018500041,-3.9992168
EPHB1,-0.039078187,-3.2616663
C11orf68,-0.019429602,-3.9506578
CACNA1D,-0.024230648,-3.7322257
KIRREL3,-0.020370444,-3.9038405
PRR30,-0.01861238,-3.993217
ATOH1,-0.01861238,-3.993217
NUAK1,-0.03437571,-3.3875432
GVQW3,-0.01861238,-3.993217
TCTE3,-0.018222071,-4.0142217
GARNL3,-0.02091391,-3.8777807
CALHM3,-0.018599039,-3.9939272
EMCN,-0.02282327,-3.7913666
EFCAB8,-0.01861238,-3.993217
FAM177A1,-0.022779342,-3.7932703
SPRY1,-0.024349092,-3.7274086
NCAPG,-0.019024055,-3.9715502
AZGP1,-0.018221017,-4.0142784
RGS2,-0.032122422,-3.4542184
ARHGDIB,-0.020431532,-3.900876
ADTRP,-0.018148556,-4.0182247
CD151,-0.018300261,-4.009977
G3BP2,-0.041717857,-3.1976128
CXXC5,-0.026661268,-3.6378434
RESP18,-0.01855083,-3.9965017
EOGT,-0.01669343,-4.1010785
TKT,-0.020932589,-3.876895
NT5M,-0.017624201,-4.0472784
KATNAL1,-0.0425251,-3.1788476
IFI44L,-0.019319694,-3.9562757
VGLL2,-0.018515255,-3.998401
RWDD2A,-0.017977627,-4.027602
MPLKIP,-0.016989054,-4.083671
IFNG,-0.018499456,-3.9992464
EMC9,-0.02146513,-3.8520405
KIAA0319,-0.021050839,-3.8713207
BAD,-0.016582401,-4.1076965
POLRMT,-0.018706802,-3.988205
CEACAM19,-0.021173976,-3.8655517
C20orf173,-0.020183655,-3.9129589
ARL13A,-0.018694283,-3.988871
ASF1A,-0.031423643,-3.4758642
FAM71F2,-0.02458826,-3.7177575
MYL12A,-0.02322984,-3.7739089
NEFM,-0.05733127,-2.887438
CELA3A,-0.01861238,-3.993217
CDK13,-0.029120151,-3.5508516
KIF9,-0.020900251,-3.878428
HES5,-0.024696544,-3.7134156
VSIG2,-0.018459434,-4.0013957
TMEM241,-0.017115155,-4.0763335
SPIC,-0.01867252,-3.9900231
NSMCE1,-0.019208841,-3.9619753
BRF1,-0.036962666,-3.3162706
TM4SF19,-0.01861238,-3.993217
SLC35D2,-0.018798994,-3.9833374
OVCA2,-0.022059543,-3.8250191
MTHFS,-0.018304007,-4.0097733
SOX5,-0.01656153,-4.1089406
AADACL4,-0.018574817,-3.995224
SYT1,-0.048997406,-3.0403862
CYLC1,-0.01879759,-3.9834092
ZNF76,-0.017929386,-4.030266
EXT1,-0.018600209,-3.9938672
NALCN,-0.023434576,-3.765236
PIN1,-0.018578913,-3.9950004
RRAGC,-0.025698675,-3.674137
EDAR,-0.018565223,-3.9957309
RPL12,-0.03647395,-3.3293378
EAF1,-0.022178244,-3.8197107
LSM1,-0.024189575,-3.733904
TMEM91,-0.020107482,-3.9166982
SPDYC,-0.01857435,-3.9952493
IFI30,-0.016119514,-4.135772
BTBD2,-0.017930558,-4.0302033
OVOL1,-0.01855036,-3.9965274
EDF1,-0.031381015,-3.4772015
ZNF346,-0.021533735,-3.8488836
TM4SF1,-0.017760526,-4.039646
TSSC4,-0.017437015,-4.057868
TMEM147,-0.017635094,-4.04667
YRDC,-0.02026403,-3.909021
WFS1,-0.018089436,-4.021455
PSD3,-0.035639714,-3.3520606
NET1,-0.024386087,-3.7259104
OBP2A,-0.01861238,-3.993217
ORM1,-0.01861238,-3.993217
BNIP1,-0.018116362,-4.019982
CD163L1,-0.022571674,-3.8023252
TIGAR,-0.021943394,-3.830242
ZC3H8,-0.03361119,-3.4096532
PDCD1,-0.01861238,-3.993217
KAZN,-0.026256323,-3.652949
CLEC3A,-0.018589562,-3.9944353
UBE2J2,-0.01763685,-4.0465713
DEK,-0.030908747,-3.4921293
PPP1R3D,-0.020867094,-3.8799965
HIST1H4F,-0.01861238,-3.993217
DCAF11,-0.018359836,-4.006754
ADCY5,-0.020513989,-3.8968892
