,0,1
SCN2A,17.616524,7.185548
CHD8,17.616524,7.185548
ADNP,17.616524,7.185548
SHANK3,17.616524,7.185548
PTEN,17.616524,7.185548
SYNGAP1,17.616524,7.185548
MECP2,17.616524,7.185548
KDM5B,17.616524,7.185548
FOXP1,17.616524,7.185548
ARID1B,17.616524,7.185548
POGZ,17.616524,7.185548
ASH1L,17.616524,7.185548
KMT5B,17.616524,7.185548
SLC6A1,17.616524,7.185548
GIGYF1,17.616524,7.185548
DYRK1A,17.616524,7.185548
CHD2,17.616524,7.185548
ASXL3,17.616524,7.185548
TAOK1,17.616524,7.185548
DNMT3A,17.616524,7.185548
GRIN2B,17.616524,7.185548
BRSK2,17.616524,7.185548
KMT2A,17.616524,7.185548
NF1,17.616524,7.185548
STXBP1,17.616524,7.185548
CUL3,17.616524,7.185548
MED13L,17.616524,7.185548
ANK2,17.616524,7.185548
MYT1L,17.616524,7.185548
RORB,17.616524,7.185548
TBL1XR1,17.616524,7.185548
TBR1,17.616524,7.185548
DYNC1H1,17.616524,7.185548
WAC,17.616524,7.185548
PHF21A,17.616524,7.185548
KDM6B,17.616524,7.185548
DDX3X,17.616524,7.185548
CTNNB1,17.616524,7.185548
MED13,17.616524,7.185548
ANKRD11,17.616524,7.185548
CTCF,17.616524,7.185548
RFX3,17.616524,7.185548
ARHGEF9,17.616524,7.185548
SHANK2,17.616524,7.185548
DEAF1,17.616524,7.185548
SMARCC2,17.616524,7.185548
TLK2,17.616524,7.185548
TCF20,17.616524,7.185548
CNOT3,17.616524,7.185548
SYNCRIP,17.616524,7.185548
SETD5,17.616524,7.185548
NAA15,17.616524,7.185548
SCN1A,17.616524,7.185548
EHMT1,17.616524,7.185548
TCF4,17.616524,7.185548
SRPRA,17.616524,7.185548
MARK2,17.616524,7.185548
KMT2C,17.616524,7.185548
MBD5,17.616524,7.185548
NRXN1,17.616524,7.185548
IRF2BPL,17.616524,7.185548
PHIP,17.616524,7.185548
NFE2L3,17.616524,7.185548
SKI,17.616524,7.185548
PSMD12,17.616524,7.185548
KCNB1,17.616524,7.185548
CSDE1,17.616524,7.185548
TSC1,17.616524,7.185548
DMWD,17.616524,7.185548
CLCN4,17.616524,7.185548
MEIS2,17.616524,7.185548
PBX1,17.616524,7.185548
HNRNPD,17.616524,7.185548
BCL11A,17.616524,7.185548
TCF7L2,17.616524,7.185548
WDFY3,17.616524,7.185548
PHF3,17.616524,7.185548
SETBP1,17.616524,7.185548
TGM1,17.616524,7.185548
EBF3,17.616524,7.185548
PPP2R5D,17.616524,7.185548
TAF4,17.616524,7.185548
KCNQ2,17.616524,7.185548
CAPRIN1,17.616524,7.185548
DSCAM,17.616524,7.185548
GABBR2,17.616524,7.185548
PRKG2,17.616524,7.185548
UBN2,17.616524,7.185548
MEF2C,17.616524,7.185548
TRIP12,17.616524,7.185548
EP300,17.616524,7.185548
NR3C2,17.616524,7.185548
ARHGEF18,17.616524,7.185548
TNPO3,17.616524,7.185548
SMAD6,17.616524,7.185548
AMOT,17.616524,7.185548
AUTS2,17.616524,7.185548
NCKAP1,17.616524,7.185548
DLG4,17.616524,7.185548
ECPAS,17.616524,7.185548
PRKAR1B,17.616524,7.185548
FUBP3,17.616524,7.185548
GRIA2,17.616524,7.185548
CCDC40,17.616524,7.185548
GABRA1,17.616524,7.185548
TSC2,17.616524,7.185548
C1orf185,17.616524,7.185548
METTL23,17.616524,7.185548
HNRNPUL2,17.616524,7.185548
PAX5,17.616524,7.185548
ATF4,17.616524,7.185548
RERE,17.616524,7.185548
DHFR2,17.616524,7.185548
TMC4,17.616524,7.185548
FXYD5,17.616524,7.185548
EBAG9,17.616524,7.185548
ITGB5,17.616524,7.185548
INTS2,17.616524,7.185548
RAI1,17.616524,7.185548
FOXG1,17.616524,7.185548
PLEKHG6,17.616524,7.185548
MAVS,17.616524,7.185548
C1QC,17.616524,7.185548
TMEM116,17.616524,7.185548
SIN3A,17.616524,7.185548
ANP32A,17.616524,7.185548
PRR14L,17.616524,7.185548
CSNK2B,17.616524,7.185548
PMM2,17.616524,7.185548
PFN2,17.616524,7.185548
LMTK3,17.616524,7.185548
SPRY2,17.616524,7.185548
CMPK2,17.616524,7.185548
IQSEC2,17.616524,7.185548
RIPK1,17.616524,7.185548
TPK1,17.616524,7.185548
CASZ1,17.616524,7.185548
ZBTB45,17.616524,7.185548
NUDT17,17.616524,7.185548
FANCE,17.616524,7.185548
ZNF396,17.616524,7.185548
NR4A2,17.616524,7.185548
TBCEL,17.616524,7.185548
ADAM21,17.616524,7.185548
TCF3,17.616524,7.185548
AAAS,17.616524,7.185548
CELF6,17.616524,7.185548
INSC,17.616524,7.185548
ZMYND8,17.616524,7.185548
CLTC,17.616524,7.185548
TCHHL1,17.616524,7.185548
CTDSPL2,17.616524,7.185548
ZNF292,17.616524,7.185548
KCNQ3,17.616524,7.185548
RALGAPB,17.616524,7.185548
SRCAP,17.616524,7.185548
RAB11FIP4,17.616524,7.185548
ZNF865,17.616524,7.185548
CASKIN1,17.616524,7.185548
RANBP17,17.616524,7.185548
FBN1,17.616524,7.185548
ACTB,17.616524,7.185548
CNNM2,17.616524,7.185548
TSHZ1,17.616524,7.185548
UPF3B,17.616524,7.185548
PHF2,17.616524,7.185548
FMR1,17.616524,7.185548
MIB1,17.616524,7.185548
FADS1,17.616524,7.185548
FRMD7,17.616524,7.185548
LDB1,17.616524,7.185548
PCDH19,17.616524,7.185548
EIF3G,17.616524,7.185548
MYO1E,17.616524,7.185548
ZFAND5,17.616524,7.185548
CFAP410,17.616524,7.185548
BICRA,17.616524,7.185548
MYBL2,17.616524,7.185548
KIAA1958,17.616524,7.185548
GABRG2,17.616524,7.185548
SKIDA1,17.616524,7.185548
PSMA3,17.616524,7.185548
TTC37,17.616524,7.185548
PCYT1A,17.616524,7.185548
AP1G1,17.616524,7.185548
FEZF2,17.616524,7.185548
FGF19,17.616524,7.185548
MSL3,17.616524,7.185548
SON,17.616524,7.185548
DNAJC5,17.616524,7.185548
FBXO22,17.616524,7.185548
TNFRSF8,17.616524,7.185548
HDAC11,17.616524,7.185548
SSR2,17.616524,7.185548
ACTG1,17.616524,7.185548
PNN,17.616524,7.185548
RUNX1T1,17.616524,7.185548
APBB1,17.616524,7.185548
CERS4,17.616524,7.185548
CELF4,17.616524,7.185548
ZBTB14,17.616524,7.185548
ATAT1,17.616524,7.185548
RBBP5,17.616524,7.185548
G3BP1,17.616524,7.185548
WNT7B,17.616524,7.185548
BDP1,17.616524,7.185548
RNF217,17.616524,7.185548
CBX4,17.616524,7.185548
NME8,17.616524,7.185548
DCUN1D3,17.616524,7.185548
ENC1,17.616524,7.185548
UBB,17.616524,7.185548
NEO1,17.616524,7.185548
SLC4A10,17.616524,7.185548
BRF2,17.616524,7.185548
PSMD11,17.616524,7.185548
NR2F1,17.616524,7.185548
CASK,17.616524,7.185548
SARM1,17.616524,7.185548
TPST2,17.616524,7.185548
FPGS,17.616524,7.185548
QRICH1,17.616524,7.185548
LRP10,17.616524,7.185548
CD101,17.616524,7.185548
INTS7,17.616524,7.185548
SMAD4,17.616524,7.185548
STARD10,17.616524,7.185548
CNTNAP3,17.616524,7.185548
DHX37,17.616524,7.185548
GABRB3,17.616524,7.185548
NDNF,17.616524,7.185548
FARP2,17.616524,7.185548
SLF1,17.616524,7.185548
HDAC4,17.616524,7.185548
CNGB3,17.616524,7.185548
PCDHGA8,17.616524,7.185548
TSPAN4,17.616524,7.185548
FUK,17.616524,7.185548
SULT1A1,17.616524,7.185548
NTS,17.616524,7.185548
MAN1A1,17.616524,7.185548
FAM57B,17.616524,7.185548
RFX8,17.616524,7.185548
NACC1,17.616524,7.185548
ZSWIM4,17.616524,7.185548
PPCS,17.616524,7.185548
SUSD4,17.616524,7.185548
TMEM165,17.616524,7.185548
RIMBP2,17.616524,7.185548
PSMD6,17.616524,7.185548
ITPKA,17.616524,7.185548
MSL2,17.616524,7.185548
RNF146,17.616524,7.185548
NSD2,17.616524,7.185548
SOX11,17.616524,7.185548
SLC34A1,17.616524,7.185548
ADPGK,17.616524,7.185548
TCERG1,17.616524,7.185548
ZBTB18,17.616524,7.185548
TAF6,17.616524,7.185548
BCL11B,17.616524,7.185548
PPM1M,17.616524,7.185548
PUF60,17.616524,7.185548
CUX2,17.616524,7.185548
GPC5,17.616524,7.185548
SERPINI1,17.616524,7.185548
SATB2,17.616524,7.185548
CRISPLD1,17.616524,7.185548
ZMYM2,17.616524,7.185548
DBF4,17.616524,7.185548
ZMYND11,17.616524,7.185548
TNFAIP8L3,17.616524,7.185548
PCDHGA12,17.616524,7.185548
ARHGEF2,17.616524,7.185548
CFAP70,17.616524,7.185548
HPS6,17.616524,7.185548
JARID2,17.616524,7.185548
SNCA,17.616524,7.185548
KDM6A,17.616524,7.185548
ASB14,17.616524,7.185548
CALU,17.616524,7.185548
HNRNPL,17.616524,7.185548
KLHL25,17.616524,7.185548
AHDC1,17.616524,7.185548
CTR9,17.616524,7.185548
B9D1,17.616524,7.185548
SPAST,17.616524,7.185548
EIF4G2,17.616524,7.185548
LRRFIP1,17.616524,7.185548
TUBB2A,17.616524,7.185548
GGNBP2,17.616524,7.185548
ARHGAP44,17.616524,7.185548
CARD14,17.616524,7.185548
CIC,17.616524,7.185548
DIP2C,17.616524,7.185548
RIPOR3,17.616524,7.185548
CCNT2,17.616524,7.185548
ZC3H14,17.616524,7.185548
PER2,17.616524,7.185548
DCAF7,17.616524,7.185548
MAP2K7,17.616524,7.185548
AMOTL1,17.616524,7.185548
HBD,17.616524,7.185548
PSMC5,17.616524,7.185548
FOXP2,17.616524,7.185548
DACT1,17.616524,7.185548
PAPOLG,17.616524,7.185548
FBXW5,17.616524,7.185548
POTEH,17.616524,7.185548
CTB-186H2.3,17.616524,7.185548
FLJ00273,17.616524,7.185548
CD93,17.616524,7.185548
MFHAS1,17.616524,7.185548
BTRC,17.616524,7.185548
FBH1,17.616524,7.185548
ANO9,17.616524,7.185548
SETD1A,17.616524,7.185548
WNT9B,17.616524,7.185548
LRRC4,17.616524,7.185548
NPIPB5,17.616524,7.185548
ZNF462,17.616524,7.185548
ZMAT5,17.616524,7.185548
TLE3,17.616524,7.185548
CYP17A1,17.616524,7.185548
EFR3A,17.616524,7.185548
ULK1,17.616524,7.185548
S100G,17.616524,7.185548
TRERF1,17.616524,7.185548
IFRD2,17.616524,7.185548
EIF2A,17.616524,7.185548
MOB4,17.616524,7.185548
ANKS4B,17.616524,7.185548
FAM72A,17.616524,7.185548
PARN,17.616524,7.185548
GSTM1,17.616524,7.185548
DNTT,17.616524,7.185548
SNTA1,17.616524,7.185548
KRTAP2-2,17.616524,7.185548
HECTD4,17.616524,7.185548
DEFB128,17.616524,7.185548
TGM6,17.616524,7.185548
NBPF12,17.616524,7.185548
KLHDC10,17.616524,7.185548
HTN1,17.616524,7.185548
SLC28A1,17.616524,7.185548
KATNAL2,17.616524,7.185548
ING1,17.616524,7.185548
MGRN1,17.616524,7.185548
SLC25A46,17.616524,7.185548
CHN2,17.616524,7.185548
C19orf33,17.616524,7.185548
WWC2,17.616524,7.185548
TOP3B,17.616524,7.185548
PRR12,17.616524,7.185548
TTC12,17.616524,7.185548
KCNT1,17.616524,7.185548
MCPH1,17.616524,7.185548
GSS,17.616524,7.185548
MOGS,17.616524,7.185548
PRAMEF10,17.616524,7.185548
HMGN2,17.616524,7.185548
KRTAP5-2,17.616524,7.185548
EIF2AK1,17.616524,7.185548
PPP1R17,17.616524,7.185548
ERI1,17.616524,7.185548
NRG4,17.616524,7.185548
EMSY,17.616524,7.185548
TCEAL1,17.616524,7.185548
MBNL1,17.616524,7.185548
KIAA0232,17.616524,7.185548
DUS1L,17.616524,7.185548
TMEM140,17.616524,7.185548
GRIN1,17.616524,7.185548
SLC16A1,17.616524,7.185548
IFNA5,17.616524,7.185548
HIST1H1A,17.616524,7.185548
TCF24,17.616524,7.185548
RYBP,17.616524,7.185548
HIST1H2BK,17.616524,7.185548
RPS6KA3,17.616524,7.185548
HIST1H1E,17.616524,7.185548
MYH2,17.616524,7.185548
TOMM7,17.616524,7.185548
TMEM14C,17.616524,7.185548
