,0,1
SCN2A,-0.07080366,-2.6830378
CHD8,-0.03640751,-3.33113
ADNP,-0.041570004,-3.2010896
SHANK3,-0.023589557,-3.7587218
PTEN,-0.053308826,-2.9581902
SYNGAP1,-0.018251218,-4.012638
MECP2,-0.025659868,-3.6756299
KDM5B,-0.045899376,-3.1041656
FOXP1,-0.03661922,-3.3254356
ARID1B,-0.04161026,-3.2001421
POGZ,-0.03891527,-3.2657633
ASH1L,-0.037048824,-3.3139853
KMT5B,-0.048055634,-3.0593271
SLC6A1,-0.03819885,-3.28399
GIGYF1,-0.03162567,-3.4695575
DYRK1A,-0.028029297,-3.588485
CHD2,-0.03547612,-3.3565822
ASXL3,-0.057039343,-2.8923979
TAOK1,-0.04092609,-3.2163796
DNMT3A,-0.03131782,-3.4791849
GRIN2B,-0.019902295,-3.9268548
BRSK2,-0.030358545,-3.5098164
KMT2A,-0.055247623,-2.9234269
NF1,-0.03177315,-3.4649796
STXBP1,-0.039006878,-3.2634578
CUL3,-0.03308358,-3.4252129
MED13L,-0.033370133,-3.4167318
ANK2,-0.061557215,-2.8184085
MYT1L,-0.053531677,-2.9541276
RORB,-0.0202937,-3.9075756
TBL1XR1,-0.034449883,-3.3854263
TBR1,-0.017541388,-4.0519485
DYNC1H1,-0.0481647,-3.0571144
WAC,-0.043397903,-3.158965
PHF21A,-0.03056599,-3.503112
KDM6B,-0.032487378,-3.443104
DDX3X,-0.034731902,-3.3774116
CTNNB1,-0.035192586,-3.3644645
MED13,-0.03993648,-3.240368
ANKRD11,-0.045177806,-3.1196523
CTCF,-0.042852823,-3.1713338
RFX3,-0.033756074,-3.4054246
ARHGEF9,-0.027449556,-3.6091
SHANK2,-0.048245467,-3.0554793
DEAF1,-0.023468696,-3.7637994
SMARCC2,-0.041975997,-3.1915712
TLK2,-0.027419517,-3.6101804
TCF20,-0.039038867,-3.2626529
CNOT3,-0.018412972,-4.0038905
SYNCRIP,-0.049167998,-3.036996
SETD5,-0.03228056,-3.449388
NAA15,-0.032708228,-3.4364376
SCN1A,-0.036140796,-3.3383472
EHMT1,-0.04298929,-3.1682208
TCF4,-0.044361066,-3.1374907
SRPRA,-0.021709774,-3.8408253
MARK2,-0.018223593,-4.0141354
KMT2C,-0.05631202,-2.9048712
MBD5,-0.024502417,-3.7212107
NRXN1,-0.050420932,-3.012453
IRF2BPL,-0.053043645,-2.9630442
PHIP,-0.04661633,-3.089021
NFE2L3,-0.021193584,-3.8646336
SKI,-0.025963541,-3.6640146
PSMD12,-0.019443164,-3.9499657
KCNB1,-0.02067491,-3.8891551
CSDE1,-0.04605547,-3.100847
TSC1,-0.03066172,-3.5000331
DMWD,-0.019893298,-3.9273021
CLCN4,-0.038921922,-3.265595
MEIS2,-0.027251787,-3.616229
PBX1,-0.061172664,-2.8244848
HNRNPD,-0.032433137,-3.4447458
BCL11A,-0.05049982,-3.0109293
TCF7L2,-0.024998648,-3.701408
WDFY3,-0.041613232,-3.2000716
PHF3,-0.028603138,-3.5685072
SETBP1,-0.032939292,-3.429514
TGM1,-0.017506013,-4.0539513
EBF3,-0.078890406,-2.5788808
PPP2R5D,-0.02180577,-3.8364663
TAF4,-0.023747541,-3.7521276
KCNQ2,-0.019282393,-3.958187
CAPRIN1,-0.035913114,-3.344556
DSCAM,-0.030871991,-3.4933035
GABBR2,-0.038893946,-3.2663012
PRKG2,-0.021512033,-3.8498805
UBN2,-0.04521996,-3.1187403
MEF2C,-0.025509508,-3.6814334
TRIP12,-0.031738274,-3.4660587
EP300,-0.034551114,-3.3825417
NR3C2,-0.01794613,-4.029343
ARHGEF18,-0.02052158,-3.8965244
TNPO3,-0.02880678,-3.5615113
SMAD6,-0.016395606,-4.1189313
