,0,1
SCN2A,-0.09282007,-2.4231434
CHD8,-0.05297909,-2.9642305
ADNP,-0.060096707,-2.841699
SHANK3,-0.037243288,-3.3088462
PTEN,-0.07267672,-2.6578522
SYNGAP1,-0.031370386,-3.477534
MECP2,-0.040050097,-3.2375836
KDM5B,-0.06598648,-2.751118
FOXP1,-0.053452466,-2.9555688
ARID1B,-0.059686553,-2.8483438
POGZ,-0.05653995,-2.9009447
ASH1L,-0.0535023,-2.9546635
KMT5B,-0.06788294,-2.7237196
SLC6A1,-0.053837284,-2.948588
GIGYF1,-0.049124416,-3.0378618
DYRK1A,-0.04545966,-3.1135745
CHD2,-0.051139526,-2.9986596
ASXL3,-0.08007278,-2.564589
TAOK1,-0.057808217,-2.8793895
DNMT3A,-0.049279097,-3.0347946
GRIN2B,-0.03588436,-3.3453438
BRSK2,-0.047603566,-3.0685549
KMT2A,-0.07349237,-2.647095
NF1,-0.046858538,-3.0839596
STXBP1,-0.05920084,-2.8562741
CUL3,-0.050095573,-3.0187662
MED13L,-0.05147587,-2.9922693
ANK2,-0.08113209,-2.5519688
MYT1L,-0.07645023,-2.609097
RORB,-0.03608135,-3.339965
TBL1XR1,-0.05105967,-3.000182
TBR1,-0.03238859,-3.4460988
DYNC1H1,-0.065798864,-2.753871
WAC,-0.060773946,-2.8308275
PHF21A,-0.04542822,-3.1142507
KDM6B,-0.049303155,-3.0343173
DDX3X,-0.05035689,-3.0136926
CTNNB1,-0.052482415,-2.973403
MED13,-0.057773564,-2.879972
ANKRD11,-0.06253127,-2.8031905
CTCF,-0.060690366,-2.8321621
RFX3,-0.049719065,-3.0261228
ARHGEF9,-0.04322473,-3.1628761
SHANK2,-0.067975275,-2.7224066
DEAF1,-0.0372287,-3.3092322
SMARCC2,-0.059955593,-2.8439798
TLK2,-0.043755233,-3.1509433
TCF20,-0.059225332,-2.8558729
CNOT3,-0.032939177,-3.4295166
SYNCRIP,-0.06828574,-2.718002
SETD5,-0.047070663,-3.0795472
NAA15,-0.049152337,-3.0373073
SCN1A,-0.05028899,-3.0150084
EHMT1,-0.06305466,-2.7951145
TCF4,-0.05998276,-2.8435395
SRPRA,-0.036773436,-3.3213096
MARK2,-0.03136103,-3.47783
KMT2C,-0.075483225,-2.6213498
MBD5,-0.041089598,-3.2124758
NRXN1,-0.06916951,-2.7055805
IRF2BPL,-0.07129065,-2.6764245
PHIP,-0.06549555,-2.7583423
NFE2L3,-0.037702702,-3.2968168
SKI,-0.04153124,-3.2020023
PSMD12,-0.034790047,-3.3757672
KCNB1,-0.03554193,-3.35476
CSDE1,-0.0632561,-2.792025
TSC1,-0.047984734,-3.0607688
DMWD,-0.032615002,-3.4392467
CLCN4,-0.060981907,-2.8275135
MEIS2,-0.046713836,-3.0869818
PBX1,-0.07923065,-2.574745
HNRNPD,-0.050050445,-3.0196445
BCL11A,-0.07495746,-2.6280787
TCF7L2,-0.040309586,-3.2312531
WDFY3,-0.059138253,-2.8572998
PHF3,-0.045136783,-3.1205409
SETBP1,-0.04926276,-3.0351164
TGM1,-0.03191022,-3.460742
EBF3,-0.10069898,-2.3455472
PPP2R5D,-0.03602639,-3.341464
TAF4,-0.04012454,-3.2357628
KCNQ2,-0.03268469,-3.4371467
CAPRIN1,-0.05344218,-2.9557571
DSCAM,-0.049758878,-3.025343
GABBR2,-0.055218294,-2.9239426
PRKG2,-0.037093166,-3.3128107
UBN2,-0.06394965,-2.7814634
MEF2C,-0.04009488,-3.2364879
TRIP12,-0.047497507,-3.0707335
EP300,-0.05128801,-2.9958334
NR3C2,-0.03163422,-3.4692922
ARHGEF18,-0.035118353,-3.36654
TNPO3,-0.045743603,-3.107489
SMAD6,-0.029409347,-3.5411124
AMOT,-0.036169197,-3.3375776
AUTS2,-0.065449215,-2.759027
NCKAP1,-0.057959087,-2.876858
DLG4,-0.07233878,-2.6623466
ECPAS,-0.03817246,-3.284668
PRKAR1B,-0.040985707,-3.2149537
FUBP3,-0.040452246,-3.2277908
GRIA2,-0.08118353,-2.5513606
CCDC40,-0.034174237,-3.3933203
GABRA1,-0.062793955,-2.7991295
TSC2,-0.04242593,-3.1811328
C1orf185,-0.033346727,-3.417423
METTL23,-0.030949777,-3.4908233
HNRNPUL2,-0.04830817,-3.0542102
PAX5,-0.10862185,-2.2737021
ATF4,-0.051779162,-2.986545
RERE,-0.05087728,-3.003669
DHFR2,-0.03180029,-3.4641366
TMC4,-0.031787932,-3.4645193
FXYD5,-0.030655362,-3.5002346
EBAG9,-0.042778697,-3.1730282
ITGB5,-0.029005282,-3.5547435
INTS2,-0.04774064,-3.0657485
RAI1,-0.07104563,-2.679745
FOXG1,-0.033320095,-3.4182093
PLEKHG6,-0.03307251,-3.4255447
MAVS,-0.040209968,-3.233677
C1QC,-0.028740294,-3.5637913
TMEM116,-0.028470369,-3.5730927
SIN3A,-0.03936051,-3.2546067
ANP32A,-0.04731208,-3.0745513
PRR14L,-0.04727854,-3.0752444
CSNK2B,-0.032910917,-3.4303596
PMM2,-0.03240567,-3.4455812
PFN2,-0.044166844,-3.141783
LMTK3,-0.034759995,-3.3766181
SPRY2,-0.037751835,-3.2955384
CMPK2,-0.03320963,-3.4214725
IQSEC2,-0.035171524,-3.3650517
RIPK1,-0.033388812,-3.416184
TPK1,-0.03053882,-3.5039866
CASZ1,-0.040997494,-3.2146723
ZBTB45,-0.030301532,-3.5116687
NUDT17,-0.034214213,-3.3921719
FANCE,-0.03948909,-3.2514102
ZNF396,-0.033180106,-3.422347
NR4A2,-0.09955575,-2.3564022
TBCEL,-0.032536075,-3.44163
ADAM21,-0.03318218,-3.4222882
TCF3,-0.04122036,-3.2093632
AAAS,-0.03398586,-3.3987565
CELF6,-0.044207335,-3.1408856
INSC,-0.03280225,-3.4336138
ZMYND8,-0.05752813,-2.8841066
CLTC,-0.058400314,-2.8694918
TCHHL1,-0.033318248,-3.418262
CTDSPL2,-0.040658634,-3.2228045
ZNF292,-0.07618736,-2.612411
KCNQ3,-0.04259399,-3.1772635
RALGAPB,-0.042438272,-3.1808476
SRCAP,-0.03993923,-3.240298
RAB11FIP4,-0.049650893,-3.027461
ZNF865,-0.039274663,-3.256749
CASKIN1,-0.05247506,-2.9735403
RANBP17,-0.03156815,-3.4713485
FBN1,-0.03790094,-3.2916715
ACTB,-0.0679843,-2.7222774
CNNM2,-0.04010381,-3.236268
TSHZ1,-0.04297753,-3.1684892
UPF3B,-0.052455608,-2.9739003
PHF2,-0.044470306,-3.1350858
FMR1,-0.044503145,-3.1343653
MIB1,-0.055858374,-2.912734
FADS1,-0.046220984,-3.0973437
FRMD7,-0.033330355,-3.4179063
LDB1,-0.04080914,-3.219185
PCDH19,-0.044370532,-3.1372824
EIF3G,-0.034195665,-3.3927054
