,0,1
SCN2A,-0.07894284,-2.5782425
CHD8,-0.045397576,-3.1149104
ADNP,-0.051015493,-3.0010254
SHANK3,-0.03009727,-3.518333
PTEN,-0.06443553,-2.7741354
SYNGAP1,-0.024725502,-3.7122567
MECP2,-0.033097073,-3.424813
KDM5B,-0.05580539,-2.9136574
FOXP1,-0.04504927,-3.1224384
ARID1B,-0.04918661,-3.0366259
POGZ,-0.04753957,-3.069868
ASH1L,-0.04529721,-3.1170733
KMT5B,-0.057035964,-2.892455
SLC6A1,-0.046029057,-3.1014097
GIGYF1,-0.04039294,-3.2292278
DYRK1A,-0.0367616,-3.321626
CHD2,-0.043532703,-3.1559298
ASXL3,-0.06775952,-2.7254786
TAOK1,-0.049631495,-3.027844
DNMT3A,-0.040366605,-3.229867
GRIN2B,-0.027974814,-3.5904043
BRSK2,-0.038041875,-3.2880282
KMT2A,-0.06259532,-2.8021998
NF1,-0.03918067,-3.2590976
STXBP1,-0.04859664,-3.0483997
CUL3,-0.041434143,-3.2042944
MED13L,-0.042783152,-3.172925
ANK2,-0.069242924,-2.7045555
MYT1L,-0.062140264,-2.809271
RORB,-0.027995912,-3.5896614
TBL1XR1,-0.04238617,-3.1820505
TBR1,-0.024126273,-3.7364905
DYNC1H1,-0.05518547,-2.9245207
WAC,-0.051094558,-2.9995155
PHF21A,-0.03797439,-3.2897694
KDM6B,-0.040441252,-3.2280562
DDX3X,-0.04258405,-3.1774914
CTNNB1,-0.044087,-3.143552
MED13,-0.047839966,-3.0637178
ANKRD11,-0.0528269,-2.967031
CTCF,-0.052145053,-2.9796858
RFX3,-0.041370206,-3.2058067
ARHGEF9,-0.0356748,-3.3510966
SHANK2,-0.05714507,-2.890599
DEAF1,-0.03025261,-3.513261
SMARCC2,-0.050094098,-3.0187955
TLK2,-0.036063872,-3.3404427
TCF20,-0.049159598,-3.037162
CNOT3,-0.025425486,-3.684691
SYNCRIP,-0.058298767,-2.8711822
SETD5,-0.039427552,-3.2529385
NAA15,-0.040679924,-3.222292
SCN1A,-0.042241734,-3.1853936
EHMT1,-0.051989455,-2.9825969
TCF4,-0.051602226,-2.98988
SRPRA,-0.029498357,-3.5381331
MARK2,-0.023718553,-3.7533343
KMT2C,-0.064536005,-2.7726257
MBD5,-0.032479186,-3.44335
NRXN1,-0.058702186,-2.8644855
IRF2BPL,-0.060442735,-2.8361275
PHIP,-0.05527154,-2.9230065
NFE2L3,-0.02886191,-3.5596273
SKI,-0.03311564,-3.4242601
PSMD12,-0.026873194,-3.630033
KCNB1,-0.027957542,-3.5910153
CSDE1,-0.05375143,-2.9501395
TSC1,-0.03917563,-3.259225
DMWD,-0.02589582,-3.666592
CLCN4,-0.048706327,-3.046201
MEIS2,-0.036016382,-3.341735
PBX1,-0.06795768,-2.722657
HNRNPD,-0.041123576,-3.2116654
BCL11A,-0.062051423,-2.8106565
TCF7L2,-0.032374743,-3.4465206
WDFY3,-0.050423086,-3.0124123
PHF3,-0.03697163,-3.3160338
SETBP1,-0.040445376,-3.2279582
TGM1,-0.024000354,-3.7416623
EBF3,-0.084765576,-2.5099492
PPP2R5D,-0.028659208,-3.566574
TAF4,-0.031620126,-3.4697313
KCNQ2,-0.025601773,-3.677868
CAPRIN1,-0.04382472,-3.1493888
DSCAM,-0.03991712,-3.240842
GABBR2,-0.04760254,-3.0685759
PRKG2,-0.027993362,-3.589753
UBN2,-0.05364489,-2.9520724
MEF2C,-0.033598397,-3.410028
TRIP12,-0.039924223,-3.2406685
EP300,-0.042672012,-3.175471
NR3C2,-0.024474733,-3.7223282
ARHGEF18,-0.027828513,-3.5955746
TNPO3,-0.036637034,-3.3249593
SMAD6,-0.022700684,-3.7966886
AMOT,-0.029005513,-3.5547352
AUTS2,-0.05495881,-2.9285238
NCKAP1,-0.04938247,-3.0327504
DLG4,-0.0629819,-2.796234
ECPAS,-0.030932903,-3.4913628
PRKAR1B,-0.032287255,-3.4491823
FUBP3,-0.032951865,-3.4291375
GRIA2,-0.06785409,-2.7241313
CCDC40,-0.027227428,-3.6171145
GABRA1,-0.050035477,-3.019937
TSC2,-0.03346594,-3.4139137
C1orf185,-0.025206743,-3.6932185
METTL23,-0.02310812,-3.7791014
HNRNPUL2,-0.040011957,-3.238515
PAX5,-0.090934984,-2.4427335
ATF4,-0.04354206,-3.1557195
RERE,-0.041683782,-3.1984112
DHFR2,-0.024795046,-3.7094831
TMC4,-0.024753414,-3.7111413
FXYD5,-0.023544265,-3.760623
EBAG9,-0.033832483,-3.4032035
ITGB5,-0.023303563,-3.770776
INTS2,-0.03791586,-3.2912834
RAI1,-0.05959839,-2.8497787
FOXG1,-0.024813652,-3.7087402
PLEKHG6,-0.02505864,-3.6990402
MAVS,-0.032725763,-3.435911
C1QC,-0.021697525,-3.841386
TMEM116,-0.022390306,-3.8103
SIN3A,-0.030905973,-3.4922197
ANP32A,-0.039092287,-3.2613118
PRR14L,-0.038544968,-3.275139
CSNK2B,-0.024626644,-3.7162123
PMM2,-0.025013763,-3.700812
PFN2,-0.036178853,-3.337314
LMTK3,-0.02682364,-3.631853
SPRY2,-0.032018173,-3.4574168
CMPK2,-0.02547476,-3.6827757
IQSEC2,-0.027271973,-3.6154997
RIPK1,-0.026222298,-3.6542253
TPK1,-0.023111964,-3.7789378
CASZ1,-0.032172635,-3.4526815
ZBTB45,-0.023044866,-3.781811
NUDT17,-0.025940193,-3.664905
FANCE,-0.031174317,-3.4837058
ZNF396,-0.025298221,-3.6896439
NR4A2,-0.08827885,-2.4710689
TBCEL,-0.025173847,-3.6945112
ADAM21,-0.025069103,-3.698629
TCF3,-0.032992583,-3.4279242
AAAS,-0.026531605,-3.6426554
CELF6,-0.03440669,-3.386657
INSC,-0.02464444,-3.715503
ZMYND8,-0.04719883,-3.0768936
CLTC,-0.04932483,-3.0338898
TCHHL1,-0.02518768,-3.6939676
CTDSPL2,-0.033006884,-3.4274962
ZNF292,-0.06420559,-2.7775958
KCNQ3,-0.033716887,-3.4065692
RALGAPB,-0.03434553,-3.388406
SRCAP,-0.033120602,-3.4241152
RAB11FIP4,-0.03962384,-3.2480702
ZNF865,-0.03153246,-3.4724615
CASKIN1,-0.042364918,-3.1825435
RANBP17,-0.023468113,-3.763824
FBN1,-0.029635506,-3.533564
ACTB,-0.057913862,-2.877616
CNNM2,-0.031320825,-3.4790905
TSHZ1,-0.034149468,-3.3940327
UPF3B,-0.0429789,-3.1684582
PHF2,-0.037389826,-3.3049943
FMR1,-0.03649659,-3.3287292
MIB1,-0.046860017,-3.083928
FADS1,-0.037665736,-3.2977781
FRMD7,-0.025194654,-3.693693
LDB1,-0.032561347,-3.440867
PCDH19,-0.034985177,-3.3702726
EIF3G,-0.026801126,-3.6326842
MYO1E,-0.023767214,-3.7513106
ZFAND5,-0.047770757,-3.065131
CFAP410,-0.02272434,-3.795657
BICRA,-0.033238456,-3.4206197
MYBL2,-0.024313025,-3.7288756
KIAA1958,-0.03317976,-3.422359
GABRG2,-0.055120826,-2.9256616
SKIDA1,-0.031263866,-3.4808831
PSMA3,-0.031737234,-3.4660902
TTC37,-0.04456973,-3.1329026
PCYT1A,-0.026488768,-3.6442492
AP1G1,-0.038649112,-3.2724943
FEZF2,-0.022657333,-3.798581
FGF19,-0.02593694,-3.6650288
MSL3,-0.03165235,-3.468728
SON,-0.056397542,-2.903396
DNAJC5,-0.034409802,-3.3865695
FBXO22,-0.03136669,-3.4776502
TNFRSF8,-0.025428044,-3.6845913
HDAC11,-0.024811326,-3.7088332
SSR2,-0.03437237,-3.387639
ACTG1,-0.061494555,-2.8193958
PNN,-0.046180576,-3.0981984
RUNX1T1,-0.085476115,-2.501952
APBB1,-0.03678102,-3.3211062
CERS4,-0.02263216,-3.7996764
CELF4,-0.089398295,-2.4590197
ZBTB14,-0.02671141,-3.6359906
ATAT1,-0.024619898,-3.7164862
RBBP5,-0.027526798,-3.6063256
G3BP1,-0.032597117,-3.439787
WNT7B,-0.023942627,-3.7440412
BDP1,-0.056196403,-2.90687
RNF217,-0.025748633,-3.6722217
CBX4,-0.053795375,-2.9493446
NME8,-0.025206743,-3.6932185
DCUN1D3,-0.023130251,-3.7781565
ENC1,-0.06450918,-2.7730296
UBB,-0.05435677,-2.9392424
NEO1,-0.044961516,-3.1243448
SLC4A10,-0.04061125,-3.223946
BRF2,-0.028681796,-3.5657992
PSMD11,-0.036755856,-3.3217807
NR2F1,-0.053483088,-2.9550118
CASK,-0.054004904,-2.945561
SARM1,-0.028719096,-3.5645201
TPST2,-0.024611523,-3.71682
FPGS,-0.02440505,-3.7251425
QRICH1,-0.033416945,-3.4153543
LRP10,-0.022235258,-3.8171754
CD101,-0.02421145,-3.733011
INTS7,-0.03014863,-3.516653
SMAD4,-0.04007942,-3.2368639
STARD10,-0.024987372,-3.7018507
CNTNAP3,-0.024555111,-3.719089
DHX37,-0.021584718,-3.8465445
GABRB3,-0.055662423,-2.9161513
NDNF,-0.025140135,-3.6958354
FARP2,-0.02138567,-3.8557057
SLF1,-0.027834425,-3.5953674
