,0,1
SCN2A,15.247823,6.7347207
CHD8,15.247823,6.7347207
ADNP,15.247823,6.7347207
SHANK3,15.247823,6.7347207
PTEN,15.247823,6.7347207
SYNGAP1,15.247823,6.7347207
MECP2,15.247823,6.7347207
KDM5B,15.247823,6.7347207
FOXP1,15.247823,6.7347207
ARID1B,15.247823,6.7347207
POGZ,15.247823,6.7347207
ASH1L,15.247823,6.7347207
KMT5B,15.247823,6.7347207
SLC6A1,15.247823,6.7347207
GIGYF1,15.247823,6.7347207
DYRK1A,15.247823,6.7347207
CHD2,15.247823,6.7347207
ASXL3,15.247823,6.7347207
TAOK1,15.247823,6.7347207
DNMT3A,15.247823,6.7347207
GRIN2B,15.247823,6.7347207
BRSK2,15.247823,6.7347207
KMT2A,15.247823,6.7347207
NF1,15.247823,6.7347207
STXBP1,15.247823,6.7347207
CUL3,15.247823,6.7347207
MED13L,15.247823,6.7347207
ANK2,15.247823,6.7347207
MYT1L,15.247823,6.7347207
RORB,15.247823,6.7347207
TBL1XR1,15.247823,6.7347207
TBR1,15.247823,6.7347207
DYNC1H1,15.247823,6.7347207
WAC,15.247823,6.7347207
PHF21A,15.247823,6.7347207
KDM6B,15.247823,6.7347207
DDX3X,15.247823,6.7347207
CTNNB1,15.247823,6.7347207
MED13,15.247823,6.7347207
ANKRD11,15.247823,6.7347207
CTCF,15.247823,6.7347207
RFX3,15.247823,6.7347207
ARHGEF9,15.247823,6.7347207
SHANK2,15.247823,6.7347207
DEAF1,15.247823,6.7347207
SMARCC2,15.247823,6.7347207
TLK2,15.247823,6.7347207
TCF20,15.247823,6.7347207
CNOT3,15.247823,6.7347207
SYNCRIP,15.247823,6.7347207
SETD5,15.247823,6.7347207
NAA15,15.247823,6.7347207
SCN1A,15.247823,6.7347207
EHMT1,15.247823,6.7347207
TCF4,15.247823,6.7347207
SRPRA,15.247823,6.7347207
MARK2,15.247823,6.7347207
KMT2C,15.247823,6.7347207
MBD5,15.247823,6.7347207
NRXN1,15.247823,6.7347207
IRF2BPL,15.247823,6.7347207
PHIP,15.247823,6.7347207
NFE2L3,15.247823,6.7347207
SKI,15.247823,6.7347207
PSMD12,15.247823,6.7347207
KCNB1,15.247823,6.7347207
CSDE1,15.247823,6.7347207
TSC1,15.247823,6.7347207
DMWD,15.247823,6.7347207
CLCN4,15.247823,6.7347207
MEIS2,15.247823,6.7347207
PBX1,15.247823,6.7347207
HNRNPD,15.247823,6.7347207
BCL11A,15.247823,6.7347207
TCF7L2,15.247823,6.7347207
WDFY3,15.247823,6.7347207
PHF3,15.247823,6.7347207
SETBP1,15.247823,6.7347207
TGM1,15.247823,6.7347207
EBF3,15.247823,6.7347207
PPP2R5D,15.247823,6.7347207
TAF4,15.247823,6.7347207
KCNQ2,15.247823,6.7347207
CAPRIN1,15.247823,6.7347207
DSCAM,15.247823,6.7347207
GABBR2,15.247823,6.7347207
PRKG2,15.247823,6.7347207
UBN2,15.247823,6.7347207
MEF2C,15.247823,6.7347207
TRIP12,15.247823,6.7347207
EP300,15.247823,6.7347207
NR3C2,15.247823,6.7347207
ARHGEF18,15.247823,6.7347207
TNPO3,15.247823,6.7347207
SMAD6,15.247823,6.7347207
AMOT,15.247823,6.7347207
AUTS2,15.247823,6.7347207
NCKAP1,15.247823,6.7347207
DLG4,15.247823,6.7347207
ECPAS,15.247823,6.7347207
PRKAR1B,15.247823,6.7347207
FUBP3,15.247823,6.7347207
GRIA2,15.247823,6.7347207
CCDC40,15.247823,6.7347207
GABRA1,15.247823,6.7347207
TSC2,15.247823,6.7347207
C1orf185,15.247823,6.7347207
METTL23,15.247823,6.7347207
HNRNPUL2,15.247823,6.7347207
PAX5,15.247823,6.7347207
ATF4,15.247823,6.7347207
RERE,15.247823,6.7347207
DHFR2,15.247823,6.7347207
TMC4,15.247823,6.7347207
FXYD5,15.247823,6.7347207
EBAG9,15.247823,6.7347207
ITGB5,15.247823,6.7347207
INTS2,15.247823,6.7347207
RAI1,15.247823,6.7347207
FOXG1,15.247823,6.7347207
PLEKHG6,15.247823,6.7347207
MAVS,15.247823,6.7347207
C1QC,15.247823,6.7347207
TMEM116,15.247823,6.7347207
SIN3A,15.247823,6.7347207
ANP32A,15.247823,6.7347207
PRR14L,15.247823,6.7347207
CSNK2B,15.247823,6.7347207
PMM2,15.247823,6.7347207
PFN2,15.247823,6.7347207
LMTK3,15.247823,6.7347207
SPRY2,15.247823,6.7347207
CMPK2,15.247823,6.7347207
IQSEC2,15.247823,6.7347207
RIPK1,15.247823,6.7347207
TPK1,15.247823,6.7347207
CASZ1,15.247823,6.7347207
ZBTB45,15.247823,6.7347207
NUDT17,15.247823,6.7347207
FANCE,15.247823,6.7347207
ZNF396,15.247823,6.7347207
NR4A2,15.247823,6.7347207
TBCEL,15.247823,6.7347207
ADAM21,15.247823,6.7347207
TCF3,15.247823,6.7347207
AAAS,15.247823,6.7347207
CELF6,15.247823,6.7347207
INSC,15.247823,6.7347207
ZMYND8,15.247823,6.7347207
CLTC,15.247823,6.7347207
TCHHL1,15.247823,6.7347207
CTDSPL2,15.247823,6.7347207
ZNF292,15.247823,6.7347207
KCNQ3,15.247823,6.7347207
RALGAPB,15.247823,6.7347207
SRCAP,15.247823,6.7347207
RAB11FIP4,15.247823,6.7347207
ZNF865,15.247823,6.7347207
CASKIN1,15.247823,6.7347207
RANBP17,15.247823,6.7347207
FBN1,15.247823,6.7347207
ACTB,15.247823,6.7347207
CNNM2,15.247823,6.7347207
TSHZ1,15.247823,6.7347207
UPF3B,15.247823,6.7347207
