,0,1
SCN2A,-0.12809443,-2.1183512
CHD8,-0.08771238,-2.4772272
ADNP,-0.099297054,-2.3588774
SHANK3,-0.06863095,-2.7131302
PTEN,-0.11018226,-2.2602053
SYNGAP1,-0.06194969,-2.8122482
MECP2,-0.071419075,-2.6746871
KDM5B,-0.10365634,-2.3180544
FOXP1,-0.09317277,-2.4195244
ARID1B,-0.09661036,-2.384985
POGZ,-0.09464273,-2.4045944
ASH1L,-0.090475105,-2.4475775
KMT5B,-0.105412915,-2.3021138
SLC6A1,-0.08844778,-2.4692411
GIGYF1,-0.08482647,-2.5092614
DYRK1A,-0.080318026,-2.5616517
CHD2,-0.08814133,-2.4725614
ASXL3,-0.114317104,-2.2253935
TAOK1,-0.0953257,-2.3977401
DNMT3A,-0.08432564,-2.5149362
GRIN2B,-0.06953632,-2.7004726
BRSK2,-0.082319945,-2.538019
KMT2A,-0.11232928,-2.2419598
NF1,-0.08217567,-2.5397022
STXBP1,-0.09514232,-2.399576
CUL3,-0.085087955,-2.5063117
MED13L,-0.087429956,-2.480314
ANK2,-0.115857095,-2.212767
MYT1L,-0.11213844,-2.2435663
RORB,-0.07144094,-2.6743925
TBL1XR1,-0.087837406,-2.4758656
TBR1,-0.06166011,-2.8167887
DYNC1H1,-0.103840314,-2.3163722
WAC,-0.10038084,-2.3485541
PHF21A,-0.079374805,-2.5729985
KDM6B,-0.08508007,-2.5064003
DDX3X,-0.08922004,-2.4609275
CTNNB1,-0.09177787,-2.4339216
MED13,-0.09383395,-2.4127789
ANKRD11,-0.101532705,-2.3377109
CTCF,-0.096480474,-2.3862665
RFX3,-0.08565679,-2.4999292
ARHGEF9,-0.08011097,-2.564131
SHANK2,-0.103233136,-2.3219376
DEAF1,-0.06927919,-2.7040498
SMARCC2,-0.098140016,-2.3700285
TLK2,-0.07618084,-2.6124938
TCF20,-0.09743518,-2.3768895
CNOT3,-0.06683615,-2.7387433
SYNCRIP,-0.10887644,-2.271486
SETD5,-0.08300995,-2.5300128
NAA15,-0.087581225,-2.4786599
SCN1A,-0.084237985,-2.5159323
EHMT1,-0.101107635,-2.3416977
TCF4,-0.09929306,-2.3589153
SRPRA,-0.070987225,-2.6805391
MARK2,-0.05908904,-2.8581092
KMT2C,-0.114161424,-2.226679
MBD5,-0.075646706,-2.6192663
NRXN1,-0.10631712,-2.2940168
IRF2BPL,-0.10701058,-2.2878554
PHIP,-0.1038027,-2.316716
NFE2L3,-0.07339878,-2.6483223
SKI,-0.07420288,-2.6378248
PSMD12,-0.069202214,-2.705124
KCNB1,-0.06772387,-2.725988
CSDE1,-0.10315217,-2.3226824
TSC1,-0.08375419,-2.5214536
DMWD,-0.06349051,-2.7884426
CLCN4,-0.10001525,-2.3520231
MEIS2,-0.08611199,-2.4948535
PBX1,-0.11832606,-2.192891
HNRNPD,-0.08792824,-2.4748764
BCL11A,-0.115639314,-2.2145414
TCF7L2,-0.07796591,-2.5902138
WDFY3,-0.093779795,-2.4133296
PHF3,-0.07996681,-2.565861
SETBP1,-0.0864007,-2.4916482
TGM1,-0.065366365,-2.760253
EBF3,-0.13437942,-2.0735254
PPP2R5D,-0.06815669,-2.7198303
TAF4,-0.07433558,-2.6361036
KCNQ2,-0.06442513,-2.7742908
CAPRIN1,-0.09261711,-2.425233
DSCAM,-0.086451545,-2.491085
GABBR2,-0.092104405,-2.430531
PRKG2,-0.07353867,-2.6464887
UBN2,-0.102148235,-2.3319693
MEF2C,-0.07598541,-2.6149657
TRIP12,-0.08154948,-2.5470426
EP300,-0.088687815,-2.466649
NR3C2,-0.06308499,-2.7946496
ARHGEF18,-0.06646879,-2.7440724
TNPO3,-0.08259965,-2.5347652
SMAD6,-0.06024476,-2.83931
AMOT,-0.070179634,-2.691582
AUTS2,-0.10360572,-2.3185182
NCKAP1,-0.09394432,-2.411657
DLG4,-0.10992619,-2.2624054
ECPAS,-0.071714714,-2.6707017
PRKAR1B,-0.07510765,-2.626151
FUBP3,-0.07399179,-2.6405685
GRIA2,-0.11735093,-2.2006876
CCDC40,-0.064814135,-2.7684636
GABRA1,-0.103612706,-2.318454
TSC2,-0.07802854,-2.5894415
C1orf185,-0.06726902,-2.7325015
METTL23,-0.063143075,-2.7937577
HNRNPUL2,-0.084248506,-2.5158129
PAX5,-0.14942196,-1.9747617
ATF4,-0.08972757,-2.4555054
RERE,-0.08794101,-2.474737
DHFR2,-0.0634819,-2.788574
TMC4,-0.064831,-2.7682114
FXYD5,-0.061860044,-2.813652
EBAG9,-0.080543734,-2.5589566
ITGB5,-0.06055573,-2.8343165
INTS2,-0.08485297,-2.5089622
RAI1,-0.110361725,-2.2586653
FOXG1,-0.06755285,-2.7284315
PLEKHG6,-0.067460366,-2.7297556
MAVS,-0.074598946,-2.6326969
C1QC,-0.062725544,-2.8001847
TMEM116,-0.058245573,-2.872069
SIN3A,-0.07555917,-2.6203806
ANP32A,-0.08509649,-2.506216
PRR14L,-0.0833783,-2.5257666
CSNK2B,-0.066276476,-2.7468753
PMM2,-0.06570644,-2.7552323
PFN2,-0.08026863,-2.5622416
LMTK3,-0.06523872,-2.7621434
SPRY2,-0.071733244,-2.6704533
CMPK2,-0.06755229,-2.72844
IQSEC2,-0.069563895,-2.7000892
RIPK1,-0.06767296,-2.726714
TPK1,-0.061156183,-2.824747
CASZ1,-0.07632764,-2.6106408
ZBTB45,-0.06279899,-2.7990522
NUDT17,-0.068110146,-2.7204916
FANCE,-0.07505136,-2.626873
ZNF396,-0.06592699,-2.75199
NR4A2,-0.13411602,-2.0753589
TBCEL,-0.06284825,-2.7982926
ADAM21,-0.06681262,-2.7390842
TCF3,-0.076533936,-2.608044
AAAS,-0.0673915,-2.7307422
CELF6,-0.07871302,-2.5810454
INSC,-0.06471402,-2.76996
ZMYND8,-0.095861666,-2.3923976
CLTC,-0.09586924,-2.3923216
TCHHL1,-0.06717205,-2.7338967
CTDSPL2,-0.07787736,-2.5913064
ZNF292,-0.11462372,-2.2228653
KCNQ3,-0.078744866,-2.580656
RALGAPB,-0.076498926,-2.608484
SRCAP,-0.07427516,-2.6368873
RAB11FIP4,-0.08455396,-2.512344
ZNF865,-0.07316701,-2.6513717
CASKIN1,-0.08982227,-2.4544966
RANBP17,-0.066236645,-2.7474568
FBN1,-0.074010275,-2.6403284
ACTB,-0.10913673,-2.2692256
CNNM2,-0.0754588,-2.6216602
TSHZ1,-0.07730849,-2.598356
UPF3B,-0.092323564,-2.4282622
PHF2,-0.08024024,-2.5625825
FMR1,-0.07949735,-2.5715168
MIB1,-0.09262135,-2.4251885
FADS1,-0.08386502,-2.520186
FRMD7,-0.06721396,-2.7332926
LDB1,-0.07562449,-2.6195493
PCDH19,-0.080968075,-2.5539112
EIF3G,-0.0679608,-2.7226117
MYO1E,-0.06095622,-2.8279219
ZFAND5,-0.09568694,-2.394135
CFAP410,-0.061960667,-2.8120763
BICRA,-0.07502924,-2.6271574
MYBL2,-0.06586762,-2.7528615
KIAA1958,-0.07773024,-2.5931244
GABRG2,-0.1021491,-2.3319616
SKIDA1,-0.07248902,-2.6603465
PSMA3,-0.073966876,-2.6408932
TTC37,-0.08952355,-2.4576817
PCYT1A,-0.07161219,-2.6720824
AP1G1,-0.08182061,-2.543858
FEZF2,-0.059015546,-2.8593166
FGF19,-0.06841066,-2.7162373
MSL3,-0.071998626,-2.666891
SON,-0.107193515,-2.2862375
DNAJC5,-0.07887488,-2.5790713
FBXO22,-0.07258204,-2.6591094
TNFRSF8,-0.06779305,-2.7250004
HDAC11,-0.062018372,-2.8111742
SSR2,-0.078974575,-2.5778573
ACTG1,-0.11327738,-2.23402
PNN,-0.09664933,-2.3846014
RUNX1T1,-0.13302165,-2.083017
APBB1,-0.08015355,-2.56362
CERS4,-0.05991203,-2.8446841
CELF4,-0.13742425,-2.052608
ZBTB14,-0.06910665,-2.7064579
ATAT1,-0.066378325,-2.7453904
RBBP5,-0.06721619,-2.733261
G3BP1,-0.07578762,-2.617474
WNT7B,-0.059656568,-2.848832
BDP1,-0.10540305,-2.3022022
RNF217,-0.069390185,-2.702505
CBX4,-0.097434424,-2.3768976
NME8,-0.06726902,-2.7325015
DCUN1D3,-0.05959165,-2.8498874
ENC1,-0.11664073,-2.2064104
UBB,-0.10566672,-2.2998333
NEO1,-0.09041118,-2.4482527
SLC4A10,-0.085713685,-2.4992936
BRF2,-0.06741836,-2.730358
PSMD11,-0.08156816,-2.5468235
NR2F1,-0.10426165,-2.3125293
CASK,-0.10436067,-2.311629
SARM1,-0.06964507,-2.6989634
TPST2,-0.0649664,-2.7661924
FPGS,-0.06298985,-2.796112
QRICH1,-0.08116287,-2.5516047
LRP10,-0.05913994,-2.8572733
CD101,-0.06383212,-2.7832444
INTS7,-0.0723624,-2.6620317
SMAD4,-0.08512255,-2.5059223
STARD10,-0.06473961,-2.7695777
CNTNAP3,-0.06558375,-2.7570398
DHX37,-0.059969403,-2.8437548
GABRB3,-0.10284686,-2.3254967
NDNF,-0.062031366,-2.8109708
FARP2,-0.055790506,-2.913917
SLF1,-0.07064827,-2.685158
HDAC4,-0.08227998,-2.5384853
CNGB3,-0.0669569,-2.736998
PCDHGA8,-0.06738058,-2.7309
TSPAN4,-0.05469937,-2.933129
FUK,-0.06726902,-2.7325015
SULT1A1,-0.059029143,-2.859093
NTS,-0.063301645,-2.7913275
MAN1A1,-0.070155405,-2.691915
FAM57B,-0.06726902,-2.7325015
RFX8,-0.0658424,-2.7532313
NACC1,-0.058983516,-2.8598447
ZSWIM4,-0.08645668,-2.491029
PPCS,-0.0632674,-2.7918518
SUSD4,-0.060715497,-2.8317606
TMEM165,-0.071191736,-2.6777625
RIMBP2,-0.096375905,-2.3873
PSMD6,-0.07106661,-2.679461
ITPKA,-0.061760083,-2.8152192
MSL2,-0.09102554,-2.4417822
RNF146,-0.087448195,-2.480114
NSD2,-0.094288595,-2.4081688
SOX11,-0.11306437,-2.2357976
SLC34A1,-0.066561595,-2.7427235
ADPGK,-0.06768833,-2.7264943
TCERG1,-0.08949499,-2.457986
ZBTB18,-0.07272749,-2.657179
TAF6,-0.06360115,-2.786755
BCL11B,-0.09063071,-2.4459357
PPM1M,-0.064168245,-2.7781591
PUF60,-0.06612061,-2.7491536
CUX2,-0.09486859,-2.402322
GPC5,-0.0703532,-2.6891978
SERPINI1,-0.06856773,-2.714021
SATB2,-0.08698616,-2.4851837
CRISPLD1,-0.06887356,-2.7097216
ZMYM2,-0.09697114,-2.381436
DBF4,-0.07347643,-2.647303
ZMYND11,-0.091986,-2.4317589
TNFAIP8L3,-0.06101589,-2.8269744
PCDHGA12,-0.074821636,-2.6298263
ARHGEF2,-0.07371664,-2.6441584
CFAP70,-0.0633812,-2.7901106
HPS6,-0.06663509,-2.7416565
JARID2,-0.10713333,-2.2867694
SNCA,-0.080147386,-2.5636945
KDM6A,-0.07752187,-2.595705
ASB14,-0.06359779,-2.7868066
CALU,-0.07635039,-2.6103551
HNRNPL,-0.0841227,-2.517245
KLHL25,-0.072885655,-2.6550858
AHDC1,-0.087135315,-2.483544
CTR9,-0.08436049,-2.5145404
B9D1,-0.06523906,-2.7621388
SPAST,-0.08360585,-2.5231538
EIF4G2,-0.111293994,-2.2507112
LRRFIP1,-0.07678325,-2.6049147
TUBB2A,-0.108038,-2.2788048
GGNBP2,-0.08051327,-2.55932
ARHGAP44,-0.06492987,-2.7667363
CARD14,-0.0636394,-2.786173
CIC,-0.06875171,-2.7114334
DIP2C,-0.08659225,-2.4895284
RIPOR3,-0.063661106,-2.785843
CCNT2,-0.09332437,-2.417973
ZC3H14,-0.07336465,-2.6487706
PER2,-0.07368652,-2.6445527
DCAF7,-0.091311194,-2.43879
MAP2K7,-0.068174616,-2.7195761
AMOTL1,-0.07804905,-2.5891883
HBD,-0.06621065,-2.747837
PSMC5,-0.07833755,-2.585641
FOXP2,-0.11747379,-2.1997023
DACT1,-0.0767828,-2.6049197
PAPOLG,-0.081959,-2.5422363
FBXW5,-0.0647891,-2.7688367
POTEH,-0.06730045,-2.7320507
CTB-186H2.3,-0.06726902,-2.7325015
FLJ00273,-0.06726902,-2.7325015
CD93,-0.065297686,-2.7612705
MFHAS1,-0.0850239,-2.5070336
BTRC,-0.07995922,-2.5659523
FBH1,-0.071652025,-2.6715453
ANO9,-0.06706035,-2.7355042
SETD1A,-0.06551609,-2.758039
WNT9B,-0.06726902,-2.7325015
LRRC4,-0.07601656,-2.6145716
NPIPB5,-0.06595969,-2.7515094
ZNF462,-0.10433962,-2.3118205
ZMAT5,-0.06538713,-2.759945
TLE3,-0.092283994,-2.4286716
CYP17A1,-0.06714195,-2.7343302
EFR3A,-0.075742416,-2.6180499
ULK1,-0.097940184,-2.3719687
S100G,-0.06522219,-2.762389
TRERF1,-0.08774394,-2.4768841
IFRD2,-0.06047393,-2.8356278
EIF2A,-0.0772936,-2.5985417
MOB4,-0.112042636,-2.244374
ANKS4B,-0.06618688,-2.7481842
FAM72A,-0.06922791,-2.7047653
PARN,-0.07280031,-2.6562152
GSTM1,-0.07849561,-2.5837042
DNTT,-0.06726902,-2.7325015
SNTA1,-0.061573356,-2.8181536
KRTAP2-2,-0.06726902,-2.7325015
HECTD4,-0.084146485,-2.516974
DEFB128,-0.06726902,-2.7325015
TGM6,-0.06726902,-2.7325015
NBPF12,-0.07159099,-2.6723688
KLHDC10,-0.102888696,-2.3251102
HTN1,-0.06726556,-2.7325509
SLC28A1,-0.069301985,-2.703732
KATNAL2,-0.06692412,-2.7374718
ING1,-0.07034931,-2.6892498
MGRN1,-0.067763194,-2.7254267
SLC25A46,-0.07073535,-2.6839688
CHN2,-0.082328394,-2.5379207
C19orf33,-0.06726902,-2.7325015
WWC2,-0.078275606,-2.586402
TOP3B,-0.059820857,-2.846162
PRR12,-0.0709438,-2.681129
TTC12,-0.06432655,-2.7757747
KCNT1,-0.062082566,-2.8101714
MCPH1,-0.06875816,-2.7113416
GSS,-0.059224997,-2.8558779
MOGS,-0.06567875,-2.7556393
PRAMEF10,-0.06726902,-2.7325015
HMGN2,-0.09648015,-2.3862703
KRTAP5-2,-0.06775384,-2.7255604
