,0,1
SCN2A,-0.07453322,-2.6335452
CHD8,-0.038697507,-3.2712672
ADNP,-0.044936102,-3.1248984
SHANK3,-0.023523422,-3.761498
PTEN,-0.05582286,-2.9133534
SYNGAP1,-0.017742023,-4.0406804
MECP2,-0.026939804,-3.6275887
KDM5B,-0.05062664,-3.008485
FOXP1,-0.038582817,-3.274177
ARID1B,-0.04449391,-3.1345685
POGZ,-0.04196571,-3.1918123
ASH1L,-0.03982124,-3.2431998
KMT5B,-0.052001677,-2.982368
SLC6A1,-0.038341694,-3.2803268
GIGYF1,-0.033084504,-3.4251885
DYRK1A,-0.029852357,-3.5263796
CHD2,-0.03823614,-3.2830303
ASXL3,-0.058790654,-2.8630238
TAOK1,-0.04554509,-3.111738
DNMT3A,-0.03380782,-3.4039187
GRIN2B,-0.020263094,-3.909066
BRSK2,-0.031641956,-3.4690495
KMT2A,-0.059697445,-2.8481658
NF1,-0.033636205,-3.4089236
STXBP1,-0.040974837,-3.2152145
CUL3,-0.035581503,-3.3536687
MED13L,-0.035208236,-3.3640273
ANK2,-0.06714931,-2.7342243
MYT1L,-0.05731439,-2.8877234
RORB,-0.019935483,-3.925203
TBL1XR1,-0.03694325,-3.3167875
TBR1,-0.01697042,-4.084756
DYNC1H1,-0.051844474,-2.9853168
WAC,-0.048025638,-3.0599365
PHF21A,-0.031994734,-3.4581394
KDM6B,-0.033004347,-3.4275742
DDX3X,-0.03712016,-3.3120964
CTNNB1,-0.038557585,-3.2748194
MED13,-0.042867552,-3.1709962
ANKRD11,-0.049568538,-3.0290804
CTCF,-0.04675923,-3.0860333
RFX3,-0.03657233,-3.3266935
ARHGEF9,-0.02846585,-3.5732498
SHANK2,-0.04992616,-3.022069
DEAF1,-0.023094257,-3.779695
SMARCC2,-0.04507867,-3.1218007
TLK2,-0.02910834,-3.5512497
TCF20,-0.04196274,-3.1918817
CNOT3,-0.018076442,-4.0221705
SYNCRIP,-0.05488377,-2.9298537
SETD5,-0.03393401,-3.400257
NAA15,-0.034855094,-3.3739321
SCN1A,-0.03720975,-3.3097303
EHMT1,-0.045384135,-3.1151984
TCF4,-0.046598922,-3.0893877
SRPRA,-0.022216136,-3.8180215
MARK2,-0.017437132,-4.057859
KMT2C,-0.06094321,-2.8281298
MBD5,-0.024463449,-3.7227805
NRXN1,-0.054041497,-2.9449022
IRF2BPL,-0.057014346,-2.8928251
PHIP,-0.052674238,-2.9698515
