,0,1
SCN2A,-0.100686796,-2.345662
CHD8,-0.06605488,-2.7501152
ADNP,-0.07342536,-2.6479743
SHANK3,-0.050545722,-3.0100443
PTEN,-0.08306832,-2.5293393
SYNGAP1,-0.04322747,-3.1628149
MECP2,-0.05331911,-2.9580028
KDM5B,-0.07751712,-2.595764
FOXP1,-0.06945447,-2.7016108
ARID1B,-0.07223276,-2.663761
POGZ,-0.07004505,-2.6934352
ASH1L,-0.06815959,-2.7197895
KMT5B,-0.08122035,-2.550925
SLC6A1,-0.06703761,-2.7358322
GIGYF1,-0.062348388,-2.8060288
DYRK1A,-0.059258588,-2.8553271
CHD2,-0.065983795,-2.7511563
ASXL3,-0.08795837,-2.4745483
TAOK1,-0.07162173,-2.6719544
DNMT3A,-0.061851975,-2.813777
GRIN2B,-0.048367232,-3.0530198
BRSK2,-0.060576264,-2.8339872
KMT2A,-0.087546274,-2.4790416
NF1,-0.060612056,-2.8334153
STXBP1,-0.070077725,-2.6929848
CUL3,-0.06334025,-2.7907376
MED13L,-0.06396218,-2.7812746
ANK2,-0.09109911,-2.4410107
MYT1L,-0.08622442,-2.4936042
RORB,-0.04855712,-3.0491948
TBL1XR1,-0.06496373,-2.766233
TBR1,-0.04182887,-3.1950095
DYNC1H1,-0.07991872,-2.5664384
WAC,-0.07654089,-2.6079571
PHF21A,-0.059380256,-2.8533359
KDM6B,-0.06302097,-2.795632
DDX3X,-0.06634519,-2.745874
CTNNB1,-0.06776464,-2.7254052
MED13,-0.07102642,-2.680007
ANKRD11,-0.07708337,-2.601162
CTCF,-0.07230096,-2.6628509
RFX3,-0.064429715,-2.7742229
ARHGEF9,-0.057538487,-2.8839335
SHANK2,-0.07790504,-2.590964
DEAF1,-0.05023911,-3.0159764
SMARCC2,-0.07401171,-2.64031
TLK2,-0.055436213,-2.9201117
TCF20,-0.07211088,-2.6653886
CNOT3,-0.045515817,-3.112367
SYNCRIP,-0.08260162,-2.534743
SETD5,-0.06253844,-2.8030798
NAA15,-0.06357106,-2.7872145
SCN1A,-0.0658559,-2.7530336
EHMT1,-0.07733696,-2.598003
TCF4,-0.0750789,-2.626521
SRPRA,-0.04942729,-3.0318637
MARK2,-0.04285876,-3.1711977
KMT2C,-0.088496774,-2.468711
MBD5,-0.054122243,-2.943448
NRXN1,-0.08135256,-2.5493636
IRF2BPL,-0.08393726,-2.5193608
PHIP,-0.07900332,-2.577507
NFE2L3,-0.05078052,-3.0055249
SKI,-0.05454372,-2.9359014
PSMD12,-0.047558665,-3.069477
KCNB1,-0.047897466,-3.0625455
CSDE1,-0.079015106,-2.5773633
TSC1,-0.060390327,-2.8369691
DMWD,-0.04535793,-3.1157641
CLCN4,-0.07154227,-2.6730247
MEIS2,-0.059831187,-2.8459938
PBX1,-0.09365681,-2.414581
HNRNPD,-0.06494239,-2.7665505
BCL11A,-0.08465901,-2.5111547
TCF7L2,-0.05551899,-2.918662
WDFY3,-0.07139688,-2.6749866
