,0,1
SCN2A,-0.12556055,-2.1370907
CHD8,-0.087404504,-2.480593
ADNP,-0.09821101,-2.369341
SHANK3,-0.06973635,-2.6976986
PTEN,-0.10934642,-2.2674096
SYNGAP1,-0.061648794,-2.8169675
MECP2,-0.071485005,-2.6737978
KDM5B,-0.10076968,-2.3448792
FOXP1,-0.092840716,-2.4229307
ARID1B,-0.095052786,-2.400473
POGZ,-0.092690565,-2.4244761
ASH1L,-0.08962055,-2.456646
KMT5B,-0.10559303,-2.300495
SLC6A1,-0.09047467,-2.4475813
GIGYF1,-0.08391336,-2.519634
DYRK1A,-0.07973371,-2.5686648
CHD2,-0.086847045,-2.4867158
ASXL3,-0.11413515,-2.2268965
TAOK1,-0.09400303,-2.4110618
DNMT3A,-0.08435939,-2.5145516
GRIN2B,-0.0700605,-2.693222
BRSK2,-0.08229941,-2.538259
KMT2A,-0.109568775,-2.2654877
NF1,-0.080138035,-2.5638063
STXBP1,-0.09405935,-2.4104905
CUL3,-0.08459679,-2.5118592
MED13L,-0.08657738,-2.4896936
ANK2,-0.113789245,-2.2297626
MYT1L,-0.10921165,-2.268576
RORB,-0.070614055,-2.6856258
TBL1XR1,-0.08622432,-2.4936059
TBR1,-0.061891083,-2.8131652
DYNC1H1,-0.10134346,-2.3394835
WAC,-0.09855836,-2.3659816
PHF21A,-0.07930752,-2.573814
KDM6B,-0.08607962,-2.4952135
DDX3X,-0.08817975,-2.472144
CTNNB1,-0.09120739,-2.439877
MED13,-0.09137735,-2.4380977
ANKRD11,-0.09913373,-2.3604429
CTCF,-0.09515944,-2.3994036
RFX3,-0.084941454,-2.5079637
ARHGEF9,-0.0793399,-2.5734224
SHANK2,-0.100542024,-2.347029
DEAF1,-0.069898546,-2.6954563
SMARCC2,-0.09625509,-2.3884945
TLK2,-0.075785406,-2.6175027
TCF20,-0.09573439,-2.3936634
CNOT3,-0.06590512,-2.7523103
SYNCRIP,-0.10734504,-2.2848995
SETD5,-0.082577914,-2.5350182
NAA15,-0.086259745,-2.4932122
SCN1A,-0.08637194,-2.4919672
EHMT1,-0.101165384,-2.3411553
TCF4,-0.0962684,-2.388363
SRPRA,-0.07068548,-2.6846488
MARK2,-0.058828756,-2.8623948
KMT2C,-0.11273395,-2.2385616
MBD5,-0.075264,-2.6241493
NRXN1,-0.10485489,-2.3071473
IRF2BPL,-0.10462086,-2.3092663
PHIP,-0.10122205,-2.3406224
NFE2L3,-0.07280042,-2.6562123
SKI,-0.074205205,-2.6377933
PSMD12,-0.06940187,-2.702342
KCNB1,-0.06807484,-2.7209918
CSDE1,-0.1007588,-2.3449817
TSC1,-0.08388376,-2.5199714
DMWD,-0.06429782,-2.776207
CLCN4,-0.10007889,-2.3514185
MEIS2,-0.084242694,-2.5158792
PBX1,-0.115222745,-2.217946
HNRNPD,-0.08633706,-2.4923542
BCL11A,-0.112023346,-2.2445364
TCF7L2,-0.07819557,-2.587386
WDFY3,-0.09233932,-2.4280994
PHF3,-0.07839211,-2.5849717
SETBP1,-0.08549516,-2.5017388
TGM1,-0.06510335,-2.7641542
EBF3,-0.13423142,-2.0745547
PPP2R5D,-0.06751597,-2.7289581
TAF4,-0.07383989,-2.642549
KCNQ2,-0.063942835,-2.7815669
CAPRIN1,-0.09014913,-2.4510255
DSCAM,-0.08733918,-2.4813077
GABBR2,-0.09036577,-2.448732
PRKG2,-0.07386834,-2.6421783
UBN2,-0.10037167,-2.3486412
MEF2C,-0.0764076,-2.6096342
TRIP12,-0.08003163,-2.5650823
EP300,-0.08761366,-2.4783053
NR3C2,-0.063482456,-2.7885644
ARHGEF18,-0.06652501,-2.7432554
TNPO3,-0.08182885,-2.5437605
SMAD6,-0.061117046,-2.825368
AMOT,-0.069537096,-2.7004614
AUTS2,-0.10248002,-2.3288896
NCKAP1,-0.09367374,-2.414409
DLG4,-0.10845191,-2.2751846
ECPAS,-0.071282215,-2.6765385
PRKAR1B,-0.07440829,-2.6351607
FUBP3,-0.07413149,-2.638752
GRIA2,-0.11625981,-2.2094948
CCDC40,-0.06545201,-2.758985
GABRA1,-0.102994636,-2.324134
TSC2,-0.077562906,-2.5951965
C1orf185,-0.067365535,-2.7311149
METTL23,-0.06280604,-2.7989435
HNRNPUL2,-0.084887795,-2.5085692
PAX5,-0.14545302,-1.999747
ATF4,-0.08942184,-2.4587686
RERE,-0.08767547,-2.4776313
DHFR2,-0.064172275,-2.7780993
TMC4,-0.06469949,-2.7701776
FXYD5,-0.062020835,-2.8111358
EBAG9,-0.07992686,-2.5663412
ITGB5,-0.061913382,-2.8128169
INTS2,-0.08421881,-2.5161514
RAI1,-0.10894026,-2.270931
FOXG1,-0.06637342,-2.7454615
PLEKHG6,-0.06778882,-2.7250612
MAVS,-0.073551185,-2.6463232
C1QC,-0.061851304,-2.813788
TMEM116,-0.05688991,-2.8949478
SIN3A,-0.075591885,-2.6199646
ANP32A,-0.08364828,-2.5226665
PRR14L,-0.081567496,-2.5468316
CSNK2B,-0.06564705,-2.7561066
