,0,1
SCN2A,-0.16576855,-1.8789026
CHD8,-0.123938985,-2.1492958
ADNP,-0.13647953,-2.0590448
SHANK3,-0.10252585,-2.3284652
PTEN,-0.1480151,-1.9835361
SYNGAP1,-0.09442365,-2.406804
MECP2,-0.10595316,-2.2972672
KDM5B,-0.142205,-2.0207458
FOXP1,-0.13179132,-2.0917077
ARID1B,-0.1336055,-2.0789227
POGZ,-0.13136366,-2.094749
ASH1L,-0.12789829,-2.1197875
KMT5B,-0.14493145,-2.0030856
SLC6A1,-0.12875117,-2.113559
GIGYF1,-0.12325021,-2.1545308
DYRK1A,-0.11737775,-2.2004733
CHD2,-0.12440246,-2.14579
ASXL3,-0.15206207,-1.9585347
TAOK1,-0.13100336,-2.0973194
DNMT3A,-0.12112537,-2.1708803
GRIN2B,-0.10629,-2.2942586
BRSK2,-0.12071721,-2.1740558
KMT2A,-0.15009603,-1.9705895
NF1,-0.11622001,-2.2098176
STXBP1,-0.13335013,-2.0807111
CUL3,-0.12191144,-2.1647973
MED13L,-0.12331302,-2.1540523
ANK2,-0.15371323,-1.9485389
MYT1L,-0.15167393,-1.9609009
RORB,-0.10693539,-2.2885213
TBL1XR1,-0.123188026,-2.1550052
TBR1,-0.09713601,-2.3798182
DYNC1H1,-0.14106987,-2.028206
WAC,-0.13754861,-2.0517638
PHF21A,-0.11584711,-2.212848
KDM6B,-0.122429654,-2.160809
DDX3X,-0.1258321,-2.1350632
CTNNB1,-0.12953556,-2.1078687
MED13,-0.13151918,-2.0936413
ANKRD11,-0.13773695,-2.0504878
CTCF,-0.13231865,-2.0879726
RFX3,-0.12191661,-2.1647565
ARHGEF9,-0.11462999,-2.222813
SHANK2,-0.1378647,-2.0496233
DEAF1,-0.104447335,-2.3108408
SMARCC2,-0.13463368,-2.0717597
TLK2,-0.11083966,-2.2545788
TCF20,-0.13565946,-2.064671
CNOT3,-0.10405358,-2.3144255
SYNCRIP,-0.14696673,-1.9901326
SETD5,-0.11811793,-2.194549
NAA15,-0.122190624,-2.1626465
SCN1A,-0.12021555,-2.1779752
EHMT1,-0.135457,-2.0660648
TCF4,-0.1352072,-2.0677886
SRPRA,-0.10705279,-2.2874818
MARK2,-0.092362694,-2.4278576
KMT2C,-0.15449259,-1.9438609
MBD5,-0.11419375,-2.2264125
NRXN1,-0.14424893,-2.0074723
IRF2BPL,-0.14340319,-2.01294
PHIP,-0.14187063,-2.0229363
NFE2L3,-0.11163001,-2.2478616
SKI,-0.11093152,-2.253795
PSMD12,-0.10534941,-2.3026845
KCNB1,-0.10030094,-2.349312
CSDE1,-0.14044409,-2.0323462
TSC1,-0.12135684,-2.1690848
DMWD,-0.097265705,-2.3785472
CLCN4,-0.13991274,-2.035877
MEIS2,-0.12735856,-2.1237524
PBX1,-0.1554937,-1.9378898
HNRNPD,-0.1259207,-2.1344032
BCL11A,-0.15481469,-1.9419355
