,0,1
SCN2A,-0.16444872,-1.886254
CHD8,-0.123172745,-2.1551218
ADNP,-0.1331977,-2.0817804
SHANK3,-0.104362495,-2.311612
PTEN,-0.14863043,-1.9796873
SYNGAP1,-0.0941302,-2.4097726
MECP2,-0.10505249,-2.3053613
KDM5B,-0.13723429,-2.0538983
FOXP1,-0.13064137,-2.0999088
ARID1B,-0.13309649,-2.0824912
POGZ,-0.13133553,-2.0949492
ASH1L,-0.1264359,-2.130572
KMT5B,-0.14245822,-2.01909
SLC6A1,-0.12795158,-2.1193967
GIGYF1,-0.121743105,-2.1660962
DYRK1A,-0.11717377,-2.202112
CHD2,-0.12274623,-2.1583815
ASXL3,-0.15207732,-1.9584413
TAOK1,-0.12865987,-2.114223
DNMT3A,-0.12046477,-2.1760254
GRIN2B,-0.10623555,-2.294744
BRSK2,-0.120322935,-2.177134
KMT2A,-0.1467724,-1.9913607
NF1,-0.11586325,-2.2127173
STXBP1,-0.13144143,-2.094195
CUL3,-0.12007611,-2.179067
MED13L,-0.122154646,-2.1629233
ANK2,-0.1510165,-1.9649241
MYT1L,-0.14946878,-1.9744716
RORB,-0.10738915,-2.28451
TBL1XR1,-0.123466015,-2.1528878
TBR1,-0.09582234,-2.3927877
DYNC1H1,-0.13886319,-2.0428941
WAC,-0.13507974,-2.0686698
PHF21A,-0.11312272,-2.2353106
KDM6B,-0.12281909,-2.1578243
DDX3X,-0.124860786,-2.1423366
CTNNB1,-0.12799154,-2.1191044
MED13,-0.12943785,-2.1085758
ANKRD11,-0.13597417,-2.0625072
CTCF,-0.13125107,-2.0955515
RFX3,-0.1210187,-2.1717098
ARHGEF9,-0.11420162,-2.226347
SHANK2,-0.13574053,-2.0641131
DEAF1,-0.1051274,-2.3046856
SMARCC2,-0.13352706,-2.079472
TLK2,-0.10884244,-2.271782
TCF20,-0.1338662,-2.0771008
CNOT3,-0.10376541,-2.3170562
SYNCRIP,-0.14462532,-2.0050502
SETD5,-0.117713414,-2.1977818
NAA15,-0.122896574,-2.1572313
SCN1A,-0.11670119,-2.2059221
EHMT1,-0.13679211,-2.0569098
TCF4,-0.13192056,-2.0907905
SRPRA,-0.10754204,-2.283163
MARK2,-0.09111946,-2.4407976
KMT2C,-0.15017256,-1.970117
MBD5,-0.1127151,-2.2387197
NRXN1,-0.14085391,-2.0296326
IRF2BPL,-0.1373885,-2.0528507
PHIP,-0.13942973,-2.0390997
NFE2L3,-0.111730754,-2.2470086
SKI,-0.10910702,-2.2694836
PSMD12,-0.10556353,-2.3007596
KCNB1,-0.10295065,-2.3245397
CSDE1,-0.13923177,-2.0404234
TSC1,-0.120445535,-2.176176
DMWD,-0.09821901,-2.3692632
CLCN4,-0.1367892,-2.056929
MEIS2,-0.12224232,-2.1622484
PBX1,-0.15307453,-1.9523915
HNRNPD,-0.12385968,-2.1498969
BCL11A,-0.15137355,-1.9627367
TCF7L2,-0.11391456,-2.228723
WDFY3,-0.12874739,-2.1135862
PHF3,-0.114227995,-2.2261293
SETBP1,-0.120461814,-2.1760483
TGM1,-0.1000653,-2.3515475
EBF3,-0.17486665,-1.8298912
PPP2R5D,-0.10098243,-2.3428757
TAF4,-0.110132076,-2.2606354
KCNQ2,-0.09852628,-2.3662906
CAPRIN1,-0.129245,-2.1099722
DSCAM,-0.12696102,-2.1266842
GABBR2,-0.124340355,-2.146259
PRKG2,-0.111549504,-2.2485433
UBN2,-0.13559408,-2.0651205
MEF2C,-0.114048265,-2.227616
TRIP12,-0.114689626,-2.2223227
EP300,-0.12353703,-2.1523468
NR3C2,-0.098614745,-2.365437
ARHGEF18,-0.10131729,-2.3397293
TNPO3,-0.11725721,-2.2014413
SMAD6,-0.09500216,-2.4009805
AMOT,-0.104679264,-2.3087375
AUTS2,-0.13800582,-2.0486689
NCKAP1,-0.13132696,-2.0950103
DLG4,-0.14391142,-2.0096507
ECPAS,-0.10581676,-2.2984881
PRKAR1B,-0.11131394,-2.2505412
FUBP3,-0.10895469,-2.2708063
GRIA2,-0.15422697,-1.9454527
CCDC40,-0.09800763,-2.3713136
GABRA1,-0.14086126,-2.0295842
TSC2,-0.11480154,-2.2214017
C1orf185,-0.1037004,-2.3176515
METTL23,-0.09885386,-2.363133
HNRNPUL2,-0.12012517,-2.1786826
PAX5,-0.18063267,-1.8002473
ATF4,-0.12647215,-2.1303027
RERE,-0.12446184,-2.1453414
DHFR2,-0.09829205,-2.3685553
TMC4,-0.10025781,-2.3497205
FXYD5,-0.095477946,-2.3962195
EBAG9,-0.117401704,-2.2002802
ITGB5,-0.094510525,-2.405927
INTS2,-0.1232717,-2.1543672
RAI1,-0.14805293,-1.9832987
FOXG1,-0.104005985,-2.3148592
PLEKHG6,-0.10442404,-2.3110535
MAVS,-0.10835019,-2.276073
C1QC,-0.09628973,-2.3881524
TMEM116,-0.09042131,-2.4481454
SIN3A,-0.11347663,-2.2323601
ANP32A,-0.12205652,-2.1636782
PRR14L,-0.119636424,-2.18252
CSNK2B,-0.10311185,-2.3230534
PMM2,-0.1006066,-2.3464186
PFN2,-0.11687515,-2.2045178
LMTK3,-0.100835755,-2.3442566
SPRY2,-0.10799274,-2.2792015
CMPK2,-0.104382046,-2.311435
IQSEC2,-0.10485371,-2.3071575
RIPK1,-0.105123535,-2.30472
TPK1,-0.09585711,-2.3924427
CASZ1,-0.10913684,-2.2692246
ZBTB45,-0.098075174,-2.370658
NUDT17,-0.1056443,-2.3000345
FANCE,-0.11326674,-2.2341082
ZNF396,-0.10196277,-2.333696
NR4A2,-0.17192917,-1.8454063
TBCEL,-0.097157106,-2.3796113
ADAM21,-0.10305142,-2.3236103
TCF3,-0.111606866,-2.2480571
AAAS,-0.10348576,-2.319618
CELF6,-0.11197613,-2.2449348
INSC,-0.10051529,-2.347282
ZMYND8,-0.13203214,-2.0899997
CLTC,-0.13323995,-2.081484
TCHHL1,-0.10357197,-2.318828
CTDSPL2,-0.11400274,-2.227993
ZNF292,-0.1490141,-1.977296
KCNQ3,-0.11473469,-2.2219512
RALGAPB,-0.11077467,-2.2551334
SRCAP,-0.11109475,-2.2524052
RAB11FIP4,-0.123056486,-2.1560094
ZNF865,-0.107924044,-2.2798038
CASKIN1,-0.12952916,-2.1079144
RANBP17,-0.102026716,-2.3330998
FBN1,-0.11183672,-2.2461128
ACTB,-0.14442135,-2.0063622
CNNM2,-0.11174365,-2.2468991
TSHZ1,-0.11172734,-2.247037
UPF3B,-0.12626223,-2.131861
PHF2,-0.114630096,-2.222812
FMR1,-0.11448765,-2.2239864
MIB1,-0.12584913,-2.1349363
FADS1,-0.12003604,-2.1793814
FRMD7,-0.10362861,-2.3183088
LDB1,-0.11052035,-2.257307
PCDH19,-0.11756918,-2.1989372
EIF3G,-0.10340579,-2.3203514
MYO1E,-0.09622726,-2.3887706
ZFAND5,-0.13307613,-2.0826342
CFAP410,-0.095927626,-2.3917415
BICRA,-0.11045535,-2.257863
MYBL2,-0.10109309,-2.3418343
KIAA1958,-0.11461001,-2.2229779
GABRG2,-0.13871919,-2.0438614
SKIDA1,-0.1087445,-2.272634
PSMA3,-0.11060456,-2.256586
TTC37,-0.12548947,-2.1376226
PCYT1A,-0.10691364,-2.2887142
AP1G1,-0.1169303,-2.2040732
FEZF2,-0.09252876,-2.4261436
FGF19,-0.104234904,-2.312773
MSL3,-0.108774334,-2.2723746
SON,-0.14349408,-2.012351
DNAJC5,-0.11560098,-2.214855
FBXO22,-0.10744204,-2.2840438
TNFRSF8,-0.10432953,-2.3119125
HDAC11,-0.09489396,-2.4020667
SSR2,-0.114934705,-2.220308
ACTG1,-0.1488174,-1.9785215
PNN,-0.1333133,-2.0809693
RUNX1T1,-0.16768438,-1.8683424
APBB1,-0.11538357,-2.2166307
CERS4,-0.095586404,-2.3951373
CELF4,-0.17400064,-1.8344352
ZBTB14,-0.1062036,-2.2950287
ATAT1,-0.1034289,-2.3201392
RBBP5,-0.10160433,-2.3370407
G3BP1,-0.11017778,-2.2602437
WNT7B,-0.091547824,-2.436318
BDP1,-0.14035872,-2.0329127
RNF217,-0.10357068,-2.3188398
CBX4,-0.13129236,-2.095257
NME8,-0.1037004,-2.3176515
DCUN1D3,-0.090784654,-2.4443138
ENC1,-0.15326957,-1.9512129
UBB,-0.14154805,-2.0250554
NEO1,-0.124554776,-2.144641
SLC4A10,-0.12054477,-2.175401
BRF2,-0.105546154,-2.3009155
PSMD11,-0.11763965,-2.1983724
NR2F1,-0.13835768,-2.046294
CASK,-0.14015658,-2.034255
SARM1,-0.10349372,-2.319545
TPST2,-0.10029469,-2.3493705
FPGS,-0.098660864,-2.3649917
QRICH1,-0.117440715,-2.1999676
LRP10,-0.09312814,-2.4199815
CD101,-0.09791424,-2.372221
INTS7,-0.107450396,-2.2839704
SMAD4,-0.122204445,-2.16254
STARD10,-0.09947795,-2.357146
CNTNAP3,-0.102380805,-2.3298094
DHX37,-0.0916554,-2.4351966
GABRB3,-0.13685948,-2.0564504
NDNF,-0.09637807,-2.3872788
FARP2,-0.090499826,-2.4473157
SLF1,-0.104307294,-2.3121138
HDAC4,-0.11965271,-2.1823916
CNGB3,-0.10324561,-2.321823
PCDHGA8,-0.10448621,-2.310489
TSPAN4,-0.08780727,-2.4761932
FUK,-0.1037004,-2.3176515
SULT1A1,-0.09229247,-2.4285846
NTS,-0.09696389,-2.381507
MAN1A1,-0.10832398,-2.2763016
FAM57B,-0.1037004,-2.3176515
RFX8,-0.10081409,-2.3444612
NACC1,-0.091738276,-2.4343338
ZSWIM4,-0.12291639,-2.15708
PPCS,-0.09652962,-2.3857825
SUSD4,-0.093720526,-2.4139318
TMEM165,-0.105515584,-2.3011901
RIMBP2,-0.13640548,-2.0595505
PSMD6,-0.10741388,-2.2842915
ITPKA,-0.09791305,-2.3722324
MSL2,-0.12660009,-2.1293547
RNF146,-0.123313434,-2.154049
NSD2,-0.12962824,-2.1071985
SOX11,-0.14821546,-1.982281
SLC34A1,-0.102733165,-2.3265476
ADPGK,-0.10314486,-2.3227499
TCERG1,-0.12392129,-2.1494296
ZBTB18,-0.10636385,-2.2936003
TAF6,-0.098306425,-2.3684165
BCL11B,-0.12534162,-2.1387286
PPM1M,-0.09915596,-2.36023
PUF60,-0.10252058,-2.3285139
CUX2,-0.13327762,-2.08122
GPC5,-0.106473595,-2.292623
SERPINI1,-0.1036486,-2.3181255
SATB2,-0.1278085,-2.120446
CRISPLD1,-0.10417851,-2.3132863
